index,generated,result,format_properties
10,"<summary>
* The short-lived radioisotope @xmath4al was present during the formation of the first refractory solids in the solar nebula, suggesting that some solar system SLRIs may have been injected into the presolar cloud or solar nebula by a supernova or AGB star shock wave.
	* This injection could have occurred as a single event that was spatially heterogeneous.
	* The usefulness of @xmath4al as a spatially homogeneous chronometer may be reduced due to this heterogeneity.
	* Previous models have shown that initial spatial isotopic heterogeneity can be reduced in a marginally gravitationally unstable (MGU) disk.

* The stable oxygen isotopes appear to have been spatially heterogeneous in the solar nebula during the early phases of planet formation.
	* The leading explanation for generating these oxygen anomalies is UV photodissociation of CO molecules at the surface of the outer solar nebula.
	* Self-shielding could lead to isotopic fractionation between gas-phase and solid-phase oxygen atoms.
	* This process would be continuous in time, rather than a single-shot event like a supernova shock wave.

* The existence of refractory particles in comet 81P/Wild 2 implies that these small particles experienced large-scale outward transport from the inner solar nebula to the comet-forming regions of the outer solar nebula.
	* MGU disks offer a means to accomplish this early large-scale transport.
	* The models presented in the paper explore the time evolution of isotopic heterogeneity introduced in either the inner or outer solar nebula.
	* The models examine the effects of single-shot and continuous injection processes.

* The numerical models were computed with a three-dimensional, gravitational hydrodynamics code.
	* The code performs second-order-accurate hydrodynamics on a spherical coordinate grid.
	* The code includes radiative transfer in the diffusion approximation.
	* The models have 256 azimuthal grid points and effectively 45 theta grid points.

* The models show that the main factor in determining the radial dispersion profile is whether the injection occurs in a single-shot or continuously.
	* In the latter case, the MGU disk does its best to homogenize the color field, but the fact that spatial heterogeneity is being continuously injected limits the degree to which this heterogeneity can be reduced.
	* The models also show that the dispersions in the innermost disks are significantly higher than in the outermost disks.
	* The results are consistent with",0,"{'n_points': 7, 'n_subpoints': 4, 'symbol': '*'}"
11,"<summary>
* The analysis searches for new particles decaying to dijets, bb̄, and tt̄ in run 1a and 1b data.
	*The search includes axigluons, excited quarks, color octet technirhos, new gauge bosons, and scalar diquarks.
	*The analysis uses four triggers with integrated luminosities of 7.5, 3.3, 3.3, and 69.8 pb^-1.

* The dijet mass spectra are combined above a mass of 150 GeV/c^2, 241 GeV/c^2, 292 GeV/c^2, and 388 GeV/c^2.
	*Jets are defined with a fixed cone clustering algorithm and corrected for detector response and energy lost outside the cone.
	*The analysis requires the two highest jets to have pseudorapidity |η| < 2/3.

* The analysis searches for narrow resonances by fitting the data to a smooth function of three parameters.
	*The fit determines the QCD background, and the fractional difference between the data and the fit is calculated.
	*Upward fluctuations are observed near 200 GeV/c^2, 550 GeV/c^2, and 850 GeV/c^2.

* The analysis sets limits on new particle production, including axigluons, excited quarks, technirhos, and scalar diquarks.
	*The limits are set using the 95% confidence level upper limit on the cross section for new particles.
	*The calculations use lowest-order cross sections and CTEQ2L parton distributions.

* The analysis also searches for topcolor, a model that assumes the top mass is large due to a dynamical condensate.
	*The search includes topgluons, which couple largely to tt̄, and topcolor Z', which couples largely to bb̄.
	*The analysis sets limits on topgluon production, excluding topgluons of width 0.2 in the mass region 480-640 GeV/c^2.

* The search for topcolor in the tt̄ channel uses the data sample from the top mass measurement.
	*The analysis adds the constraint that the top mass is 176 GeV/c^2, enhancing the resolution of the tt̄ mass.
	*The analysis is sensitive to topcolor Z' up to a mass of roughly 600 Ge",0,"{'n_points': 10, 'n_subpoints': 3, 'symbol': '*'}"
12,"<summary>
• The current cosmological model, known as the concordance model, is described by the Friedmann-Robertson-Walker (FRW) metric and is based on the presence of dark matter (DM) and dark energy (DE). 
	• The model is supported by various observational evidence, including the temperature anisotropies of the cosmic microwave background (CMB), inhomogeneities in the matter distribution, and the integrated Sachs-Wolfe (ISW) effect.
	• However, the model has some shortcomings, such as the fine-tuning problem and the coincidence problem, which have led to the consideration of alternative models, including interacting DM/DE models.

• Interacting DM/DE models have been proposed to alleviate the coincidence problem and to provide a more natural explanation for the observed acceleration of the universe's expansion. 
	• These models introduce an interaction between the DM and DE components, which can affect the evolution of the universe and the growth of structure.
	• The interaction can be described using different approaches, including fluids and scalar fields, and can be constrained using observational data, such as the CMB and large-scale structure.

• The observational evidence for interacting DM/DE models is still limited, but some studies have reported hints of an interaction. 
	• For example, the analysis of the BOSS data has provided evidence against the concordance model and has suggested the presence of an interacting DE component.
	• However, more data and further analysis are needed to confirm or rule out these findings.

• Future observational facilities, such as the LSST, Euclid, and WFIRST, will provide new opportunities to test interacting DM/DE models and to constrain the properties of DM and DE. 
	• These facilities will allow for more precise measurements of the expansion history and the growth of structure, which will help to distinguish between different models.
	• The combination of data from different facilities will also provide a more robust test of the models and will help to identify any potential systematics.</summary>",0,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '•'}"
13,"<summary>
• The study examines the claims of a systematic redshift of FeII emission in type 1 AGN, which was previously suggested to be a result of FeII emission arising in a region with dynamics dominated by infall and located at larger radius than the region producing the bulk of Hβ.
	• The authors find no evidence for a systematic FeII redshift in their sample of bright quasars, and suggest that the previous claims may be due to low spectral S/N and the exclusion of HeII 4686 from the fits.

• The authors analyze composite spectra of type 1 AGN and find that the FeII emission is not systematically redshifted with respect to the narrow [OIII] and broad Hβ emission.
	• They suggest that the previous claims of large FeII redshifts may be due to the effect of HeII 4686, which can produce a ""redshift"" of the blue FeII blend.

• The study highlights the importance of high S/N spectra and careful fitting procedures in measuring FeII shifts and widths.
	• The authors suggest that low spectral S/N and the exclusion of HeII 4686 from the fits may be the culprits behind the previous claims of large FeII redshifts.

• The authors do not confirm large FeII redshifts relative to narrow [OIII] and broad Hβ emission in type 1 AGN, but cannot rule out the existence of small red (or blue) shifts in particular subsamples.
	• They suggest that small systematic shifts of FeII with respect to the rest frame seem plausible, but a reliable analysis is possible only on spectra of high S/N ratio.

• The study challenges the usefulness of FeII shift as an orientation parameter and suggests that the origin of FeII emission is not from a dynamical disjoint region from the one emitting the broad core of Hβ.
	• The authors suggest that the FeII emission is likely to arise in the same region as the broad core of Hβ, and that the FeII shift is not a reliable indicator of the orientation of the AGN.
</summary>",1,"{'n_points': 5, 'n_subpoints': 1, 'symbol': '•'}"
14,"<summary>
* Nuclear multifragmentation is a process where a nucleus breaks into several fragments, and it is being studied both theoretically and experimentally to understand the liquid-gas phase transition in nuclear matter.
	*Theoretical calculations started in the 1980s, and the first experimental evaluation of the nuclear caloric curve was reported in 1995 by the ALADIN group.
	*The experimental results showed a wide plateau in the caloric curve, which was associated with the possible existence of a liquid-gas phase transition in nuclear matter.
	*However, subsequent experiments by other groups obtained slightly different caloric curves, which raised questions about the precision of the experimental measurements and the finite-size effects of the caloric curve.

* The microcanonical multifragmentation model was improved by refining the primary break-up part and including the secondary particle emission.
	*The improved model was used to reevaluate the caloric curves for the source nucleus (70, 32) and to calculate the constant volume heat capacity as a function of system excitation energy and temperature.
	*The results showed a sharp maximum in the heat capacity curve, indicating a phase transition, and the transition temperatures were clearly distinguished by analyzing the heat capacity curve.
	*The model was also used to evaluate the equilibrated source sequence and to compare the calculated heli isotopic temperature curve with the experimental results.

* The experimental evaluations of the excitation energies as a function of source dimension for the reaction Au+Au at 600, 800, and 1000 MeV/nucleon were compared with the theoretically obtained sequence.
	*The deviations between the calculated equilibrated source sequence and the experimental lines suggested that the experimental evaluations contain a quantity of non-equilibrium energy which grows with increasing bombarding energy.
	*The origin of the non-equilibrium energy may be situated in both the pre-equilibrium and pre-break-up stages.
	*The model predicted equilibrated source sequence was closer to the experimental line of the 600 MeV/nucleon bombarding energy reaction.

* The direct comparison of the calculated heli caloric curve with the experimental heli curves recently evaluated by the ALADIN group showed an excellent agreement on the entire range of bound charge.
	*The agreement was better than the SMM model predictions, which showed a steeper curve in the region of high bound charge.
	*The excellent agreement between the calculated and experimental results confirmed the ability of the microcanonical multifragmentation model to describe the nuclear multifragmentation phenomenon.
",0,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '*'}"
15,"<summary>
* The quiet solar corona is heated to a temperature of about 12 million kelvins, while the visible surface of the sun is roughly 250 times cooler.
	*This temperature difference has been well known for over 60 years, with research dating back to Grotrian (1939), Edlen (1942), and Phillips (1995).

* Magnetic fields or waves play a key role in the heating of the solar corona, converting convective energy in the photosphere to thermal energy in the corona.
	*The primary energy source for this heating lies in the convection zone below the solar photosphere, where there is 100 times as much energy available than that required to heat the corona.

* The debate centers on whether the energy to heat the corona derives from dissipation of magneto-hydrodynamic (MHD) waves or from numerous small-scale magnetic reconnection events giving rise to nanoflares.
	*Theoretical arguments exist for both mechanisms, but the observational evidence for nano-flare heating is less convincing than before.

* The interaction of the magnetic field with convective flows in or below the photosphere can produce two types of magnetic disturbances in coronal structures.
	*These disturbances include MHD waves and field-aligned electric currents that can be dissipated resistively.

* The main difference between these processes is that plasma inertia plays a key role in wave propagation, but is unimportant for the dynamics of field-aligned currents along coronal loops.
	*These types of magnetic heating mechanisms can be crudely classified as either wave-heating or current-heating mechanisms.

* Observations of high-frequency intensity oscillations of the coronal structures have been made using the Fe XIV green line at 530.3 nm and the Fe X red line at 637.5 nm.
	*These observations have been made by various researchers, including Pasachoff and colleagues, Ruin and Minarovjech, and Rudawy, Phillips, and colleagues.

* The SECIS instrument, a solar eclipse coronal imaging system, has been used to search for high-frequency coronal oscillations.
	*The instrument consists of two fast-frame-rate CCD cameras, auxiliary electronics systems, and a dedicated computer, and has been used with great success during total eclipses in 1999, 2001, and 2006.

* The Lomnicky Peak coronagraph, a mid-sized coronagraph, has been used to make observations of the solar corona.
	*The coron",1,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '*'}"
16,"<summary>
• Water vapor is an important molecule in interstellar and circumstellar clouds, and its 6@xmath8 - 5@xmath9 masing transition at 22 GHz has been used to study high-excitation gas around star-forming regions and evolved stars.
	• The size of the emitting regions at 22 GHz is typically a few milliarcseconds, but no information has been obtained on the role of H@xmath3O at large spatial scales.
	• Other H@xmath3O lines have been detected from ground-based telescopes, including the 3@xmath11 - 2@xmath12 transition at 183 GHz and the 5@xmath17 - 4@xmath18 transition at 325 GHz.
	• The 325 GHz line has been observed in the direction of Orion IRC2 and other molecular clouds, but no maps were obtained until now.

• The present study reports the detection of extended water emission at 325 GHz and shows that the H@xmath3O abundance is @xmath4 10@xmath5 in the plateau.
	• The observations were performed with the 10.4 m telescope of the Caltech Submillimeter Observatory at the summit of Mauna Kea, Hawaii.
	• The receiver was a helium-cooled SIS mixer operating in double-sideband mode, and the backend consisted of a 1024 channel acousto-optic spectrometer.
	• The pointing was determined by observing the same line towards the O-rich evolved star VY CMa and was found to be accurate to 5"".

• The observed spectrum matches very well the previous observation by Menten et al. (1990b), except for the line intensity.
	• The line profile towards the center position looks similar to that of the 3@xmath11 - 2@xmath12 line observed by Cernicharo et al. (1994).
	• The antenna temperature of the line is 20 times weaker, and the line profile is shifted towards the red.
	• The main beam brightness temperature ratio, @xmath30=t@xmath31(183)/t@xmath31(325), is estimated to be 10-20.

• The radiative transfer of the rotational levels of p-H@xmath3O was modeled for the physical conditions of the Orion molecular cloud.
	• The model consists of a molecular shell with a diameter of @xmath39 cm, expanding at",0,"{'n_points': 8, 'n_subpoints': 4, 'symbol': '•'}"
17,"<summary>
• Threshold nets are obtained by assigning weights to nodes and connecting them if their combined weights exceed a certain threshold.
	• This method can produce nets with almost arbitrary degree distributions, including scale-free.
	• Threshold nets have a wide range of applications, from modeling social networks to understanding complex systems.

• Sequence nets are a broader class of nets that can be constructed from a sequence of letters and fixed rules of connectivity.
	• They include threshold nets as a special case and can be used to model a wide range of complex systems.
	• Sequence nets have a natural ordering, which can be used to visualize and study their properties.

• Two-letter sequence nets have been fully classified, and three distinct classes have been identified.
	• These classes include threshold nets, as well as two new classes that can be mapped to difference-threshold nets.
	• The structural properties of these classes can be analyzed with ease.

• Three-letter sequence nets have also been studied, and 30 distinct classes have been identified.
	• These classes include a natural extension of threshold nets to three-letter sequence nets.
	• The structural properties of these classes can be analyzed, and some can be mapped to generalized forms of threshold nets.

• The diameter of sequence nets grows linearly with the number of letters in the alphabet.
	• For a three-letter alphabet, the diameter is already 3 or 4, comparable to many everyday life complex nets.
	• Realistic diameters might be achieved with a modest expansion of the alphabet.

• Sequence nets have a number of desirable properties, including modularity and a high degree of compressibility.
	• They can be used to model a wide range of complex systems, from social networks to biological systems.
	• The natural ordering of sequence nets can be used to visualize and study their properties.

• The structural properties of sequence nets can be analyzed with ease, including degree distribution, clustering, and eigenvalues.
	• These properties can be used to understand the behavior of complex systems and to design new systems with desired properties.
	• The analysis of sequence nets can also be used to study the properties of other complex systems.

• There are many open questions in the study of sequence nets, including the classification of nets with larger alphabets.
	• The question of which sequences lead to connected nets is still an open problem.
	• The study of sequence nets is an active area of research, with many potential applications.

• The study of sequence nets has many potential applications, from modeling social networks to understanding complex systems",0,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '•'}"
18,"<summary>
• The paper introduces subordinators into the definition of nonconvex penalty functions, leading to a Bayesian approach for constructing sparsity-inducing pseudo-priors.
	• This approach is based on the use of compound Poisson subordinators, which are shown to have the same limiting behaviors and densities with the same mean and variance.
	• The paper develops ECME algorithms for solving sparse learning problems based on the nonconvex log, exp, LFR, and CEL penalties, and conducts experimental comparisons with state-of-the-art approaches.
</summary>",0,"{'n_points': 3, 'n_subpoints': 1, 'symbol': '•'}"
19,"<summary>
• Theoretical Background
	• Theoretical models for superconductors have been developed to understand the behavior of these materials.
	• These models include the BCS theory, which describes the superconducting state in terms of Cooper pairs.
	• The Eliashberg equations are a more advanced model that takes into account the interactions between electrons and phonons.
	• These models have been used to study the properties of superconductors, including their critical temperature and energy gap.

• Nonlinear Current Response
	• The nonlinear current response of superconductors has been studied theoretically and experimentally.
	• This response is characterized by a nonlinear relationship between the current and the applied voltage.
	• The nonlinear current response is important for understanding the behavior of superconductors in high-frequency applications.
	• It is also relevant for the development of superconducting devices, such as filters and resonators.

• Two-Band Superconductors
	• Two-band superconductors are materials that have two distinct bands of electrons that contribute to superconductivity.
	• These materials have been shown to have unique properties, including a higher critical temperature than single-band superconductors.
	• Theoretical models have been developed to describe the behavior of two-band superconductors.
	• These models take into account the interactions between the two bands and the resulting effects on the superconducting state.

• MgB2 as a Two-Band Superconductor
	• MgB2 is a two-band superconductor that has been extensively studied.
	• It has a high critical temperature and a unique band structure that contributes to its superconducting properties.
	• Theoretical models have been developed to describe the behavior of MgB2.
	• These models take into account the interactions between the two bands and the resulting effects on the superconducting state.

• Experimental Verification
	• Experimental verification of the theoretical models is crucial for understanding the behavior of superconductors.
	• Experiments have been performed to measure the nonlinear current response of superconductors.
	• These experiments have confirmed the predictions of the theoretical models.
	• Further experiments are needed to fully understand the behavior of superconductors.

• Applications and Future Research
	• Superconductors have many potential applications, including in the development of high-frequency devices.
	• Further research is needed to fully understand the behavior of superconductors and to develop new materials with improved properties.
	• Theoretical models will continue to play an important role in understanding the behavior of",0,"{'n_points': 6, 'n_subpoints': 4, 'symbol': '•'}"
