index,generated,result,format_properties
1037,"<summary>
1. Bianca learns from J.R. that Babe's letter claims Bess is Miranda, but Erica insists the DNA test proves otherwise.
2. Kendall is nearly run over by Greenlee, who believes Kendall shot and killed Ryan.
3. Zach admits to Maria that he was the second shooter in Ryan's attempted assassination to ensure Ethan's charges would be dismissed.
</summary>",1,"{'n_points': 3, 'n_sentences_per_point': 1, 'n_sentences_total': 3}"
1038,"<summary>
1. Frankie and Randi attend a fundraiser, where Frankie is distant with his sister Natalia and her mother Rebecca.
2. Taylor and Jake attend the fundraiser together, and Taylor opens up about her past with Brot.
3. Zach arrives at the fundraiser, revealing that Kendall's condition has not improved and the doctor wants her to return home.
4. David and Erica have a tense encounter on the dance floor, with David winning the bid to dance with Erica.
5. Jesse pulls Angie aside to express his discomfort with her pushing the idea of a big happy family with Rebecca.
6. Taylor and Jake share a dance, with Taylor expressing her desire to be held by Jake.
7. Annie arrives at the fundraiser, holding a bloody knife, and reveals that she has hurt someone.
8. Erica is found unconscious on the floor of the ladies' room, with Annie's bloody knife nearby.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 3, 'n_sentences_total': 24}"
1039,"<summary>
1. Greenlee leaves Ryan and Kendall, unable to accept the truth about the baby.
2. Greg Madden is revealed to have a grudge against Erica and her family.
3. Kendall, Ryan, and Greenlee all struggle with the fallout from the truth.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6}"
1040,"<summary>
1. Emily volunteers to take a polygraph test to prove her innocence in torturing Rosanna, while Paul remains skeptical due to evidence linking her to the crime.
2. Lucy is rescued by Dusty, but they are threatened by Dominic, who blames Lucy for his predicament.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 2, 'n_sentences_total': 4}"
1041,"<summary>
1. Gwen is happy to see Casey, but he seems distant and uncomfortable.
2. Casey doesn't want to see Maddie, and Will encourages him to reach out to her.
3. Gwen and Will are concerned about Casey's state of mind.
4. Carly is upset about her sister Rosanna being flown back to Switzerland without her knowing.
5. Sam offers Carly comfort and support.
6. Jack and Carly meet with a therapist to discuss Parker's behavior.
7. The therapist suggests family therapy to address Jack and Carly's anger towards each other.
8. Parker is upset about having to go to therapy.
9. Carly invites Sam to stay at her place since he can't stay at Metro.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 3, 'n_sentences_total': 27}"
1042,"<summary>
1. Casey is nervous about his upcoming wedding to Alison.
2. Mick Dante escapes from the hospital and goes to Alison for help.
3. Mick reveals that he is being controlled by James Stenbeck's spirit.
4. Alison tries to convince Mick to turn himself in, but he refuses.
5. Paul finds out about Mick's escape and goes looking for him.
6. Alison lies to Paul about Mick's whereabouts to protect him.
7. Mick confesses his love for Alison and asks her to run away with him.
8. Alison struggles with her feelings for Mick and her commitment to Casey.
9. The day of the wedding arrives, and Alison must make a decision.
</summary>",1,"{'n_points': 9, 'n_sentences_per_point': 1, 'n_sentences_total': 9}"
1043,"<summary>
1. Maddie gives Casey the slip after running into him while helping Will and Gwen.
2. Maddie gives Will and Gwen supplies for their hideout, including a guitar.
3. Jennifer tells Dusty she wants Paul to be alive but Dusty is skeptical.
4. Meg finds Paul alive and is upset that he's putting her in danger.
5. Jack and Carly spend Valentine's Day together, reconnecting.
6. Holden and Lily find out they're expecting a baby.
7. Katie and Mike exchange PDAs for Valentine's Day.
8. Casey finds out Nate doesn't have a date with Maddie.
9. Paul and Meg decide to stick together despite the risks.
</summary>",1,"{'n_points': 9, 'n_sentences_per_point': 1, 'n_sentences_total': 9}"
1044,"<summary>
1. Mick Dante, a man programmed to believe he is James Stenbeck's son, takes Alison and Casey hostage at their wedding.
2. Mick reveals that he and Alison had a sexual encounter, causing Casey to question their relationship.
3. Alison tries to reason with Mick, leading to a tense standoff with the police.
4. Mick is injured in a car accident while trying to escape, and his condition is critical.
5. Casey learns about Alison's infidelity and struggles to cope with the revelation.
</summary>",1,"{'n_points': 5, 'n_sentences_per_point': 1, 'n_sentences_total': 5}"
1045,"<summary>
1. Luke attends a meeting for the Luke Snyder Foundation and stands up for its mission, leading to a successful partnership with Starglow Foundation. Lily offers to take over as the foundation's administrator, and Luke agrees.
2. Brad and Katie successfully complete the artificial insemination process with Vienna's help. Vienna decides to name the baby Sven or Inga, much to Brad's dismay. They all pray for the baby's safe arrival.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 3, 'n_sentences_total': 6}"
1046,"<summary>
1. Jennifer missed most of her relaunch press conference due to her mother's interference and Dusty's attempt to cover for her. She feels guilty for letting her team down and is determined to make things right.
2. Mike takes Jennifer out to celebrate her relaunch at the Lakeview, but she's too preoccupied with work to enjoy herself. Her mother and brother Paul show up uninvited, and they all decide to plan Jennifer's wedding together.
3. Holden is concerned about Keith Morrissey moving into the guest house next to his kids. He suspects Keith of being a deadbeat and having a gunman after him. He confronts Lily and Keith at the Lakeview, causing a scene.
4. Lily is out with Keith at the Lakeview, trying to have fun and move on from her divorce. She runs into Margo and Tom, who won the dance contest. Margo advises Lily to take things one day at a time.
5. Keith steps outside for some air and runs into Vin, the man with the gun who's been chasing him. Vin threatens to expose Keith's true intentions to Lily.
6. Jennifer and Mike get into an argument at home, and Katie overhears. Jennifer accuses Katie of being happy about their fight. Meanwhile, Lily screams for help at the Lakeview, and a gunshot is heard.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24}"
1047,"<summary>
1. Katie faints during a TV taping and is rushed to the hospital.
2. Doctors diagnose her with preeclampsia and order bed rest.
3. Brad and Vienna finish the taping in Katie's place.
4. Brad is offered his old job back, with Vienna as his co-host.
5. Henry is upset about Vienna's new role and argues with her.
6. Paul and Rosanna find temporary shelter at a diner.
</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 1, 'n_sentences_total': 6}"
1048,"<summary>
1. Dusty apologizes to Meg for interfering in her decisions regarding Paul, but he still warns her about the dangers of trusting Paul.
2. Rosanna considers forgiving Craig for the sake of Carly's happiness, while Carly believes that people can change for the better.
3. Bonnie argues with Derek about his jealousy and her relationship with Dusty, while Paul hacks into Craig's laptop to find incriminating information.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6}"
1049,"<summary>
1. Dusty, Holden, and Margo are searching for Lily and Rose, who are trapped in a well.
2. Barbara, James Steinbeck's ex-wife, reveals that he took Paul to a hunting lodge with a well nearby.
3. Margo finds the location of the hunting lodge on a map using Susan's help.
4. Lily and Rose are found alive, and Holden hears Lily's voice over the walkie-talkie.
5. Brackett captures Rose and threatens her, preventing her from helping Lily.
6. Carly tells Jack that Sage is his biological daughter, and they share a emotional moment.
7. Mike receives the DNA test results, confirming that Sage is Jack's daughter.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21}"
1050,"<summary>
1. Lily has a nightmare about Ethan being trapped and not moving.
2. Alison and Aaron return from their honeymoon and learn about Ethan's predicament.
3. Holden and Lily argue about who is to blame for Ethan's situation.
4. Paul goes down into the hole to rescue Ethan.
5. Ethan is successfully rescued, but Paul is trapped.
6. Meg is sent home to rest but returns to the rescue site.
7. James Stenbeck appears to Meg and offers to save Paul if she signs a document.
8. Derek reveals to Paul that James set up the entire situation and that there is a tunnel leading out of the hole.
9. Paul is devastated when he learns that Meg has agreed to James' terms.
10. Mike and Fred confirm that Paul has not survived the collapse of the hole.
</summary>",1,"{'n_points': 10, 'n_sentences_per_point': 1, 'n_sentences_total': 10}"
1051,"<summary>
1. Janet is worried about Liberty's well-being and wants her to stay at home.
2. Liberty decides to move in with Paul and Emily, who want to adopt her baby.
3. Janet and Jack visit Paul and Emily to convince them to back off.
4. Paul refuses to back down and tells Jack that Liberty wants them to adopt the baby.
5. Janet decides to offer Liberty an alternative: she and Jack will raise the baby themselves.
6. Maddie testifies in Adam's hearing, leading to all charges against him being dropped.
7. Adam decides to leave town after his freedom is secured.
8. Margo is devastated by Adam's sudden departure.
9. Casey admits to Alison that he was behind Adam's decision to leave.
10. Alison breaks up with Casey, unable to handle his lies and hidden agendas.
</summary>",1,"{'n_points': 10, 'n_sentences_per_point': 1, 'n_sentences_total': 10}"
1052,"<summary>
1. Carly is struggling with her emotions due to her diagnosis.
2. Parker finds a potential treatment for Carly's brain lesion in Berlin.
3. Carly refuses to consider the treatment due to insurance issues and Parker's age.
4. Rosanna visits Carly and offers to pay for the treatment.
5. Carly advises Rosanna to focus on her own happiness and potential wedding.
6. Rosanna reveals her fear of losing Paul to Meg.
7. Craig demands Meg's full commitment to their marriage.
8. Rosanna meets with Craig and asks him to get Meg pregnant to secure their marriages.
9. Meg and Craig decide to try for a baby.
10. Paul leaves a message for Rosanna with a video of him talking about Meg.
</summary>",1,"{'n_points': 10, 'n_sentences_per_point': 1, 'n_sentences_total': 10}"
1053,"<summary>
1. Chris Hughes returns to Oakdale and wants to live with Emily Stewart.
2. Bob Hughes, Chris's father, is not happy about this and argues with Chris at lunch.
3. Chris wants to work on a research project with Evan Walsh, but Bob refuses to support it.
4. Carly Tenney is planning her wedding to Jack Snyder for the next day.
5. Jack wants a small, private ceremony, but Carly wants a bigger event.
6. Carly's son, Parker, is upset about the wedding and doesn't want to attend.
7. Jack and Carly meet with a minister to discuss their wedding.
8. The minister is concerned about the rushed wedding and wants to make sure they have thought it through.
9. Katie Snyder, Jack's ex-wife, finds out about the wedding and is upset.
10. Brad Snyder, Jack's brother, tries to comfort Katie and decides to come home from his honeymoon early.
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 3, 'n_sentences_total': 30}"
1054,"<summary>
1. Liam is frustrated with Steffy's delay and considers leaving town.
2. Wyatt and Steffy finalize their divorce, with Wyatt expressing his love for her.
3. Quinn is stressed and unwell, worrying Ivy and Katie.
4. Ridge and Quinn agree to maintain a respectful relationship and keep their San Francisco encounter a secret.
5. Steffy arrives just as Liam is about to leave, revealing her divorce is final and they can be together.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 2, 'n_sentences_total': 10}"
1055,"<summary>
1. Rick is surprised to see Stephanie at his doorstep, and she wants to ensure that his relationship with Steffy is over.
2. Jackie and Katie argue about Jackie's role in the Forrester design theft, with Nick trying to mediate.
3. Stephanie warns Rick about the consequences of pursuing a relationship with Steffy, but he remains determined to be with her.
4. Steffy is upset when Rick tells her that Stephanie knows about their relationship and is against it.
5. Stephanie tells Taylor that Steffy is involved with a man she believes is using her, and it's revealed that the man is Rick.
6. Bridget, disguised as Madame X, meets Nick at Jackie's office, and they discuss the new designer project.
7. Taylor is shocked and upset when she learns that Rick is the man involved with Steffy.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 2, 'n_sentences_total': 14}"
1056,"<summary>
1. Nicole is excited for her wedding day, with her mother and Maya helping her prepare.
2. Zende's parents, Tony and Kristen, arrive and are greeted warmly by the Forresters.
3. Sally Spectra attempts to crash the wedding with a cake, but is stopped by Pam and Charlie.
4. Nicole has a heartfelt moment with her father, Julius, before the ceremony.
5. The wedding ceremony begins with Carter as the officiant, and Nicole walks down the aisle.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 2, 'n_sentences_total': 10}"
1057,"<summary>
1. Wyatt is considering returning to Spencer Publications at his father's request, but only if Bill agrees to resurrect Spectra Fashions as part of the deal to make amends for his past actions against Sally.
2. Katie is struggling to cope with Thorne's decision to annul their marriage and leave, and Bill visits her to offer support, expressing his concern for her and Will's well-being.
3. Bill uses a sports injury analogy to help Will understand Thorne's decision to leave, emphasizing the importance of taking time to heal and not rushing back into a situation too soon.
4. Sally and Wyatt discuss the possibility of Wyatt returning to Spencer Publications, with Sally expressing her support for Wyatt's career but also her desire to maintain her independence and success at Forrester Creations.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 2, 'n_sentences_total': 8}"
1058,"<summary>
1. Liam and Hope discuss Steffy's intentions and Hope's frustration with the delay in their marriage.
2. Brooke and Ridge have dinner with Katie and Bill, discussing their children's relationships and the six-month waiting period for Liam and Hope's divorce.
3. Liam suggests that he and Hope elope to start their lives together immediately.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6}"
1059,"<summary>
1. Nick hires Storm as his attorney to handle the custody case against Taylor.
2. Brooke is worried about Jack's safety and supports Nick's decision.
3. Taylor assures Rick that she's ready to care for Jack alone.
4. Rick is concerned about Taylor's emotional state and her past drinking issues.
5. Phoebe expresses her concern about Taylor's behavior after Jack's birth.
6. Ridge advises Phoebe to give Taylor space and not worry about her.
7. Nick and Storm discuss the emergency custody hearing for Jack.
8. Nick wants to ensure Jack's safety but is reluctant to take away Taylor's parental rights completely.
9. Brooke is suspicious of Rick's involvement with Taylor.
10. Taylor receives the summons for the emergency custody hearing and blames Brooke for the situation.
11. Taylor calls Nick, accusing him of siding with Brooke and threatening to fight for Jack's custody.
12. Rick comforts Taylor and promises to support her in the custody battle.
13. Ridge and Felicia discuss their parents' anniversary party and Ridge's marital issues with Brooke.
14. Felicia believes that Ridge and Brooke are not meant to be together.
15. Ridge is torn between his love for Brooke and his concern for her actions.
16. Storm arranges for an emergency petition to be heard the next morning.
17. Nick and Brooke discuss the pain of losing custody of their children.
18. Brooke reassures Nick that he's doing the right thing by putting Jack first.
19. Taylor is devastated by the news of the custody hearing and blames Brooke for her situation.
20. Rick tries to calm Taylor down and promises to support her in the custody battle.
21. Taylor accuses Nick of siding with Brooke and threatens to fight for Jack's custody.
22. Brooke is worried about Taylor's emotional state and the impact of the custody battle on her.
23. Nick is torn between his love for Taylor and his concern for Jack's safety.
24. Storm prepares for the emergency custody hearing and advises Nick to build a case against Taylor.
25. Nick is reluctant to drag Taylor through the mud but wants to ensure Jack's safety.
26. Brooke is suspicious of Rick's motives and his close relationship with Taylor.
27. Ridge and Felicia discuss their parents' anniversary party and their plans to keep their father from leaving.
28. Ridge is unsure about the family's chances of convincing their father to",0,"{'n_points': 10, 'n_sentences_per_point': 3, 'n_sentences_total': 30}"
1060,"<summary>
1. Liam and Steffy discuss the difficulties of Liam not being able to live with Hope and Beth.
2. Thomas announces to Hope and Douglas that he and Zoe are getting married immediately, upsetting Douglas.
3. Thomas tries to justify his actions to Steffy, but she sees through his plan to manipulate Hope.
4. Liam warns Hope that Thomas is manipulating her and Douglas to get her to marry him again.
</summary>",1,"{'n_points': 4, 'n_sentences_per_point': 1, 'n_sentences_total': 4}"
1061,"<summary>
1. Ridge and Rick argue about Ridge's tactics in business and family matters, with Rick accusing Ridge of manipulating him and others. Ridge dismisses Rick's concerns and leaves for Caroline's labor.
2. Caroline goes into labor, and Ridge arrives to support her. Thomas is present and helps time the contractions. Ridge, Caroline, and their midwife and doula prepare for the birth of their child.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 4, 'n_sentences_total': 8}"
1062,"<summary>
1. Steffy and Liam are excited to marry in Australia, with their family and friends joining them.
2. Ridge and Brooke are looking forward to finally tying the knot on this trip.
3. Thomas invites Sally to Steffy's wedding, and she considers attending.
4. Sally's colleagues encourage her to go, seeing it as an opportunity for the company.
5. Ridge and Brooke discuss their upcoming nuptials and express their excitement.
6. Quinn and Eric reflect on their happiness and the upcoming wedding.
7. Steffy and Quinn have a tense exchange, hinting at past conflicts.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21}"
1063,"<summary>
1. Katie is in the hospital with heart failure.
2. Brooke and Bill are at the hospital, trying to keep their secret about the car accident.
3. Taylor is also at the hospital, looking for Katie.
4. Hope and Liam are at Katie's house, watching Will.
5. Katie had an episode in the car on her way home from Brooke's house.
6. Brooke and Bill are trying to protect Katie and their families from a scandal.
7. Katie's doctor suggests she may have missed her antirejection medication.
8. Taylor suspects Brooke and Bill's relationship is causing Katie stress.
9. Bill has a bump on his head, which he got in the car accident.
10. Taylor is determined to find out the truth about what happened.
</summary>",1,"{'n_points': 10, 'n_sentences_per_point': 1, 'n_sentences_total': 10}"
1064,"<summary>
1. Liam and Bill discuss parenting and the upcoming baby, with Bill offering advice and expressing excitement for Liam's new role as a father. Liam, in turn, appreciates Bill's support and looks forward to learning from him and Katie.
2. Steffy and Hope have an emotional conversation about their current situations. Steffy apologizes for the pain she's caused Hope, and Hope expresses her hope for a future where she can be happy for Steffy and Liam's baby. They part ways, with Hope staying at the house and Steffy leaving to join Liam.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 4, 'n_sentences_total': 8}"
1065,"<summary>
1. Donna reveals that Beth took Katie's car and went to Eric's house after leaving Donna's, where she spent the night with Hope.
2. Beth is struggling with memory loss and fears that her memories are slipping away, causing her to consider leaving for Paris.
3. Marcus is now known to be Donna's son, and he's adjusting to his newfound family, including his cousin Rick.
4. Beth's daughters, Katie, Brooke, and Donna, are determined to help their mother cope with her memory loss and keep her memories alive.
5. Beth's fear of becoming a burden to her family and her desire to be remembered as she was, not as she's becoming, are causing her to consider leaving.
6. Katie shares her own experience with feeling out of control and the importance of accepting help from loved ones.
7. Donna and Brooke assure Beth that they want her to be their mother and that they can handle whatever comes their way together.
8. Stephen reminds Beth of the love and compassion her daughters have for her and the importance of being together as a family now.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 3, 'n_sentences_total': 24}"
1066,"<summary>
1. Brooke and Nick are stuck on his boat due to thick fog, and they decide to have dinner together.
2. Brooke calls Rick to ask him to take care of Hope, and Nick reveals that he can cook and fish.
3. They share a meal, and Brooke learns about Nick's desire to have a family with five daughters.
4. Macy and Deacon discuss their relationship, and Deacon proposes to Macy.
5. Macy is hesitant about getting married so soon, but Deacon reassures her about their feelings for each other.
6. Brooke and Nick discuss their similarities and their respective devotion to their passions, feeling a connection despite the fog.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 3, 'n_sentences_total': 18}"
1067,"<summary>
1. Brooke offers Donna the job of spokeswoman for Brooke's Bedroom.
2. Donna is hesitant but accepts the job after Brooke's reassurance.
3. Ridge is upset about Brooke's decision to step down as spokeswoman.
4. Stephanie tries to convince Ridge to continue designing for the bedroom line.
5. Ridge decides to step down as designer for the bedroom line.
6. Donna practices her modeling for the press conference.
7. Ridge visits Donna during her practice session.
8. Ridge decides to continue designing for the bedroom line after Donna's plea.
9. Donna expresses her admiration for Ridge and Brooke's relationship.
10. Ridge and Donna agree to work together on the bedroom line.
</summary>",1,"{'n_points': 10, 'n_sentences_per_point': 1, 'n_sentences_total': 10}"
1068,"<summary>
1. Ridge informs Felicia about the upcoming meeting to decide Thorne's fate at Forrester Creations, and Felicia agrees to talk to Thomas about his new girlfriend. Meanwhile, Thorne and Darla prepare to face Eric and Stephanie, who are struggling with their decision.
2. At the meeting, Eric and Stephanie express their regret and ask Ridge and Thorne to apologize to each other. Ridge and Thorne argue, with Ridge accusing Darla of causing tension and Thorne defending her. Eric ultimately decides that someone must leave, but it will not be Thorne.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 4, 'n_sentences_total': 8}"
1069,"<summary>
1. **Thorne's Wedding Day**: Thorne and Donna's wedding is disrupted when Thorne has a change of heart during the ceremony, leading to a confrontation between Donna, Katie, and Thorne. Donna accuses Katie of interfering, while Thorne realizes Donna's true intentions.
2. **Aftermath and Confrontations**: Thorne confides in Katie about his regret, while Donna vents her frustration to Stephanie, who revels in Donna's failure and orders her to leave the property. Donna vows revenge, but Stephanie remains unfazed.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 3, 'n_sentences_total': 6}"
1070,"<summary>
1. Donna returns home to find Eric awake and out of his coma, but he's upset after seeing her with Owen.
2. Eric's family, including Stephanie, Ridge, Thorne, and Felicia, ask Donna to leave and forbid her from seeing Eric.
3. Donna tries to explain the situation to Brooke, who understands but can't help her see Eric.
4. Ridge tells Brooke that neither she nor Donna are welcome to see Eric for now.
5. Eric tells his family that he wants to be with Stephanie and not Donna.
6. Stephanie visits Donna and tells her to stay away from Eric, claiming he wants to be with her.
7. Donna is determined to fight for her marriage and not let Stephanie win.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 2, 'n_sentences_total': 14}"
1071,"<summary>
1. Deacon visits Hope, expressing his regret for leaving her on her wedding day and revealing he knows about her failed marriage to Liam. Hope explains that Liam misinterpreted a letter Deacon left for her, leading to a series of misunderstandings and ultimately ending their marriage.
2. Hope confesses to still loving Liam but acknowledges that his feelings for Steffy are too strong for their relationship to survive. Deacon, feeling responsible for the situation, offers to teach Liam a lesson but Hope asks him to promise not to leave again.
3. Bill and Katie argue about Liam's future, with Bill pushing for Liam to embrace his Spencer legacy and move on from Hope. Katie warns Bill not to influence Liam too much. Meanwhile, Thomas and Caroline discuss their professional relationship, with Thomas receiving a call that interrupts their conversation.
4. Hope listens to a song, ""Until You Came Along"" by JJ Heller, expressing her feelings of loss and longing for Liam. Bill is surprised by an unexpected visitor at his office.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16}"
1072,"<summary>
1. Thorne is surprised by his parents' support and offer to return to Forrester.
2. Amber and Thomas meet secretly at her workplace, Insomnia, despite the restraining order.
3. Stephanie confronts Amber about her relationship with Thomas and warns her to stay away from him.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6}"
1073,"<summary>
1. **Bill's Concern**: Bill Spencer is worried about Liam's engagement to Hope, believing Hope only includes Liam in her life when it suits her.
2. **Liam's Frustration**: Liam is upset about Hope breaking a promise to move their wedding date up.
3. **Brooke's Worry**: Brooke Logan is concerned about Liam's feelings and the potential strain on his relationship with Hope.
4. **Steffy's Interference**: Steffy Forrester is determined to end Liam and Hope's engagement, with Bill's support.
5. **Hope's Plans**: Hope is preparing a romantic evening at Liam's place to discuss their relationship and wedding plans.
6. **Rick's Observation**: Rick Forrester notices Liam seems out of it at his bachelor party and offers him a ride home.
7. **Bill's Plan**: Bill arranges for Steffy to drive Liam home and help end his engagement to Hope.
8. **Liam's Defense**: Liam defends Hope to Steffy, stating that they'll work through their issues and get married as planned.
9. **Steffy's Offer**: Steffy offers to spend the night with Liam to support him, but he declines.
10. **Steffy's Request**: Steffy asks Liam if she can kiss him, referencing a previous kiss they shared on the beach.
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 3, 'n_sentences_total': 30}"
1074,"<summary>
1. Nick and Bridget decide to tell Taylor about the baby, hoping she'll understand and accept it.
2. Taylor is worried about Shane, who knows about Darla's death, and discusses with Stephanie and Hector how to handle the situation.
3. Phoebe is uncomfortable with Shane's presence and his knowledge of the accident, but he assures her he won't tell anyone.
4. Jackie expresses her desire for a grandchild, but Brooke reassures her that she and Nick have no plans to have more children.
5. Nick prepares to tell Brooke about the baby, hoping she'll understand and accept it as a blessing.
6. Taylor decides to take Hector to a doctor's appointment, leaving Stephanie alone with Shane, who overhears her discussing how to ""neutralize"" him.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 2, 'n_sentences_total': 12}"
1075,"<summary>
1. Brooke and Hope are shocked to learn that Flo is Katie's kidney donor.
2. Sally and Wyatt are taking care of Beth while Hope and Liam are at the hospital.
3. Katie and Flo have both successfully undergone the kidney transplant surgery.
4. Shauna tries to explain why Flo kept her donation a secret.
5. Dr. Davis praises Flo for her selfless act and encourages organ donation.
6. Wyatt and Sally discuss their engagement and Flo's lingering feelings for Wyatt.
7. The Logans express gratitude for Katie's recovery but maintain their stance against Flo.
8. Katie thanks Flo for her life-saving gift and acknowledges that Flo's father would be proud.
9. Brooke warns Shauna to stay away from the Logans and Ridge.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36}"
1076,"<summary>
1. Quinn discovers Wyatt and Katie together and attacks Katie in her home, causing Eric to confront Quinn about her behavior.
2. Sheila is waitressing at a restaurant near Forrester Creations, which surprises Pam and Charlie, who are concerned about her proximity to the Forrester family.
3. Sheila tries to convince Pam that Quinn is not the right partner for Eric and that she only wants what's best for him.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6}"
1077,"<summary>
1. Ridge called in a favor to help Katie gain full custody of Will, but later found out that Bill had been kissing Brooke.
2. Brooke admitted to Ridge that Bill had kissed her, but she had ended it and promised to stay away from him.
3. Ridge was upset and worried about Bill's actions, fearing he would try to take Brooke away from him.
4. Pam and Charlie announced their engagement, and Pam wanted to get married in the Forrester mansion, under Stephanie's portrait.
5. Quinn suggested a medieval-themed wedding, but Pam insisted on having it in the mansion.
6. Ridge and Brooke argued about Bill, with Ridge wanting to do something about him and Brooke telling him to stop overreacting.
</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 1, 'n_sentences_total': 6}"
1078,"<summary>
1. Ridge, Massimo, and Nick wait for Brooke and Stephanie at the airport, unaware that Ridge is alive.
2. Ridge and Brooke reunite, along with Massimo, who is overjoyed to see Ridge alive.
3. Sally is upset to find out that Forrester's is advertising a pre-Thanksgiving sale, skipping Halloween.
4. Amber is kicked out of Deacon's house by Bridget, who thinks it's best for Eric.
5. Stephanie arrives at the airport and is reunited with Ridge, apologizing for her past behavior.
6. Ridge thanks Brooke for taking care of him while he was presumed dead and offers to help Nick financially.
7. Massimo is happy to see Ridge alive and looks forward to reuniting with his family.
8. Ridge and Stephanie make amends, with Stephanie promising not to come between them again.
9. Ridge expresses his desire to start a new life with Brooke, have more children, and be a family again.
10. Ridge, Brooke, Massimo, and Stephanie prepare to leave Puerto Vista, leaving behind the trauma they experienced.
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 4, 'n_sentences_total': 40}"
1079,"<summary>
1. Rick disapproves of a design created by Ridge and Caroline, questioning their professionalism.
2. Hope confronts Deacon about his relationship with Quinn, leading to an argument.
3. Wyatt tries to calm Hope down, urging her to focus on their baby instead of their parents' actions.
4. Maya tells Rick that she saw Caroline and Ridge in an intimate embrace, causing Rick to defend his wife.
5. Deacon accuses Quinn of using him to get to Hope, leading to a heated argument between them.
6. Ridge and Caroline say their goodbyes, hinting at the end of their professional partnership.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 2, 'n_sentences_total': 12}"
1080,"<summary>
1. Bill Spencer is in the hospital and Ridge Forrester visits him, accusing him of not truly wanting to change and only pursuing Brooke Logan.
2. Brooke Logan visits Eric Forrester, who expresses his skepticism about Bill's desire to change and his true intentions with Brooke.
3. Pam Douglas and Quinn Fuller argue over Pam's wedding plans at Eric's house, with Pam accusing Quinn of disrespecting Stephanie's memory and Quinn accusing Pam of being unreasonable.
4. Pam decides she can no longer have her wedding at Eric's house due to the conflict with Quinn and the destruction of Stephanie's portrait.
5. Ridge and Bill argue about Ridge's relationship with Brooke, with Bill accusing Ridge of always letting Brooke down and Ridge accusing Bill of being an immature, ego-driven child.
6. Justin Barber arrives to take Bill home from the hospital, and Ridge warns Bill to stay away from Brooke.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 3, 'n_sentences_total': 18}"
1081,"<summary>
1. **Hope's Line Success**: Hope's line, Hope for the Future, receives a great reaction from the press and audience, overshadowing Thomas' upcoming men's line.
2. **Thomas' Frustration**: Thomas is frustrated that his men's line is being upstaged and is determined to make a big splash with his presentation.
3. **Brooke's Support**: Brooke, who has been helping Thomas with his line, promises to support him in his plan to gain attention.
4. **Taylor's Concerns**: Taylor, Thomas' mother, is worried about Thomas' plan and fears that Brooke's involvement will lead to another scandal.
5. **Thomas' Presentation**: Thomas introduces his men's line, emphasizing Brooke's input and the innovative styles, but the audience's reaction is lackluster.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15}"
