index,generated,result,format_properties
1047,"<summary>
* Katie and Brad receive a last-minute request from Kim to tape a segment for a reality show about their journey to pregnancy, which causes concern for Katie's health.
* Vienna and Henry struggle with the idea of participating in the show, especially after their own loss, but Vienna ultimately decides to support Katie.
* Paul and Rosanna are on the run with a baby, facing challenges such as a broken car and lack of money, but they find temporary refuge at a diner.
* Dusty and Bonnie are searching for Paul and the kidnapped baby, with Bonnie trying to persuade Edna to reveal Paul's whereabouts.
* After fainting, Katie is hospitalized but reassured that her baby is fine; she insists that Brad and Vienna continue with the show.
* Brad and Vienna prepare to co-host the show, while Henry expresses jealousy and concern about Vienna's involvement with Brad.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1048,"<summary>
• The interactions between Bonnie and Dusty reveal a past incident that Bonnie is trying to forget, while Dusty expresses his concern for her well-being and the choices she makes regarding Paul and Eliza. 
• Meg discusses her decision to allow Paul visitation rights with their daughter Eliza, believing it to be in her best interest, despite Dusty's disapproval and concerns about Paul's character. 
• Carly struggles with her feelings about Craig and his influence on her life, while Rosanna grapples with her own past with Paul, leading to a complex dynamic among the characters as they navigate their relationships and personal challenges.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1049,"<summary>
* Dusty, Barbara, and Holden discuss the location of a well related to James Steinbeck and his past with Paul, leading them to the old Stewart farm.
* Carly is preparing for her wedding to Jack, while dealing with a revelation from Dr. Banks about her baby girl's biological father.
* Tensions arise between Craig and Rosanna as Craig expresses concern over Mike's influence on Katie, while Rosanna urges him to focus on their marriage.
* During the wedding ceremony, Carly and Jack exchange heartfelt vows, emphasizing their love and commitment to each other despite past challenges.
* Margo discovers the location of a hunting lodge that may be connected to Lily and Rose's disappearance, prompting a search effort.
* Lily and Rose are trapped in a well, with Rose managing to climb out while Lily remains behind, leading to a tense situation with Brackett.
* The wedding concludes with blessings from friends and family, and Carly reveals her love for Jack, solidifying their bond as a family.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1050,"<summary>
* Lily experiences a terrifying dream about her baby Ethan, leading to a frantic search for him after he goes missing.
* Alison and Aaron express their disbelief and concern over Ethan's situation, feeling helpless while waiting for news.
* Henry is tied up and interrogated by Derek, who is working for the villain James Stenbeck, while Henry worries about Vienna and Bonnie's safety.
* Paul Ryan finds himself trapped in a hole while trying to rescue Ethan, leading to a tense rescue operation involving Mike and the rescue team.
* Tensions rise as Meg confronts the reality of Paul's dangerous situation, while Barbara tries to support her son.
* Vienna and Bonnie find themselves in a precarious situation, having to rely on Derek for help after an explosion.
* Ethan is eventually rescued but suffers from dehydration, prompting immediate medical attention.
* James Stenbeck manipulates Meg into making a dangerous choice regarding her unborn child in exchange for Paul's safety.
* The rescue operation for Paul faces complications, leading to a moment of despair when it seems he may not survive.
* The episode ends with a cliffhanger, hinting at escalating tensions and unresolved conflicts among the characters.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1051,"<summary>
* Janet is worried about her daughter Liberty, who didn't come home and is unresponsive to calls.
* Liberty spent the night at Paul and Emily's house, feeling stressed about her pregnancy and home situation.
* Emily suggests that Liberty move in with them to reduce stress, which Janet vehemently opposes.
* Tensions rise between Janet and Emily, with Janet insisting that Liberty should stay with family.
* Liberty expresses her need for independence and a break from her mother's pressure.
* Margo and Tom are concerned about their son Adam's upcoming hearing, which hinges on Maddie's testimony.
* Maddie initially decides not to testify for Adam but later changes her mind and does testify, leading to the charges being dropped.
* Adam, feeling guilty and wanting to avoid further family conflict, decides to leave town after being acquitted.
* Casey struggles with his feelings about Adam's return and his relationship with Alison, leading to tension between them.
* The episode ends with uncertainty about the future of several characters, particularly Adam's decision to leave and the impact on his family.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1052,"<summary>
* Carly expresses her emotional struggles with her diagnosis and reflects on happier times.
* Parker discovers a potential experimental treatment in Berlin that could save Carly's life and offers to fund it with his trust fund.
* Colonel Mayer shows acceptance of his son Noah's sexuality, indicating a change in his previously conservative views.
* Rosanna confesses to Paul that she lied in court to protect him, fearing that if Craig went to prison, Meg would pursue Paul.
* Carly encourages Rosanna to focus on her own happiness and relationship with Paul, despite her own health struggles.
* Craig pressures Meg to fully commit to their marriage, threatening to end it if she continues to doubt him.
* Sly confronts Colonel Mayer about Dusty Donovan, revealing past violence and complicating the situation.
* Carly ultimately decides against the Berlin treatment, wanting to cherish the time she has left with her family.
* Noah and Luke share a moment of intimacy, while Colonel Mayer begins to accept their relationship.
* Rosanna's internal conflict about her relationship with Paul and the implications of her past actions come to a head.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1053,"<summary>
* Chris and Emily are discussing their plans to live together, while Chris runs into Evan Walsh, an old acquaintance.
* Bob, Chris's father, expresses doubts about Chris's commitment to his new job at the hospital, as Chris is late on his first day.
* Carly is excited about her upcoming wedding to Jack, despite feeling tired and overwhelmed with preparations.
* Brad confronts Carly about her relationship with Jack, suggesting that it is based on false pretenses due to her illness.
* Jack struggles with his feelings for both Carly and Katie, acknowledging the complexity of his situation.
* Carly insists on having a special wedding, wanting to bring her family together, despite Jack's desire for simplicity.
* The minister questions the timing of Carly and Jack's marriage, urging them to reflect on their commitment.
* Chris argues with Bob about his capabilities and the potential of a research project he wants to pursue at the hospital.
* Carly calls Emma to help with wedding preparations, wanting to include family and make the event special.
* The story culminates with Carly and Jack receiving the minister's approval to marry, emphasizing their commitment to each other and their family.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1054,"<summary>
• Quinn is feeling unwell and flustered, leading Ivy and Katie to worry about her well-being.  
• Liam is frustrated with Steffy's tardiness and expresses his desire to move on if she doesn't commit to their relationship.  
• Wyatt undergoes a painful procedure to remove his wedding band, reflecting on his divorce from Steffy and expressing his enduring love for her.  
• Ridge and Quinn discuss their complicated relationship and agree to keep their past interactions a secret while supporting each other.  
• Steffy arrives to inform Liam that her divorce is finalized, leading to a joyful reunion where they express their love for each other.  
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
1055,"<summary>
• Rick and Stephanie discuss the status of Rick's relationship with Steffy, with Stephanie expressing concern about the potential fallout.  
• Jackie informs Nick about a new designer, ""Madame X,"" who is private and only works with her, causing Nick to feel frustrated.  
• Katie confronts Jackie about the designs they used, insisting that Jackie and Nick are responsible for the situation, while Nick tries to defend their actions.  
• Stephanie pressures Rick to end his relationship with Steffy, warning him of the consequences and the conflict it could cause within the family.  
• Steffy learns from Rick that Stephanie knows about their relationship, leading to panic about the potential repercussions from her family.  
• Bridget surprises Jackie with her new look and enthusiasm for her work, while Jackie emphasizes the importance of preparing for the press and creating a persona for their new designer.  
• Taylor is worried about Steffy's well-being and is shocked to learn that Rick is involved with her daughter, believing he may be using her.  
</summary>",1,"{'n_points': 7, 'symbol': '•'}"
1056,"<summary>
• Nicole is preparing for her Valentine's Day wedding to Zende, with support from her family and friends, including her mother Vivienne and sister Maya.  
• Zende's parents, Julius and Tony, express their pride and excitement for the wedding, while Zende feels anxious but ready for the big moment.  
• Sally and Shirley, who are not invited, plan to crash the wedding with a cake to gain publicity for their business.  
• The atmosphere is filled with love and anticipation as guests gather, and Nicole reflects on her happiness and gratitude for her family and the day ahead.  
• The ceremony begins with Carter officiating, highlighting the significance of the occasion and the love shared between Zende and Nicole.  
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
1057,"<summary>
• Wyatt is considering returning to Spencer Publications at his father's request, despite his girlfriend Sally's concerns about Bill's past actions against her and Spectra Fashions.  
• Katie is grappling with the aftermath of her marriage to Thorne ending, feeling shocked and uncertain about her feelings, while Bill expresses his support for her and their son, Will.  
• Bill is focused on rebuilding his family relationships, particularly with Wyatt and Katie, and is determined to be a better father and family man.  
• Sally feels supported by Wyatt's love and encouragement, which gives her confidence to pursue her dreams, but Wyatt insists that any return to Spencer must include her involvement in the business.  
</summary>",1,"{'n_points': 4, 'symbol': '•'}"
1058,"<summary>
• The conversation revolves around the complicated relationships between Steffy, Liam, Hope, and Rick, highlighting tensions and feelings of jealousy, protection, and past manipulations as they navigate their romantic entanglements.  
• Brooke and Ridge discuss their plans to meet Katie and Bill at Bikini, while also addressing the ongoing issues surrounding Hope and Liam's delayed marriage due to Steffy's waiting period for divorce.  
• Bill expresses skepticism about Hope's suitability for Liam, while Katie and Brooke defend her, emphasizing her growth and determination, as the group prepares for a night out together.  
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1059,"<summary>
* Nick expresses concern about Taylor's drinking and its potential impact on their son, Jack.
* Brooke is worried about Jack's safety now that Taylor is alone with him.
* Taylor feels confused about her new living situation with Jack but is determined to be a good mother.
* Rick supports Taylor but questions her readiness to care for Jack alone.
* Phoebe discusses her mother's emotional state after Jack's birth and expresses concern for her well-being.
* Nick seeks legal advice from Storm about obtaining emergency custody of Jack due to Taylor's instability.
* Brooke reveals her connection to Jack as his biological mother, complicating the situation further.
* Taylor learns about Nick's emergency custody petition and feels betrayed and heartbroken.
* Rick reassures Taylor that he will support her and not let anyone take her baby away.
* The tension between Nick, Taylor, and Brooke escalates as they navigate custody issues and emotional turmoil.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1060,"<summary>
* Liam expresses his feelings of sadness about being apart from Hope and Beth, while Steffy acknowledges the difficulty of their separation and the impact it has on their family dynamics.
* Thomas is eager to marry Zoe quickly, causing distress for Douglas, who is struggling with the changes and feels overwhelmed by the sudden announcement of the wedding.
* Hope is concerned about Thomas's manipulative behavior and how it affects Douglas, feeling that Thomas is trying to push her away and create a new family with Zoe.
* Steffy confronts Thomas about his intentions, suggesting that he is using the wedding as a way to provoke Hope and manipulate her emotions, indicating a deeper conflict within their relationships.
</summary>",1,"{'n_points': 4, 'symbol': '*'}"
1061,"<summary>
• Ridge and Rick engage in a heated discussion about business tactics and personal grievances, revealing underlying tensions regarding family dynamics and past manipulations, particularly concerning Ridge's relationship with Caroline and Rick's feelings of betrayal.  
• As Caroline goes into labor, Ridge rushes to support her, while Rick expresses his frustrations to Eric about Ridge's controlling nature and the impact on their family, highlighting the complexities of their relationships as they prepare for the arrival of a new Forrester baby.  
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
1062,"<summary>
* Steffy and Liam are preparing for their wedding trip to Australia, emphasizing the importance of not missing their flight.
* Quinn and Eric are excited about attending the wedding as a couple, reflecting on their journey together.
* R.J. expresses his support for his parents, Ridge and Brooke, as they prepare to get married, while also spending time with his friend.
* Thomas visits Sally before leaving for his sister's wedding, hinting at a potential romantic interest, but Sally decides not to go.
* Sally's coworkers, Shirley and Saul, encourage her to crash the wedding for publicity and personal reasons, leading her to book a last-minute flight.
* The group aboard the plane is excited for the wedding, with various characters expressing their hopes and concerns about the upcoming events.
* Tensions arise as past conflicts and doubts about relationships are hinted at, particularly regarding Ridge and Brooke's future together.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1063,"<summary>
* Brooke and Bill discuss Katie's health, revealing her high white blood cell count and heart failure.
* Liam and Hope are at the hospital, where Hope is babysitting her cousin Will while looking for Katie.
* Donna confronts Brooke and Bill about Katie's distress and the events leading to her hospitalization.
* Brooke explains that Katie had an episode after seeing her and Bill together, leading to a breakdown in their marriage.
* There is tension regarding Katie's mental health, with references to her past struggles with postpartum depression.
* Hope learns that Katie is in the hospital and rushes to see her, concerned for her well-being.
* Dr. Meade informs the group that Katie's heart failure may be due to missed medication or an infection.
* Taylor questions Brooke and Bill about their involvement in Katie's condition, suspecting they are hiding something.
* Bill and Brooke insist they were trying to protect Katie from a scandal involving a car accident.
* The group remains hopeful for Katie's recovery, emphasizing her strength and the support of her family.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1064,"<summary>
• The dialogue revolves around the relationships and emotional struggles of several characters, including Liam, Steffy, Brooke, and Eric, highlighting themes of love, support, and personal growth as they navigate their lives and impending parenthood.  
• Steffy and Liam prepare for the arrival of their baby while dealing with past tensions with Hope, who expresses her desire to move forward despite her feelings of anger and loss, ultimately wishing the best for Steffy and Liam's family.
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
1065,"<summary>
* Donna discusses her mother’s visit to see the kids, indicating a positive reunion and hope for her mother’s return to the family.
* Beth expresses her struggles with memory loss and the fear of losing her identity, leading to her decision to leave for Paris.
* Steffy and Phoebe have a conversation about family dynamics and the challenges of being involved with Marcus, Donna's son.
* Marcus shares his experience of being accepted by Eric Forrester but acknowledges the complexities of family relationships.
* The Logan family discusses ways to help Beth retain her memories and create new ones, emphasizing the importance of family support.
* Beth feels overwhelmed by her memory issues and insists on leaving to spare her family from her decline.
* Katie shares her own experience with loss and encourages Beth to embrace life and the support of her family.
* In a heartfelt moment, Beth ultimately decides she wants to stay with her family, expressing her fear of being a burden but longing for connection.
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
1066,"<summary>
* Brooke and Nick are stuck on a boat in thick fog, discussing their situation and the possibility of dinner plans that were disrupted.
* Nick tries to lighten the mood by suggesting they catch fish, leading to a humorous exchange about Brooke's reluctance to fish.
* Sally and Rick have a tense conversation about Macy's relationship with Deacon, with Rick expressing concern for Macy's well-being.
* Deacon proposes marriage to Macy, who is hesitant but acknowledges their connection and the challenges of their pasts.
* Brooke and Nick share a moment of connection, discussing their lives and what they desire for the future, hinting at mutual attraction.
* The conversation reveals both characters' vulnerabilities and the idea that they are searching for something more in their lives, despite their current circumstances.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1067,"<summary>
* Brooke is considering stepping down as the spokeswoman for her successful clothing line, Brooke's Bedroom, and is contemplating passing the role to her sister, Donna.
* Donna expresses uncertainty about replacing Brooke, feeling that the brand is deeply tied to her sister's identity and success.
* Brooke reassures Donna that she believes in her ability to take on the role and that she will support her through the transition.
* Meanwhile, Bridget and Dante discuss the possibility of starting a family, but Bridget reveals she is relieved not to be pregnant, causing tension between them.
* Ridge learns that Brooke has resigned from her modeling role but remains CEO of the company, and he expresses concern about the future of the brand without her.
* Donna practices modeling for the first time, feeling nervous but excited about the opportunity to represent Brooke's Bedroom.
* Felicia confronts Dante about Bridget's feelings and expresses her own lingering affection for him, suggesting that he may not find happiness with Bridget.
* Nick supports Brooke's decision to step back from modeling, affirming his love for her and their relationship.
* Donna pleads with Ridge not to give up on the bedroom line, acknowledging the deep connection between him and Brooke.
* Ridge ultimately agrees to design for Donna's modeling debut, indicating a willingness to support her while still grappling with his feelings for Brooke.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1068,"<summary>  
• Felicia confronts Nick about telling her mother she has a drug habit, while Stephanie informs Eric that Nick is concerned about Felicia's potential drug problem, leading to a tense family discussion about their children's issues.  
• The meeting between Eric, Stephanie, Ridge, Thorne, and Darla escalates into conflict as Ridge and Thorne argue over their professional rivalry, ultimately revealing that Eric has decided that Thorne will not be leaving the company.  
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
1069,"<summary>
* Donna Logan's wedding to Thorne Forrester is interrupted when Thorne realizes that Donna may not truly love him, leading to a confrontation where secrets and motivations are revealed, including Donna's desire for revenge against Stephanie.
* Katie, Donna's sister, reveals her concerns about Donna's intentions, ultimately saving Thorne from a potentially disastrous marriage, while Stephanie takes satisfaction in the fallout, asserting that Donna's manipulations have been exposed.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
1070,"<summary>
• Donna is confronted by Thorne, who insists she leave the property after Eric, her husband, was upset by seeing her with another man, Owen.  
• Dr. Patrick informs Ridge and the family that Eric is recovering from his coma but will need support and therapy.  
• Donna returns from Paris to find Eric awake but is unable to see him due to family opposition, particularly from Stephanie.  
• Brooke learns about Eric's recovery and Donna's situation, expressing concern for her sister's well-being.  
• Stephanie tells Donna to stay away from Eric, claiming he wants to be with his family and that Donna's actions have hurt him.  
• Donna insists she loves Eric and has the right to see him, but Stephanie argues that her infidelity has ended their marriage.  
• The family rallies around Eric, promising to protect him from Donna and support his recovery, while Donna vows to win him back.  
</summary>",1,"{'n_points': 7, 'symbol': '•'}"
1071,"<summary>
• Deacon expresses regret to Hope for his absence during her wedding and acknowledges the complications in her relationship with Liam, emphasizing his desire to be a better father.  
• Katie and Bill discuss the impact of Liam's choices and his relationship with Hope, with Bill insisting that Hope no longer loves Liam and that their relationship is over.  
• Hope reveals to Deacon that Liam's confusion over a letter led to their breakup, and she struggles with her lingering feelings for him despite the pain caused by his connection to Steffy.  
• The narrative highlights the tension between personal relationships and professional ambitions, with characters navigating their feelings and the consequences of their actions in both love and business.  
</summary>",1,"{'n_points': 4, 'symbol': '•'}"
1072,"<summary>
• Thorne receives support and validation from his parents, Eric and Stephanie, who express their love and pride for him, encouraging him to return to Forrester despite his concerns about Ridge's reaction.  
• Ridge is preparing to leave town for business, while Thomas is secretly meeting with Amber, who is trying to maintain a relationship with him despite the restraining order against her.  
• Stephanie confronts Amber at her workplace, warning her about the consequences of her actions and expressing her disapproval of Amber's involvement with Thomas.  
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1073,"<summary>
* Bill expresses concern for Liam, suggesting he call off his engagement to Hope due to her selfishness.
* Brooke and Hope discuss Liam's bachelor party, with Hope believing Liam will be excited to return to her.
* Steffy criticizes Hope for not appreciating Liam and suggests he might call off the wedding.
* Hope admits to Brooke that she broke a promise to Liam about moving their wedding date.
* Bill arranges for Steffy to drive Liam home, intending for her to help end his engagement to Hope.
* Liam feels conflicted about his relationship with Hope but insists he loves her and wants to marry her.
* Steffy offers support to Liam, expressing her willingness to be there for him.
* Brooke and Ridge discuss Hope's excitement for the wedding and her plans for a romantic evening with Liam.
* Bill is determined to see Liam end his relationship with Hope, believing she will only hurt him further.
* Steffy suggests spending the night with Liam after he talks to Hope, indicating her feelings for him.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1074,"<summary>
• Nick insists that he and Bridget must tell her mother about her pregnancy, despite the potential impact on his marriage.  
• Taylor expresses her concerns about Shane, who knows sensitive information regarding a past incident, while Hector warns that Shane could be a threat.  
• Brooke and Jackie discuss Brooke's marriage to Nick and the possibility of having children, with Brooke firmly stating she does not want more kids.  
• Bridget struggles with the idea of her mother accepting her pregnancy, while Nick remains optimistic about finding a solution that works for everyone.  
• Shane tries to convince Phoebe that he means no harm and wants to be part of her life, but she remains wary of his intentions.  
• Nick prepares to reveal important news to Brooke, emphasizing the need to face unexpected challenges together as a couple.  
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1075,"<summary>
• Brooke is shocked to learn that Flo is Katie's kidney donor, expressing disbelief and anger.  
• Shauna explains that Flo wanted to help Katie and kept the donation a secret to avoid opposition from the family.  
• The group discusses the importance of Flo's sacrifice, but Brooke and Hope emphasize that it doesn't erase Flo's past actions.  
• Douglas helps Wyatt and Sally find a list of baby supplies, showcasing his helpfulness and maturity.  
• Wyatt reassures Sally of his commitment to her, despite her concerns about his past with Flo.  
• Katie expresses gratitude to Flo for the kidney donation, acknowledging the pain caused by her past actions but recognizing the gift.  
• Brooke confronts Shauna, insisting that Flo's actions do not absolve her of the hurt she caused to Hope and Beth.  
• Shauna defends Flo, stating that she acted out of love for Katie and the family, but Brooke remains adamant about keeping Flo away.  
• The emotional tension in the hospital highlights the complexities of forgiveness and family dynamics following the transplant.  
</summary>",1,"{'n_points': 9, 'symbol': '•'}"
1076,"<summary>
• Quinn is distressed over her son Wyatt's relationship with Katie Logan, leading to a violent confrontation where she attacks Katie in her own home, causing tension with her husband Eric.  
• Sheila Carter, who is working as a waitress, expresses her disdain for Quinn and manipulates Pam into questioning Quinn's suitability for Eric, while also hinting at her own lingering feelings for him.  
• Mateo provides Quinn with a massage to help her relax, but the situation escalates as Eric confronts Quinn about her violent behavior, leaving their relationship in jeopardy.  
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1077,"<summary>
* Ridge discusses his actions to help Will, expressing concern about Bill's influence and past behavior.
* Bill thanks Brooke for helping him gain access to his son, Will, and expresses his gratitude, despite Ridge's disapproval.
* Pam and Charlie celebrate their engagement, with Pam wanting to have their wedding in Eric and Quinn's home, honoring her sister Stephanie's memory.
* Ridge confronts Brooke about Bill kissing her, emphasizing the need to protect their marriage from Bill's advances.
* Brooke reassures Ridge of her love for him and insists that Bill cannot come between them, despite his persistent interest.
* The conversation highlights the tension between Ridge's protective instincts and Brooke's desire to maintain peace, while also addressing the complexities of family dynamics and past relationships.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1078,"<summary>
• The pilot informs the crew that they have clearance to leave Puerto Vista after a delay.  
• Massimo expresses hope for the arrival of Stephanie and Brooke, while Nick worries about Brooke's well-being.  
• Brooke arrives, revealing she is okay, and Ridge surprises everyone by being alive after a presumed death.  
• Sally criticizes the early holiday promotions at Fenmore's department store, expressing confusion over the rush.  
• Deacon insists Amber should leave his home to avoid confusing their son, Eric, leading to a heated argument.  
• Bridget supports Deacon, but Amber feels rejected and expresses her emotional struggles with abandonment.  
• Ridge thanks Brooke, Nick, and Massimo for their support, acknowledging the miracle of his survival.  
• Deacon and Bridget reflect on their past relationship, with Bridget showing care for Deacon despite their history.  
• Amber contemplates her worth and struggles with feelings of inadequacy, but Oscar encourages her to stay and believe in herself.  
• Ridge and Stephanie reconcile, with Stephanie promising not to come between Ridge and Brooke again, as the family looks forward to a hopeful future.  
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
1079,"<summary>
• Rick expresses frustration over Caroline and Ridge's design choices, questioning their collaboration and its implications for his marriage.  
• Hope confronts Deacon about his relationship with Quinn, believing she is manipulating him to get closer to her.  
• Quinn feels misunderstood by Hope and argues that she is trying to be a good grandmother, despite her past actions.  
• Maya warns Rick about Caroline and Ridge's closeness, claiming she witnessed them in an intimate embrace, which Rick dismisses.  
• Wyatt tries to reassure Hope that their focus should be on their future family rather than their parents' complicated relationships.  
• Ridge and Caroline reflect on their partnership, acknowledging its significance while hinting at an emotional farewell.  
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1080,"<summary>
* Bill confronts Ridge in the hospital, reminding him of their violent past and expressing a desire to change his life and practice forgiveness.
* Brooke believes Bill is genuinely trying to change and repair his relationships, while Eric remains skeptical about Bill's intentions.
* Pam and Quinn have a heated argument over the destruction of Stephanie's portrait, with Pam feeling disrespected and Quinn asserting her ownership of the house.
* Eric intervenes in the conflict between Pam and Quinn, trying to mediate the situation as Pam expresses her distress over the wedding plans.
* Ridge and Bill engage in a tense exchange, with Ridge accusing Bill of being manipulative and Bill asserting his determination to win Brooke back.
* Justin arrives to take Bill home, signaling the end of visiting hours, while Ridge warns Bill to stay away from Brooke.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1081,"<summary>
* Thomas enlists Brooke's help for a publicity stunt to gain attention for his new men's line at Forrester Creations.
* Taylor expresses concern about Thomas's approach, emphasizing the importance of making a good first impression with his new line.
* The atmosphere is tense as the audience is restless after Hope's successful line, and Thomas feels pressure to deliver a standout performance.
* Oliver reassures Hope about their relationship, expressing gratitude for her support and emphasizing their connection and future together.
* The show culminates with Thomas introducing his men's line, aiming to impress the audience and overshadow Hope's earlier success.
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
1082,"<summary>
• Brooke expresses concern about Thomas's escalating behavior and Ridge's worry over his son’s whereabouts.  
• Hope reveals her distress over Thomas's disappearance and the implications of her actions.  
• Ridge learns from Brooke that hydrofluoric acid was disposed of properly, alleviating some of his concerns.  
• Steffy and Quinn discuss Thomas's absence and the impact on their work, revealing that he and Douglas did not return home the previous night.  
• Hope struggles with guilt over Thomas's fate, believing she is responsible for his death after a confrontation.  
• Brooke tries to convince Hope to keep quiet about the incident, fearing the consequences of a confession.  
• Ridge reflects on his parenting and worries about Thomas's mental state, feeling responsible for his son's struggles.  
• Hope is overwhelmed with guilt and fear about the future, but is shocked to discover that Thomas is alive.  
</summary>",1,"{'n_points': 8, 'symbol': '•'}"
1083,"<summary>
• The dialogue revolves around emotional moments between characters dealing with themes of love, loss, and personal struggles, particularly focusing on Stephanie's health and her relationships with Brooke, Eric, and others.  
• Katie grapples with postpartum depression and her fears about being a mother, while Taylor offers support and understanding, emphasizing the importance of love and presence for her child.  
• The interactions highlight the complexities of familial bonds, forgiveness, and the impact of past actions, culminating in a poignant moment where Brooke sings to Stephanie as she prepares to rest.  
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1084,"<summary>
* Stephanie is recovering from surgery after being shot, and there are suspicions surrounding the incident.
* Eric confronts Donna about Stephanie's claim that she shot her, but Donna insists she is innocent and was only present when Stephanie collapsed.
* Brooke and Ridge discuss the possibility that someone from Brooke's family may be involved, but Brooke defends them, asserting their innocence.
* Eric is torn between supporting Stephanie and believing Donna, as he seeks the truth about the shooting.
* Pam arrives to support Eric and take care of the house while he is at the hospital, but there is tension regarding his relationship with Donna.
* Donna confronts Stephanie in the hospital, denying the accusation and urging her to find the real shooter, as both women are under suspicion.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1085,"<summary>
• Taylor expresses her joy at Phoebe's return home and discusses the end of Phoebe's tour and her relationship with Constantine.  
• Brooke wants to invite Rick to her rehearsal dinner, but Ridge believes it's a bad idea due to Rick's stubbornness.  
• Rick is adamant about not supporting Brooke's marriage to Ridge and declares he will stop the wedding.  
• Phoebe talks to Ridge, expressing her feelings about her mother's relationship with Rick and her desire for things to return to how they were.  
• Brooke insists she is happy with Ridge and wants Rick to support her decision, but Rick remains unconvinced.  
• Taylor and Ridge discuss the importance of family stability and agree to spend time together for the sake of their children.  
• Brooke reflects on her relationship with Rick, acknowledging her past mistakes but emphasizing her love for him and her commitment to Ridge.  
• After a heartfelt conversation, Rick agrees to attend Brooke's wedding, showing his support despite his reservations.  
</summary>",1,"{'n_points': 8, 'symbol': '•'}"
1086,"<summary>
• Brooke expresses a desire for Jack to be part of their lives, suggesting his christening as an opportunity for family unity despite Ridge's concerns.  
• Felicia and Ashley discuss the implications of Brooke being Jack's biological mother and the potential complications it brings to their relationships.  
• Taylor and Nick navigate their feelings about returning to work and the involvement of Brooke in Jack's life, with Taylor expressing her reservations.  
• Ridge and Brooke argue about the complexities of their family dynamics, with Ridge insisting that Brooke needs to distance herself from Nick and Jack for their family's stability.  
• Brooke confides in Nick about her struggles with the situation, ultimately deciding she cannot be involved in Jack's life to protect her relationship with Ridge.  
• Ridge and Taylor agree to keep their families separate for the time being, hoping that Brooke will come to the same conclusion about Jack's involvement.  
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1087,"<summary>
• Thorne expresses his long-standing desire to kiss Brooke and acknowledges their past relationship.  
• Brooke compliments Thorne, highlighting his positive qualities and their enjoyable time together.  
• Ridge offers to mentor his son R.J. in his artistic pursuits, expressing a desire to recreate his bond with his father.  
• Ivy and Quinn discuss engagement ring options, with Ivy showing a preference for classic styles.  
• Maya shares her transformative experience in South Africa with Nicole, who reflects on her own growth since moving to Paris.  
• Thorne confronts Brooke about Ridge's past infidelity and urges her to reconsider her commitment to him.  
• Brooke recounts the painful moment she witnessed Ridge kissing Quinn, expressing her shock and devastation.  
• Thorne argues that Brooke deserves better than Ridge and encourages her to consider a future with him instead.  
• Ridge is frustrated with Thorne's interference and believes it complicates his relationship with Brooke.  
• Thorne declares his love for Brooke and proposes that she should marry him instead of Ridge, emphasizing his commitment to her happiness.  
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
1088,"<summary>
* Nicole seeks Brady's help to manage a situation involving her desire to adopt a baby, but Brady insists she must tell the truth to Mia, the baby's mother.
* John decides to proceed with hypnotherapy to uncover his past, encouraged by Charlotte, while Marlena expresses concern about the implications of his decision.
* Chloe struggles with her feelings for Lucas and Daniel, leading to tension as Daniel urges her to reconsider her upcoming marriage to Lucas.
* Chelsea feels out of place at the engagement party for Lucas and Chloe, while Max offers to accompany her, but she insists on going alone despite their unresolved feelings.
</summary>",1,"{'n_points': 4, 'symbol': '*'}"
