index,generated,result,format_properties
924,"<summary>
* **Design Concepts**
	+ *Shape*
		- Rounded corners
		- Single curved design
		- Size: three quarters of the remote's length
	+ *Materials*
		- Rubber (hard)
		- Titanium (expensive)
		- Silver rubber (not fancy)
	+ *Colours*
		- Black (standard)
		- Silver (new and traditional)
		- Fruity colours (young people)
		- Autumn colours (elderly people)
* **User Interface**
	+ *Buttons*
		- L_C_D_ touch screen
		- Bright and easy to clean
		- Strong plastic with bright colours
	+ *Menu Navigation*
		- Scroll wheel on the side
		- Menu options on the screen
		- Back button to return to previous menu
	+ *Speech Recognition*
		- Microphone in the logo
		- Voice commands for basic functions
		- Limited speech recognition capabilities
* **Energy and Components**
	+ *Energy*
		- Rechargeable batteries
		- Docking station for charging
		- Long-lasting battery life
	+ *Chip*
		- Advanced chip for signal transmission
		- Speaker and speech recognition capabilities
		- Test phase for speech recognition
	+ *Case*
		- Rubber material for durability
		- Single curved design for aesthetics
		- Black colour as standard
</summary>",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '*'}"
925,"<summary>
* **Project Manager's Role**
	+ Facilitated the meeting
	+ Took minutes
	+ Led the discussion on the prototype presentation
	+ Presented the evaluation criteria
	+ Led the discussion on the finances
	+ Led the project evaluation
* **Prototype Presentation**
	+ Three prototypes presented
		- Rhombus
		- Potato (Mango)
		- Martian (Pear)
* **Evaluation Criteria**
	+ Fancy look and feel
	+ Ease of use
	+ Technological innovation
	+ Easy to learn
	+ Spongy quality
	+ Fruity and vegetable integration
	+ Appropriate behaviour
	+ Simplicity
	+ Fashionability
* **Finances**
	+ Cost under 12.5 Euro
	+ Kinetic battery
	+ Simple chip
	+ Single-curved case
	+ Rubber material
	+ Special colours
	+ Six buttons
	+ Corporate logo
* **Project Evaluation**
	+ Satisfaction with project process
		- Room for creativity
		- Leadership
		- Teamwork
		- Means
		- New ideas found
	+ Costs within budget
	+ Project evaluated
* **Final Decisions**
	+ Yellow and black colour scheme chosen
	+ On/off button added
	+ No remote finding feature included
* **Meeting Summary**
	+ Meeting agenda followed
	+ Decisions made at the end of the meetings
	+ Remote finding feature not discussed due to lack of information
	+ Project Manager to provide full minutes
	+ Marketing expert's disagreement with marketing choices
	+ Project Manager claims intellectual property on potato mango shaped remotes
</summary>",0,"{'n_points': 9, 'n_subpoints': 1, 'symbol': '*'}"
926,"<summary>
* **Two Versions of the Prototype**
	+ With L_C_D_
	+ Without L_C_D_
* **Pricing**
	+ With L_C_D_: $15
	+ Without L_C_D_: $4
* **Battery Life**
	+ Rechargeable A_A_ batteries
	+ Whole day rating: not specified
* **Modules**
	+ Speech recognition (optional)
	+ Parental control (optional)
	+ Old people module (optional)
* **Materials**
	+ Titanium (with L_C_D_)
	+ Spongy material (without L_C_D_)
* **Security Features**
	+ Misplacement reminder
	+ Robust design
* **Technical Innovations**
	+ Interactive T_V_ screen navigation with four buttons
	+ Programmable channel and vocabulary
	+ T_V_ programme selection by genre
* **Marketing Feedback**
	+ Customers prefer fancy look and feel
	+ Customers want technological innovation
	+ Customers want easy to use
</summary>",0,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '*'}"
927,"<summary>
* **Prototypes Presented:**
	+ Two versions: with and without L_C_D_ (Liquid Crystal Display)
	+ With L_C_D_:
		- Beautiful display
		- Navigation menu via joystick-like button
		- Microphone for speech recognition
		- Switch for speech recognition on/off
	+ Without L_C_D_:
		- More robust and simpler
		- Four buttons for navigation
		- Detachable big buttons for all users
		- Parental control module available
* **Evaluation Criteria:**
	+ Fancy look and feel
	+ Technological innovation
	+ Easy to use
* **Marketing's Input:**
	+ People prefer fancy look and feel
	+ L_C_D_ and speech recognition not highly demanded
	+ Fruit and vegetable shapes trend
	+ Spongy texture preferred over hard materials
* **Decision:**
	+ Without L_C_D_ and speech recognition, the product is within budget and meets evaluation criteria
	+ Modular design allows for customization and future upgrades
	+ Next steps: improve design, consider fruit/vegetable shapes, and choose appropriate spongy material
</summary>",0,"{'n_points': 4, 'n_subpoints': 1, 'symbol': '*'}"
928,"<summary>
* **Prototype Presentation**
	+ **With L_C_D_**
		- Beautiful display
		- Joystick-like button for navigation
		- Microphone for speech recognition
		- Switch for speech recognition on/off
	+ **Without L_C_D_**
		- More robust and easy to use
		- Four buttons for navigation
		- Detachable big buttons for all users
		- Customizable design
* **Marketing Evaluation Criteria**
	+ **Fancy Look**
		- Important for customers
		- Fruit and vegetable shapes popular
		- Spongy texture preferred
	+ **Innovative**
		- L_C_D_ and speech recognition not popular
		- Content-based T_V_ retrieval innovative
		- Simplicity with few buttons innovative
	+ **Easy to Use**
		- Different preferences for different users
		- Parental module for customization
		- Modular design for user customization
</summary>",0,"{'n_points': 4, 'n_subpoints': 4, 'symbol': '*'}"
929,"<summary>
• **Remote Control Design**
	+ • **Buttons**
		- Simple chip required
		- No display required
		- No scroll-wheel required
		- No advanced chip required
	+ • **Docking Station**
		- Not included in cost calculation
		- Can be made for 2.30 Euros
		- Wireless technology
		- Retrieval device included
</summary>",0,"{'n_points': 2, 'n_subpoints': 4, 'symbol': '•'}"
930,"<summary>
• **Remote Control Design:**
	+ • **Evaluation:**
		- Score: 2.6
		- Positive aspects:
			- Easy to use
			- Relevant buttons prominently visible
			- Not ugly
		- Negative aspects:
			- Menu button redundant
			- Mute button missing
	+ • **Finance:**
		- Total cost: €15.50
		- Simple chip used
		- No docking station
		- Kinetic power source considered
</summary>",0,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '•'}"
931,"<summary>
* **Meeting Agenda**
	+ Open meeting
	+ Review previous meeting minutes
	+ Presentations by team members
	+ Decisions to be made
	+ Forty minutes total
* **Project Manager's Opening Remarks**
	+ Welcome and introduction
	+ Purpose of the meeting
	+ Agenda overview
	+ Time constraints
* **Marketing Research Presentation (Sarah)**
	+ Current cost of competition devices
		- Twenty to sixty Euros
		- Branding affects price
	+ Trend watch in remote control market
		- Organic and approachable design
		- Bold colours and interesting fabrics
		- Fruit and veg theme
	+ Priorities in decision making
		- Fancy and innovative design
		- Technologically innovative
		- Ease of use
* **Industrial Designer's Presentation (Steph)**
	+ Energy source options
		- Battery
		- Kinetic
		- Solar
	+ Case material options
		- Plastic
		- Rubber
		- Wood
		- Titanium
	+ Interface options
		- Push button
		- Scroll buttons
		- L_C_D_ display
		- Sample sensor and speaker
* **User Interface Designer's Presentation (Kate)**
	+ Inspiration from various remote controls
	+ iPod-style scroll wheel
	+ Simple interface with few buttons
	+ Display on television screen
	+ Arrangement of buttons in a circle
	+ Avoiding ambiguities in button labels
* **Decisions Made**
	+ Use kinetic energy source
	+ Use rubber case with plastic inner shell
	+ Use push button interface with up, down, left, right, and enter buttons
	+ Use chip on print manufacturing technique
	+ Next meeting in thirty minutes
	+ Individual tasks for each team member
</summary>",0,"{'n_points': 6, 'n_subpoints': 4, 'symbol': '*'}"
932,"<summary>
* **Energy Source**
	+ Battery
	+ Hand dynamo
	+ Kinetic provision of energy
	+ Solar cells
* **Case Material**
	+ Plastic
	+ Latex
	+ Rubber
	+ Wood
	+ Titanium
* **Case Design**
	+ Flat
	+ Single curved
	+ Double curved
* **Push-Button Material**
	+ Plastic
	+ Rubber
* **Push-Button Design**
	+ Simple
	+ Scroll-wheel
	+ L_C_D_
</summary>",0,"{'n_points': 5, 'n_subpoints': 4, 'symbol': '*'}"
933,"<summary>
• **Product Decisions:**
	+ • **Power Source:**
		- Battery
		- Kinetic energy (squeezing the remote)
	+ • **Case Material:**
		- Rubber
		- Different colors available
	+ • **Button Type:**
		- Simple push-buttons
		- Rubber push-buttons for rubber case
	+ • **Additional Features:**
		- Lock button or cover
		- Bluetooth connectivity (optional)
	+ • **Appearance:**
		- Funky and different
		- Bright, natural colors
</summary>",0,"{'n_points': 5, 'n_subpoints': 2, 'symbol': '•'}"
934,"<summary>
• **Project Goals**
	+ Define the product
	+ Decide on energy source
	+ Choose case material and design
	+ Select push-button type
	+ Determine additional features
• **Energy Source**
	+ Battery
		- Cheap
		- Works
	+ Hand dynamo
		- Old technology
		- Not fancy
	+ Kinetic energy
		- New technology
		- Expensive
	+ Solar cells
		- Not suitable for indoor use
		- Expensive
• **Case Material and Design**
	+ Plastic
		- Cheap
		- Not fancy
	+ Latex
		- Not suitable for double curved case
		- Expensive
	+ Rubber
		- Anti-RSI
		- Funky
	+ Wood
		- Expensive
		- Not suitable for double curved case
	+ Titanium
		- Not suitable for double curved case
		- Expensive
• **Push-Button Type**
	+ Simple push-buttons
		- Cheap
		- Works
	+ Scroll-wheel
		- More expensive
		- Not suitable for RSI prevention
	+ L_C_D_
		- Most expensive
		- Technologically advanced
• **Additional Features**
	+ Lock button
		- Prevents accidental button presses
		- Easy to implement
	+ Cover
		- Not suitable for rubber case
		- More complex to implement
	+ Speech recognition
		- Not useful for TV remote
		- Expensive
	+ Bluetooth
		- Not necessary for TV remote
		- Expensive
	+ Fruit and vegetable theme
		- Not practical
		- Not in line with company image
	+ Bright colours
		- Attractive to customers
		- Allows customisation
	+ Chew-proof material
		- Necessary for safety
		- Easy to implement
</summary>",0,"{'n_points': 8, 'n_subpoints': 3, 'symbol': '•'}"
935,"<summary>
• **Project Overview**
	• New remote control for television
	• Original, trendy, and user-friendly design
	• Characteristics: functional design, conceptual design, detail design
• **Roles**
	• Industrial Designer: Industrial design
	• User Interface: User interface design
	• Marketing: Marketing aspects
• **Key Features**
	• Speech recognition interface
	• Content-based navigation (instead of channel-based)
	• Light adaptation system (optional)
• **Challenges**
	• Gathering information about content
	• Technical aspects of content-based navigation
• **Next Steps**
	• Gather information for the next meeting
	• Discuss other aspects of the project
</summary>",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '•'}"
936,"<summary>
* **Project Overview**
	+ * Aim: Create a new remote control that is original, trendy, and user-friendly
	+ * Goals: Functional design, conceptual design, and detailed design
	+ * Team members: Alima (Industrial Designer), Iain (User Interface Designer), Jessy (Marketing), and Rose (Project Manager)
* **Remote Control Discussion**
	+ * **Pet Peeves**
		- Too many buttons and remotes
		- Difficulty in finding lost remotes
		- Confusing button layouts
	+ * **Ideal Features**
		- Easy to use with large buttons
		- Infrared not necessary
		- Main functions on one remote, special functions on another
	+ * **Battery Considerations**
		- Long-lasting lithium batteries
		- No need for batteries if possible
	+ * **Next Steps**
		- Individual work on functional design, conceptual design, and detailed design
		- Next meeting to discuss user requirements and technical functions
</summary>",0,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '*'}"
937,"<summary>
• **Presentation of Prototype**
	+ • **Design**
		- Banana shape and yellow color
		- Scroll wheels for volume and channel control
		- Turbo button for quick channel skipping
	+ • **Base Station**
		- Banana leaf design
		- Rechargeable batteries
		- Calling function for lost remote
	+ • **Evaluation Criteria**
		- Fancy
		- Handy
		- Functional
• **Evaluation of Prototype**
	+ • **Fancy**
		- Scores: 6.5, 7, 7, 6
		- Average: 6.5
	+ • **Handy**
		- Scores: 7, 7, 6, 5
		- Average: 6.25
	+ • **Functional**
		- Scores: 4, 4, 5, 4
		- Average: 4
	+ • **Cool Features**
		- Scores: 7, 5, 5, 6
		- Average: 5.75
	+ • **Easy to Use**
		- Scores: 7, 5, 5, 5
		- Average: 5.5
• **Project Evaluation**
	+ • **Cost**
		- Below target price of 12.5 Euro
		- Total cost: 11.9 Euro
	+ • **Market Potential**
		- Target market: young trendsetters in Milan and Paris
		- Potential buyers: none of the team members
</summary>",0,"{'n_points': 7, 'n_subpoints': 3, 'symbol': '•'}"
938,"<summary>
* **Project Process**
	+ *Creative Meeting*
		- *Banana Remote Control Design*
			* Final Design
			* Evaluation Criteria
		- *Project Evaluation*
			* Cost Estimation
			* Market Research
	+ *Project Manager's Role*
		- *Facilitating Meetings*
		- *Making Decisions*
	+ *Team Collaboration*
		- *Brainstorming Ideas*
		- *Combining Expertise*
</summary>",0,"{'n_points': 6, 'n_subpoints': 2, 'symbol': '*'}"
939,"<summary>
• **Project Meeting Summary**
	+ **Agenda**
		- Review of previous meeting minutes
		- Presentation of prototype
		- Presentation of evaluation criteria
		- Finance evaluation
		- Project evaluation
	+ **Prototype Presentation**
		- Banana-shaped remote control
		- Base station with banana leaf design
		- Scroll wheels for volume and channel control
	+ **Evaluation Criteria Presentation**
		- Fancy
		- Handy
		- Functional
		- Cool features
		- Easy to use
	+ **Finance Evaluation**
		- Cost of remote control: 12.5 Euro
		- Cost of base station: Not discussed
		- Total cost: Not discussed
	+ **Project Evaluation**
		- None of the team members would buy the product
		- Target market: Young trendsetters in Milan and Paris
		- Suggestion for next meeting: Conduct focus group with target market
</summary>",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '•'}"
940,"• **School Reopening Date**
 	+ • Minister's statement on school reopening
		- • Schools will move to a new phase when safe and advised by CMO
		- • No imminent return to normal
		- • Phased return likely
	+ • Principles for school reopening
		- • Safety and well-being of children and staff
		- • Context of wider Welsh Government response
		- • Clear communication to parents and staff
		- • Identification of vulnerable groups
		- • Operationalising safe school settings
	+ • No specific date given for school reopening",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '•'}"
941,"• **Five Principles for Reopening Schools**
	+ • **Safety and Well-being**
		- Consideration of any decision to have more children returning to school in the context of the safety and physical and emotional well-being of children and young people and the staff.
		- Any decision must be taken in the context of the wider Welsh Government response to dealing with the pandemic.
	+ • **Clear Communication**
		- Clearly communicating any decisions to parents and staff on the information used to reach those decisions to build confidence for parents and professionals.
		- Giving parents and professionals time to plan.
	+ • **Identifying Vulnerable Groups**
		- Identifying which groups of children should be prioritized for returning to school.
		- Considering the needs of vulnerable children and children with additional learning needs.
	+ • **Operationalizing Safety Measures**
		- Making sure that schools are as safe as possible for children and staff.
		- Addressing practical challenges such as social distancing, school transport, and avoiding gatherings at school gates.
	+ • **Evidence-Based Decisions**
		- Using evidence and advice from medical and scientific experts to inform decisions.
		- Considering the approaches of other countries and international best practice.
	+ • **Flexibility and Adaptability**
		- Being prepared to adapt and change approaches as the situation evolves.
		- Recognizing that a return to normal education is not imminent and that schooling may look different in the future.",0,"{'n_points': 6, 'n_subpoints': 2, 'symbol': '•'}"
942,"<summary>
• **Impact on Particular Groups of Children**
	+ • **Vulnerable Children**
		- - Only 600 vulnerable children attending hubs daily
		- - Numbers have doubled since Easter
		- - Risk assessments conducted for children with social workers
	+ • **Children with Additional Learning Needs**
		- - Schools and local authorities working together to support these children
		- - Some children with profound needs may not benefit from attending hubs
		- - Schools and local authorities providing remote support
	+ • **Emotional and Mental Health Difficulties**
		- - £1.25 million allocated for school counselling
		- - Remote counselling and therapy available
		- - Professionals encouraged to report and refer cases of concern
• **Continuity of Learning**
	+ • **Digital Disadvantage**
		- - Welsh Government working with local authorities to provide hardware and connectivity
		- - National purchasing of software to turn old devices into Chromebooks
		- - Mi-Fi connectivity being purchased and distributed
	+ • **Parental Expectations**
		- - 'Stay Safe. Stay Learning' policy statement provides guidance for parents
		- - No specific hours or volume of work recommended
		- - Schools available to support parents and children
</summary>",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '•'}"
943,"<summary>
* **Kirsty Williams AM's statement on schools reopening:**
	+ *Five principles for reopening schools:*
		- *Safety and well-being of children and staff*
		- *Physical and emotional well-being of children*
		- *Clear communication with parents and staff*
		- *Identifying vulnerable children and key workers*
		- *Operationalising safe school settings*
	+ *No imminent return to normal schooling*
	+ *Phased return based on these principles*
* **Impact of COVID-19 on vulnerable children:**
	+ *600 vulnerable children attending hubs daily*
	+ *Increase in attendance since Easter*
	+ *Risk assessments for vulnerable children*
	+ *Support for children with additional learning needs*
* **Emotional and mental health support:**
	+ *£1.25 million for school counselling*
	+ *Remote counselling and therapy*
	+ *Professional development for counsellors*
* **Attainment gap between disadvantaged pupils:**
	+ *Concern about widening attainment gap*
	+ *Digital disadvantage and access to technology*
	+ *Continuity of learning plan and digital resources*
* **Examinations:**
	+ *GCSE and A-level results based on teacher assessments*
	+ *Moderation process to ensure fairness*
	+ *Vocational learners to receive results*
	+ *Technical qualifications delayed*
* **Higher education and post-16 education:**
	+ *Virtual learning opportunities for year 13 students*
	+ *Careers advice and support*
	+ *Maintenance loan grants unchanged*
	+ *Conversations with NUS Wales and Universities UK*
	+ *Flexibility in HEFCW funding*
* **UN Convention on the Rights of the Child:**
	+ *Due regard paid to children's rights*
	+ *Risk of inequality due to varying access to digital resources*
* **Communication with parents:**
	+ *Guidance on home learning expectations*
	+ *Not too hard on themselves*
	+ *Contact schools if concerns*
</summary>",0,"{'n_points': 9, 'n_subpoints': 1, 'symbol': '*'}"
944,"<summary>
* **Impact of COVID-19 on Education in Wales**
	+ **School Hubs**
		- 518 school hubs open each day
		- 4,200 children attending
		- 5.6% of teaching population working in hubs
		- 85% of children are key workers' children
		- 15% are vulnerable children
	+ **Vulnerable Children**
		- 600 vulnerable children per day attending hubs
		- Increase in vulnerable children attending hubs since Easter
		- Risk assessments for vulnerable children
		- Support for vulnerable children at home
		- Emotional and mental health difficulties
		- PS1.25 million for school counselling
		- Telephone and video support for counselling
		- Relaxation of lockdown rules for vulnerable children
* **Examinations and Assessment**
	+ **GCSE and A-level Examinations**
		- Cancelled due to COVID-19
		- Teachers to submit grades for students
		- Moderation of grades by Qualifications Wales
		- A-level results day and GCSE day to run as normal
	+ **Vocational Learners**
		- Essential Skills Wales qualifications to be awarded
		- Health and social care qualifications managed
		- Technical qualifications with industry requirements delayed
	+ **Higher Education**
		- Virtual learning resources on Hwb platform
		- Unconditional offers moratorium extended
		- Student support payments unchanged
		- HEFCW funding for universities
</summary>",0,"{'n_points': 2, 'n_subpoints': 1, 'symbol': '*'}"
945,"<summary>
* **Impact of COVID-19 on Education in Wales**
	+ **School Hubs**
		- 518 school hubs open each day, with up to 4,200 children attending
		- 5.6% of teaching population working in hubs
		- 85% of children attending are children of key workers, 15% are vulnerable children
	+ **Vulnerable Children**
		- 600 vulnerable children per day attending hubs
		- Increase in vulnerable children attending hubs since Easter break
		- Risk assessments for vulnerable children to ensure safety and appropriate support
	+ **Examinations**
		- GCSE and A-level examinations cancelled
		- Teachers to submit grades for students based on evidence and professional judgment
		- Grades to be moderated by Qualifications Wales
</summary>",0,"{'n_points': 3, 'n_subpoints': 1, 'symbol': '*'}"
946,"<summary>
• **Meeting with Welsh Government on COVID-19 impact on education:**
  • **Purpose of the meeting:**
    - Discuss the impact of COVID-19 on education in Wales.
    - Hear from the Minister for Education and Welsh Government officials.
  • **Minister's opening statement:**
    - Praised the efforts of school staff and parents.
    - Emphasized the importance of health and well-being of children, young people, and staff.
    - Stated that schools will only reopen when it is safe to do so.
  • **Five principles for reopening schools:**
    - Safety and well-being of children, young people, and staff.
    - Context of wider Welsh Government response to COVID-19.
    - Clear communication of decisions and evidence used.
    - Identification of priority groups of children.
    - Operationalization of safe school settings.
  • **Concerns about vulnerable children and additional learning needs (ALN) pupils:**
    - Minister acknowledged the challenges in supporting vulnerable children and ALN pupils.
    - Discussed the importance of risk assessments and communication with families.
    - Mentioned the potential for a phased return of ALN pupils.
  • **Impact on children's mental health and emotional well-being:**
    - Minister acknowledged the potential impact on children's mental health.
    - Discussed the importance of school counseling services.
    - Mentioned the £1.25 million funding for school counseling services.
  • **Attainment gap between disadvantaged pupils and their more affluent peers:**
    - Minister expressed concern about the potential attainment gap.
    - Discussed the importance of digital access and support for disadvantaged pupils.
    - Mentioned the need to consider the impact on younger children's social interaction and oracy skills.
</summary>",0,"{'n_points': 6, 'n_subpoints': 1, 'symbol': '•'}"
947,"<summary>
* **Impact of Coronavirus Pandemic on Education in Wales**
	+ **School Closures and New Purpose**
		- Schools closed from March 20 for statutory education provision.
		- New purpose: support vulnerable children, children of key workers, and free school meal provision.
		- Schools to remain open for staff to plan and deliver services.
	+ **Exams Cancellation and Alternative Arrangements**
		- Summer exam series cancelled.
		- Learners to be awarded fair grades based on available evidence.
		- Qualifications Wales and WJEC to communicate with schools on process.
	+ **Free School Meal Provision**
		- Schools to provide emergency response for free school meal provision.
		- Local authorities and schools to develop plans for ongoing provision.
		- Welsh Government to ensure continuity of funding for Cylch Meithrin and other voluntary provision.
	+ **Vulnerable Learners**
		- Schools to remain open for vulnerable children and children of key workers.
		- Schools to provide planned activities for children during closure.
		- Youth services to play important role in supporting vulnerable children.
	+ **Emergency Legislation**
		- Welsh Government to introduce emergency legislation to manage pandemic.
		- Powers to temporarily close or direct educational institutions and resources.
		- Insurance claims may not be covered despite Government directions.
</summary>",0,"{'n_points': 5, 'n_subpoints': 3, 'symbol': '*'}"
948,"• **Impact of Coronavirus Pandemic on Education in Wales**
  • **School Closures and New Purpose**
    • Schools closed from March 20 for statutory education provision.
    • New purpose: support vulnerable children and children of key workers.
    • Schools to provide safe and secure places for children of key workers.
    • Free school meals to be provided.
    • Additional learning needs to be considered.
  • **Exams and Assessment**
    • Summer exam series cancelled.
    • Learners to be awarded fair grade based on available information.
    • Qualifications Wales and WJEC to communicate with schools about process.
    • Universities and UCAS to be involved in discussions.",0,"{'n_points': 2, 'n_subpoints': 3, 'symbol': '•'}"
949,"• **Impact of Coronavirus Pandemic on Education in Wales**
	+ • **School Closures**
		- • Schools closed from Monday for statutory education provision.
		- • Decision made due to public health advice and situation developing on the ground.
		- • Schools to help support those most in need, including key workers' children and vulnerable children.
		- • Schools to provide safe and secure places for children of those on the front-line response to dealing with the coronavirus outbreak.
	+ • **Free School Meals**
		- • Arrangements being made to provide emergency response for families expecting a free school meal on Monday.
		- • Schools and local authorities developing plans at pace to provide emergency response.
		- • Schools to be used as part of that, in some cases.
		- • Schools to support and safeguard the vulnerable and ensure continuity of learning.
	+ • **Additional Learning Needs**
		- • Schools to be used to support children with additional learning needs.
		- • Schools to be used to support children of key workers.
		- • Schools to be used to support vulnerable children.
		- • Schools to provide planned set of activities to cater for children, including educational, cultural and sporting activities.
	+ • **Exams**
		- • Decision made not to proceed with the summer exam series.
		- • Learners due to sit these exams to be awarded a fair grade to recognise their work.
		- • Grade to be based on a range of information available, including teacher assessment and previous work.
		- • Further details to be announced shortly.
	+ • **Colleges and Universities**
		- • Colleges and universities to move as much learning online as possible.
		- • Conversations ongoing with FE and HE sectors about how they decide whether to close.
		- • Universities and colleges to be encouraged to continue to provide continuity of learning via distance learning methods.
		- • Universities to provide support for students who cannot go home, including food and shelter.
	+ • **Mental Health and Well-being**
		- • Schools to provide check-ins with students to keep in touch with them.
		- • Online facilities to be promoted for young people to access mental health support.
		- • Formal NHS counselling services to continue.
		- • Support to be ongoing once schools are back to normal.",0,"{'n_points': 6, 'n_subpoints': 4, 'symbol': '•'}"
950,"<summary>
* **Impact of Coronavirus Pandemic on Education in Wales**
	+ **School Closures**
		* *Purpose of Schools*
			+ Support for vulnerable children
			+ Free school meals
			+ Children of key workers
		* *Planning and Staffing*
			+ Schools to remain open for staff planning
			+ Headteachers to decide on opening
	+ **Exams**
		* *Cancellation of Summer Exams*
			+ Grades awarded based on available evidence
			+ Modulation system to ensure fairness
		* *AS-Levels and Vocational Qualifications*
			+ AS-Levels: no final decision on approach
			+ Vocational qualifications: discussions ongoing
	+ **Vulnerable Learners**
		* *Mental Health and Well-being*
			+ Support for mental health and well-being
			+ Youth services to play a role
		* *Additional Learning Needs*
			+ Referral process suspended due to pandemic
			+ No clear line on when it will resume
	+ **Emergency Legislation**
		* *Powers for Ministers*
			+ Temporarily close or open educational institutions
			+ Direct resources
			+ Relax requirements around ratios in childcare settings
		* *Insurance Claims*
			+ Government direction may not help insurance claims
			+ Insurance industry not paying out in many cases
* **Next Steps**
	+ **Minister's Priorities**
		* *Safety and Public Health*
			+ Protect staff and pupils
			+ Ensure continuity of education
		* *Working with Partners*
			+ Local government
			+ Education professionals
			+ Parents and carers
	+ **Committee's Role**
		* *Scrutiny and Support*
			+ Scrutinize Welsh Government's response
			+ Provide support where possible
		* *Keeping in Touch*
			+ Regular updates from Welsh Government
			+ Maintain communication with constituents
</summary>",0,"{'n_points': 8, 'n_subpoints': 2, 'symbol': '*'}"
951,"• **Impact of Coronavirus Pandemic on Education in Wales**
	+ • **School Closures**
		- • Schools closed from Monday for statutory education provision.
		- • Decision made due to public health advice and situation developing on the ground.
		- • Schools to provide safe and secure places for children of key workers and vulnerable children.
		- • Schools to provide free school meals and support children with additional learning needs.
	+ • **New Purpose of Schools**
		- • Schools to help support those most in need, including people involved in immediate response to coronavirus outbreak.
		- • Schools to safeguard vulnerable children and ensure continuity of learning.
		- • Schools to provide safe and secure places for children of key workers.
		- • Schools to work with local authorities and Government officials to develop and finalise plans.
	+ • **Exam Cancellations**
		- • Decision made to cancel summer exam series due to public health advice.
		- • Learners due to sit exams to be awarded a fair grade to recognise their work.
		- • Further details to be announced shortly.
		- • Kirsty Williams AM to announce further details in due course.
	+ • **Support for Vulnerable Learners**
		- • Schools to provide support for vulnerable children and children of key workers.
		- • Schools to provide free school meals and support children with additional learning needs.
		- • Schools to provide safe and secure places for children of key workers.
		- • Schools to work with local authorities and Government officials to develop and finalise plans.
	+ • **Emergency Legislation**
		- • Welsh Government to introduce emergency legislation to deal with coronavirus outbreak.
		- • Legislation to provide Welsh Ministers with powers to temporarily close schools or other educational institutions, childcare premises, give temporary continuity direction, and direct resources.
		- • Powers to relax requirements around ratios in childcare settings and food provision in schools.
		- • Kirsty Williams AM to use powers in emergency legislation to ensure public safety and continuity of education.",0,"{'n_points': 5, 'n_subpoints': 4, 'symbol': '•'}"
952,"• **Impact of Coronavirus Pandemic on Education in Wales**
  • **School Closures and New Purpose**
    • Schools closed from March 20 for statutory education provision.
    • New purpose: support vulnerable children, children of key workers, and free school meal provision.
    • Schools to remain open for staff to plan and deliver services.
  • **Exams Cancellation and Alternative Assessment**
    • Summer exam series cancelled.
    • Learners to be awarded fair grade based on available evidence.
    • Qualifications Wales and WJEC to communicate with schools on assessment process.
  • **Emergency Legislation and Insurance Claims**
    • Emergency legislation to provide Welsh Ministers with powers to temporarily close or direct educational institutions.
    • Insurance claims for business disruption may not be covered, even with Government direction.",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '•'}"
953,"<summary>
* **Problems and related advice concerning vulnerable learners**
	+ * **School closures and new purpose**
		- * Schools to close for most pupils but remain open for staff
		- * Headteachers to plan for vulnerable children and key workers' children
		- * Schools to provide safe and secure places for children of front-line workers
		- * Schools to support vulnerable children, including those with additional learning needs
	+ * **Free school meals**
		- * Schools to provide free school meals for children who would normally receive them
		- * Schools to work with local authorities to provide emergency response for free school meals
		- * Welsh Government to ensure continuity of funding for free school meals
		- * Schools to provide free school meals for children of key workers
	+ * **Additional learning needs**
		- * Schools to support children with additional learning needs
		- * Schools to work with local authorities and social services to identify vulnerable children
		- * Schools to provide for children with additional learning needs who may be at risk at home
		- * Schools to provide for children with additional learning needs whose parents are key workers
	+ * **Young carers and domestic abuse**
		- * Schools to consider young carers as vulnerable and in need of support
		- * Schools to consider children who may be at risk of witnessing domestic abuse as vulnerable
		- * Schools to provide support for children who may be at risk at home
		- * Schools to provide support for children whose caring responsibilities may be disrupted by school closure
	+ * **Mental health and well-being**
		- * Schools to provide mental health and well-being support for pupils
		- * Schools to provide mental health and well-being support for staff
		- * Welsh Government to promote online facilities for mental health and well-being support
		- * Welsh Government to continue mental health and well-being support after the pandemic
* **Exams and qualifications**
	+ * **Cancellation of exams**
		- * All exams cancelled for summer 2020
		- * Learners to be awarded a fair grade to recognise their work
		- * Grades to be based on a range of information available
		- * Further details to be announced shortly
	+ * **Coursework**
		- * Only 30% of coursework completed",0,"{'n_points': 10, 'n_subpoints': 4, 'symbol': '*'}"
