index,generated,result,format_properties
1137," <summary>
* Sam and Silas discuss Danny's resilience and the implications of Silas's newfound paternity.
* * Carly and the others react to Franco's exoneration and the news of Franco's daughter, Kiki.
* * Britt and Nikolas deal with the emergency situation with the baby, who has fluid in his lungs.
* * Ava and Tracy navigate their complex relationship, with Ava needing ELQ and Tracy pushing for her departure.
* * Morgan and Sonny reconcile, with Morgan expressing his love and Sonny promising to support him.
* * The group prepares for the next day, with some members facing personal challenges and others dealing with the aftermath of recent events.
</summary>",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '*'}"
1138," <summary>
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
",0,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '*'}"
1139," <summary>
* * * * *
* Paul and Ava discuss a complex request from Paul involving a flash drive and a $5 million payment.
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *
* * * * *",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '*'}"
1140," <summary>
* Sonny and Kate are about to get married, but their plans are disrupted by a series of revelations and confrontations.
    * Starr and Trey discuss Trey's concerns about finding Kristina, who left after a fight.
    * Olivia reveals her suspicions about Kate's true identity, leading to a heated exchange with Sonny.
    * Connie confronts Sonny about her existing marriage to him, causing a scandal.
    * Elizabeth admits to Jason that she lied about the paternity of Sam's baby, which is actually his.
    * Jason and McBain discuss the implications of the DNA test results, while Trey and Kristina are involved in a tense situation.
    * Joe Jr. and Kristina have a serious conversation about a ransom and potential harm.
* The wedding ceremony is interrupted by Connie's objection, leading to a private discussion between Sonny and Connie.
    * Sonny tries to convince Connie to reconsider, but she remains resolute in her decision.
    * Judge Newcomb inquires about any objections, but none are presented.
    * Sonny and Connie's private conversation is overheard by others, causing further tension.
    * The wedding proceeds despite the controversies, with Judge Newcomb's final words emphasizing the importance of commitment and trust in marriage.
* The wedding guests are left in a state of confusion and anticipation as the truth unfolds.
    * Trey and Kristina's situation remains unresolved, with Kristina threatening to expose Sonny.
    * Elizabeth and Jason's relationship is revealed to be a lie, causing shock and potential legal issues.
    * The implications of the DNA test results and the true paternity of Sam's baby create a complex web of emotions and potential conflicts.
* The wedding guests are left to ponder the future of Sonny and Kate's marriage amidst the unfolding drama.
    * Sonny's determination to marry Kate is tested by Connie's revelation and Elizabeth's confession.
    * The guests are left wondering about the fate of the baby and the relationships between the characters.
    * The wedding serves as a backdrop for the unfolding drama",0,"{'n_points': 7, 'n_subpoints': 4, 'symbol': '*'}"
1141," <summary>
* * * * *
* Claudia and Sonny are set to marry, with Claudia seeing it as a strategic move to strengthen her position in the Zacchara organization. *
    * She believes this will benefit her and her brother, John, in the long run. *
    * Despite her reservations, she feels pressured by her family to go through with the marriage. *
    * She and Sonny have a strained relationship, but she hopes marriage might improve it. *
* * * * *
* The Zacchara organization is facing internal conflict and external threats, with Sonny taking over and marrying Claudia as part of a power move. *
    * Anthony and Ric are concerned about the implications of Sonny's marriage to Claudia. *
    * The organization is also dealing with the aftermath of a warehouse fire and a shooting, with Jason Morgan suspected of arson and murder. *
</summary>",0,"{'n_points': 2, 'n_subpoints': 4, 'symbol': '*'}"
1142," <summary>
* Franco arrives at Jason's studio, insisting on being called Jason.
* * Franco seems confident and expects Jason to understand his hints.
* * Jason is determined to confront Franco, despite Spinelli's advice to wear a vest for safety.
* * Jason's refusal to play Franco's game worries Sam, who believes Franco might be setting Jason up.
* * Jason's confrontation with Franco is driven by a need to understand Franco's intentions and what he knows about Michael.
* * Franco's non-violent attempts to contact Jason are seen as clues by Sam, who fears a trap.
* * Dominic recalls a similar tagger from a past case, suggesting a connection.
* * Lulu and Dominic discuss the tagger's past, hinting at a deeper investigation.
* * Carly and Sonny debate the risks of involving the police or a lawyer, fearing it could ruin Michael's life.
* * Olivia and Johnny's relationship is strained by Johnny's involvement with Sonny, a cop.
* * Rebecca and Ethan discuss a plan to deal with Nikolas Cassadine, who has mistreated Rebecca.
* * Franco's arrival and interaction with Jason are central to the unfolding events, with underlying tensions and potential threats.
</summary>",0,"{'n_points': 9, 'n_subpoints': 4, 'symbol': '*'}"
1143," <summary>
• Maxie and Spinelli are considering moving to Portland, Oregon, with their daughter Ellie, despite Maxie's initial opposition.
• Maxie, who has a serious relationship with Spinelli's girlfriend, Ellie, is tempted to defy the judge's order but ultimately decides to support Spinelli's decision to move.
• Kevin, a doctor, learns from Franco, a patient with a history of violent behavior, that he killed his mother, Heather, and is seeking help to cope with his actions and the possibility of losing his girlfriend, Carly.
• Lucy, Scott's wife, and Kevin, Scott's brother, have a tense conversation about their past relationship and Scott's desire to reconcile with Lucy.
• Lulu, who lost custody of her baby, is struggling with her feelings and the loss of her marriage, while Dante is dealing with the absence of his daughter and the pain of his wife's death.
• Sonny offers Dante support and encourages him to take action to improve his marriage.
• Carly, who lost her baby, is trying to help Lulu cope with her loss and encourages her to focus on healing and moving forward.
• The group discusses the challenges of parenting and the importance of family and support during difficult times.
• The conversation ends with a sense of hope and a reminder of the strength and resilience of the characters as they navigate their personal struggles.
</summary>",0,"{'n_points': 6, 'n_subpoints': 2, 'symbol': '•'}"
1144," <summary>
• Alexis Davis, a defense attorney, is appointed to defend Manny Ruiz, a man facing criminal charges for causing a fatal crash.
• Ruiz's behavior is believed to be linked to a brain anomaly, which may exonerate him from criminal intent.
  • Alexis visits Ruiz, who insists on his guilt despite the potential medical defense.
  • Ruiz's family and friends are conflicted about his release, with some fearing for their safety and others hoping for his freedom.
• Courtney, who was supposed to spend Christmas with Carly, is now going to be with Nikolas instead due to Carly's inability to leave Roselawn.
  • Carly's children, Michael and Morgan, are excited to see the Christmas tree and are happy to have Emily, Carly's replacement, around for the holidays.
  • Despite the family's struggles, they find joy in the Christmas traditions and the company of loved ones.
• Alexis is torn between her professional duty to defend Ruiz and her personal feelings about the case, especially after learning about Ruiz's potential innocence.
  • The family's dynamics are strained by Carly's absence and the secrets she keeps from her children about her past mistakes as a mother.
• The hospital tradition of decorating a Christmas tree is upheld, symbolizing hope and the spirit of the holiday season amidst the challenges faced by the characters.
• The story concludes with the family coming together to celebrate Christmas, despite the underlying tensions and unresolved issues.
</summary>",0,"{'n_points': 7, 'n_subpoints': 2, 'symbol': '•'}"
1145," <summary>
• Gus learns he's a father to Rafael Rivera, a son of Natalia, whom he didn't know about.
• • Natalia reveals she kept the secret due to fear and uncertainty about Gus's reaction.
• • Gus and Natalia bond over shared memories and plans for the future.
• • Gus's acceptance of his new role as a father is mixed with shock and a desire to make things right with his son.
• • Natalia expresses her love and the sacrifices she made for Gus and their son.
• • Gus and Natalia discuss the importance of family and the impact of their past on their son's life.
• • Rafe, Gus's son, is in a holding cell, indicating a connection to a crime that may involve Gus.
• • Mallet, a cop, and Dinah, a detective, are involved in a conversation about a contract killer, Griggs, and their plans, hinting at a potential threat to Gus.
</summary>",0,"{'n_points': 4, 'n_subpoints': 1, 'symbol': '•'}"
1146," <summary>
• Lizzie and Alan discuss the possibility of a new family tradition, the Spaulding picnic, but decide to keep it small due to the absence of their mother.
  • Lizzie and Alan agree to be independent on Independence Day, with Lizzie handling the food preparation.

• Rick and Beth discuss Rick's reluctance to attend the Bauer barbecue, with Beth insisting it's important for Rick to be there.
  • Rick acknowledges Beth's point but remains unconvinced about the significance of the barbecue location.

• Ava and Bill discuss attending the Bauer barbecue, with Ava initially hesitant but ultimately agreeing to show their relationship to the public.
  • Bill reassures Ava that they can still be a power couple without attending the barbecue.

• Lizzie and Alan reflect on their family's tendency to fight and reconcile with the idea that they are still family despite their conflicts.
  • Alan suggests a picnic at the lighthouse as an alternative family tradition.

• Rick and Beth discuss Rick's decision to attend Cassie and Josh's barbecue, with Beth emphasizing the importance of Rick's presence.
  • Rick agrees to attend, acknowledging the significance of the event for his children.

• Ava and Bill discuss their plans to attend the barbecue, with Ava expressing her desire to show their relationship to the public.
  • Bill agrees to attend, emphasizing the importance of their relationship to the community.

• Lizzie and Alan discuss the Spaulding picnic, with Lizzie taking on the responsibility of creating a centerpiece for the event.
  • Alan offers to look after Lizzie's big sister, Peyton, while Lizzie goes to check on James.

• Rick and Beth discuss Rick's decision to attend the barbecue, with Beth expressing her desire for Rick to be there.
  • Rick agrees to attend, acknowledging the importance of the event for his children.

• Ava and Bill discuss their plans to attend the barbecue, with Ava expressing her desire to show their relationship to the public.
  • Bill agrees to attend, emphasizing the importance of their",0,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '•'}"
1147," <summary>
* Cassie and Jeffrey are in a disagreement over Cassie's child's upcoming party.
* Jeffrey is invited to a political dinner, but Cassie is hesitant to attend due to RJ's party on the same night.
* Dinah and Edmund discuss Edmund's past and his potential involvement in a kidnapping plot.
* Tammy and Jonathan argue about their relationship, with Tammy accusing Jonathan of intentionally sabotaging their relationship.
* Sandy and Tammy reconcile after a misunderstanding, with Sandy expressing his continued care for Tammy.
* Reva and Nate discuss Reva's troubled past and her desire to return to work.
* Olivia and Bill reflect on their relationship and Reva's past, with Bill expressing his love and concern for Olivia.
* A group of characters discuss the mysterious disappearance of Harley, with Sebastian implicated in the plot to kill him.
* Alan warns against seeing Gus, who is involved in Harley's disappearance.
* The characters express various personal conflicts and resolutions, with some seeking reconciliation and others dealing with past traumas.
</summary>",0,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '*'}"
1148," <summary>
  • Alan Spaulding confesses to shooting his son, Phillip, in a fit of protecting his family.
    • He is confronted by his family and friends, who are shocked and angry at his actions.
    • His sister, Alexandra, reveals physical evidence linking him to the crime.
    • Alan's brother, Alexandra, insists she only wanted what was best for him and tried to prevent further harm.
  • The aftermath of the confession sees Alan's relationships strained and his family's trust shattered.
    • Alan's brother, Alexandra, faces potential legal consequences for her actions.
    • The community is left to grapple with the fallout from the Spaulding family's turmoil.
</summary>",0,"{'n_points': 3, 'n_subpoints': 4, 'symbol': '•'}"
1149," <summary>
• Marina and Shayne discuss the press attention Shayne is receiving as a baseball player, with Marina expressing concern and Shayne seeking solitude.
  • Marina worries about Shayne's adjustment to fame, but Shayne reassures her they'll have time alone.
  • Shayne imagines a future with Marina, away from the public eye.

• Ben Reade's grandmother is critically ill, prompting him to visit her despite the risks.
  • Ben's mother, Mel, and sister, Holly, express concern for his safety, but Ben insists on seeing his grandmother.
  • Gus, a detective, reluctantly agrees to Ben's request for a police escort, while Ross, another detective, questions Ben's memory of the attack.

• Edmund seeks Alexandra's advice on a business proposal, but she is preoccupied with her own issues.
  • Alexandra reveals her interest in San Cristobal and its resources, but Edmund is more concerned with Cassie's well-being.

• Cassie confronts Edmund about his sudden interest in her business, but he deflects, citing a surprise for dinner.
  • Cassie is suspicious of Edmund's intentions, but Edmund reassures her he's acting out of care.

• Ben recalls the attack on his grandmother, with Gus and Ross questioning his memory.
  • Mitch Hendon denies the attack, but Ben insists on his recollection.

• Eden and Tony discuss Eden's suspicions about Tony's involvement in her mother's murder, but Tony denies it.
  • Eden is determined to prove her innocence and seeks Tony's help.

• Cassie and Jeffrey deal with the aftermath of Jeffrey's eviction, with Cassie ensuring his belongings are secure.
  • Jeffrey expresses frustration about his situation, while Cassie remains focused on her own problems.

• Marina and Shayne reflect on their relationship amidst Shayne's newfound fame.
  • Marina supports Shayne's desire for privacy, while Shayne appreciates Marina's understanding.

",0,"{'n_points': 7, 'n_subpoints': 3, 'symbol': '•'}"
1150," <summary>
• Alexandra confronts Cyrus about his intentions to rob the Spaulding's at the fundraiser, expressing her concern for Marina's safety and the potential harm to their family reputation.
  • Cyrus dismisses her concerns, claiming it's a personal matter and not a crime.
  • Marina, on police detail, overhears Cyrus's plan and confronts him, revealing she has the numbers to her own bank account.
  • Cyrus tries to deflect by saying he's just stealing for a good cause, but Marina insists on stopping him.
  • Marina and Cyrus's confrontation is interrupted by the arrival of other characters, including Alexandra, who is also concerned about the situation.
  • Marina and Cyrus continue to argue, with Marina refusing to let Cyrus rob everyone at the party.
  • Marina and Cyrus's argument is cut short by the arrival of Detective Mallet, who needs Dinah's help.
  • The scene shifts to a conversation between Vanessa and Alexandra, where Vanessa reveals she was left at the party by Billy, causing Alexandra to apologize.
  • The scene ends with a tense atmosphere as Mallet seeks Dinah's help and the group prepares for the fundraiser's activities.
</summary>",0,"{'n_points': 8, 'n_subpoints': 3, 'symbol': '•'}"
1151," <summary>
* Lizzie and Bill are in a tense situation regarding the Macau deal and their personal lives.
* Lizzie is determined to prove her innocence in the kidnapping case, while Bill is worried about the deal's future.
* Beth is torn between her children and the family trip to China, which Alan insists on for Elizabeth's sake.
* Coop is passionate about his writing, working on a novel about an affair, which upsets Buzz.
* Shayne is dealing with a high-risk pregnancy and his mother's cancer, feeling guilty about leaving his family.
* Remy and Mel are discussing their relationship and the possibility of divorce, while Remy is resistant to Buzz's advice.
* Reva is focused on her pregnancy and doula support, despite her other responsibilities.
* Josh is determined to help Shayne, despite his son's reluctance, and Lizzie is committed to finding the truth about the kidnapping.
* The family dynamics are strained, with personal issues intertwining with professional and family obligations.
</summary>",0,"{'n_points': 6, 'n_subpoints': 3, 'symbol': '*'}"
1152," <summary>
• Asa and Rae's marriage is in jeopardy due to Rae's discovery of Asa's plan to run away with Roxanne, leading to a confrontation and Asa's desperate attempt to secure a divorce settlement.
    • Rae refuses to sign the divorce papers, leading to Asa's threat of financial ruin and Rae's ultimatum for a revised settlement.
• Todd and Blair's relationship is strained by past events, but Blair's decision to forgive Todd and their reconciliation is hinted at, despite Todd's reluctance to change.
</summary>",0,"{'n_points': 2, 'n_subpoints': 1, 'symbol': '•'}"
1153," <summary>
• Jessica and Starr are at Chloe's christening, with Jessica's parents and Starr's parents present.
• Jessica and Starr share a moment of connection, with Jessica holding Chloe and Starr expressing their love for the baby.
• Starr reveals to Cole that she and her father were not the cause of Hope's death, but Cole is determined to find out the truth.
• Téa and Todd's relationship is strained, with Téa refusing to help Todd regain custody of his children.
• The lab results confirm Blair's blood on the knife, with John McBain's fingerprints found on it, implicating him in the murder.
• The baptism scene emphasizes the theme of love and guidance, with the priest blessing Chloe and her godparents.
• The scene ends with Starr and Jessica sharing a moment of understanding and support, despite their complicated past.
</summary>",0,"{'n_points': 5, 'n_subpoints': 2, 'symbol': '•'}"
1154," <summary>
* Dorian: Reed Wagner is staying at the Palace and seems to know a lot about Kelly's mother.
    * Kelly is surprised by Reed's visit and his knowledge of her family.
    * Dorian suggests Kelly return the favor to Reed.
* Kelly and Dorian discuss Reed's intentions and Kelly's relationship with him.
    * Dorian hints at Reed's potential ulterior motives.
* Todd and Dani have a heartfelt conversation about their past and Todd's desire to be a father.
    * Dani is conflicted about her feelings towards Todd, who she knows has done wrong, but also sees a good side in him.
* Téa confides in Blair about her fear of losing Dani to Todd's influence.
    * Blair insists that Téa needs to protect Dani from Todd, even if it means breaking their own cycle of toxic relationships.
* Natalie and Brody discuss the prom and Todd's potential arrest, showing concern for Dani's well-being.
    * Brody is determined to help Dani, despite the risks involved.
* Gigi and Rex discuss the necklace and the possibility of finding Todd's biological parents in Santa Fe.
    * Rex is hopeful about the connection to his family, despite the uncertainty of the outcome.
* Markko and Langston have a tense conversation about Langston's feelings for Markko's T.A. Ford, leading to a revelation of their love.
    * Markko is devastated by the news and questions his future without Ford.
* The group reflects on the importance of family, trust, and the complexities of love and relationships.
</summary>",0,"{'n_points': 6, 'n_subpoints': 1, 'symbol': '*'}"
1155," <.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.







.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. --.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
..
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. --..
.. --. --.
.
...
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.. --.
.
.
.
.
..........
..
.
.....
.
.
.
.
.
.
.
..
. I. --.
.
.s....
.
.
.
.
.
........
.
.
.
.
.
.
.
.
.
.
.
. --. --.
. --..
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. --.
.
.
. --.. --. --.
.
.s.
.
.
.
.
.


.
.
.
 --
 -- --. .... --.
.
. --.
.
. --....
.
.
.
.
.
.
. I. I.
.
.
.
.
.
. --.
.
.
.
.
.
.
.
.
.
",0,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '•'}"
1156," <summary>
  • John and Blair investigate a recording related to Todd's disappearance, suspecting Miles Laurence's involvement.
  • Miles Laurence, a man with questionable trustworthiness, is summoned by John to listen to a recording and is reluctant to cooperate.
  • The recording features a baby crying, leading to speculation that Todd might have been lured somewhere.
  • John and Blair's suspicions are heightened by Miles' anxious behavior and his reluctance to provide information.
</summary>",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '•'}"
1157," <summary>
* Clint and Dorian have a heated argument about Dorian's actions and their impact on their relationship.
* * Clint accuses Dorian of being insensitive and hurting him by acting on impulse.
* * Dorian admits to feeling remorse and regrets his actions.
* Nora, Clint's wife, is skeptical about Dorian's intentions and their relationship.
* * Viki and David Vickers' relationship is strained due to Viki's manipulation.
* * David and Viki's interactions are tense, with David expressing discomfort and Viki defending herself.
* * Sarah is reluctant to cooperate with the police, fearing repercussions from her boyfriend, Hunter.
* * Hunter's motives and actions are unclear, with speculation about his involvement in Todd Manning's disappearance.
* * Marcie and Michael discuss their relationship and future plans, showing a contrast between their personal lives and professional responsibilities.
* * Detective Morris suggests that Hunter's actions may have contributed to Todd Manning's disappearance.
* * Blair is determined to find Todd Manning, despite her personal feelings towards Hunter.
* * Rex and Cristian plan to continue their investigation, with Rex staying behind to monitor Sarah and Cristian heading to the airport.
* * Miles and Marty discuss their personal lives and the challenges they face, with Miles expressing a desire for a different life.
* * Starr and Blair are concerned about their father's well-being, with Blair having witnessed a woman's distress upon leaving.
* * Bartender observes Miles' unusual behavior, suggesting he may be hiding something.
* * The group reflects on their personal struggles and the impact of their actions on their relationships.
</summary>",0,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '*'}"
1158," <summary>
* Marcie admits to writing a book about a ""Killing Club"" in high school, which a serial killer is using as a blueprint for murders.
    * She never intended for the book to be taken seriously, claiming the killings were just fantasies.
    * Despite her denial, Viki is convinced that Marcie's book influenced the killer's actions.
    * Marcie is distressed and feels responsible for the current situation.
* John and Marcie discuss the investigation, with John assigning Marcie to lead the search for Natalie.
    * Marcie reveals she's been cooperating with John, sharing her memories of the ""Killing Club.""
    * John is skeptical about Marcie's ability to help, but she insists she's done everything possible.
* Rex and Lindsay discuss their involvement in a failed rescue attempt for Lindsay's daughter, Jen.
    * Rex blames himself for the failed rescue, while Lindsay defends Rex's efforts.
    * Lindsay believes in Rex's transformation and his genuine care for his daughter.
* Nora and Bo discuss Nora's H.I.V. test results, which are negative.
    * Nora is relieved but acknowledges the need for future testing.
    * Bo encourages Nora to take a day off and enjoy some time away from work.
* Tess and Fabian engage in a tense interaction involving a stolen car and keys.
    * Fabian is unable to assist Tess due to lack of a parking ticket.
    * Tess is frustrated and insists on retrieving her keys immediately.
* Todd informs Bo that Jessica is in trouble, urging him to issue an A.P.B.
    * Todd requests confidentiality, stating the situation involves his niece.
    * Bo is torn between focusing on Natalie's case and addressing Jessica's potential danger.
* Antonio and Viki express concern for Jessica's well-being, despite her claim of needing space.
    * Antonio is determined to prove to Jessica that he's changed, while Viki emphasizes the importance of giving Jessica space.
* The",0,"{'n_points': 10, 'n_subpoints': 4, 'symbol': '*'}"
1159," <summary>
  • Tess and Nash discuss Nash's passion for wine and his desire for a vineyard, hinting at Nash's struggle to let go of his past and embrace his future.
  • Tess reveals her own desire to escape her past and live freely, but Nash questions what she truly wants.
  • The group encounters various personal conflicts, including a kidnapping, a wedding, and a confrontation with a killer, all intertwining their lives in unexpected ways.
</summary>",0,"{'n_points': 3, 'n_subpoints': 3, 'symbol': '•'}"
1160," <summary>
• Kevin learns of a potential threat from Dawes, who is implied to have orchestrated a chandelier incident to target his family.
  • Asa, Kevin's father, suggests hiring a private detective to gather evidence against Dawes, who is known to have a preference for women outside his marriage.
  • Kevin refuses to engage in underhanded tactics, preferring to fight fair.
  • Kevin's team investigates Dawes' construction contracts, looking for any wrongdoing.
  • Despite Kevin's efforts, they find no concrete evidence against Dawes, leading Asa to suggest fabricating a scandal to weaken Dawes' position.
• Kelly and David's relationship is strained due to David's mysterious return and his confession of love for Dorian.
  • David's past with Kelly is hinted at, suggesting a history of intense, possibly inappropriate, romantic encounters.
  • Kelly struggles to accept David's feelings, while David feels misunderstood and seeks closure with Kelly.
• The custody battle over Antonio Vega's daughter, Jamie, becomes a focal point of tension between the Buchanans and the Vega family.
  • Antonio Vega's violent past and unemployment are brought up as concerns during the trial.
  • Despite the Vega family's fears, the judge grants joint custody, emphasizing the importance of both parents in Jamie's life.
  • The Vega family's relief is tempered by the knowledge of Antonio's potential health issues, as his liver is failing rapidly.
• The community rallies around Al Holden, who is battling a serious illness, with Marcie and others offering support.
  • Al's condition is serious, requiring a liver transplant, but his spirits are lifted by the care and concern shown by his friends.
  • The Voice of the Night, a supportive radio show, encourages listeners to send their thoughts and prayers to Al, highlighting the power of community in times of need.
</summary>",0,"{'n_points': 6, 'n_subpoints': 4, 'symbol': '•'}"
1161," <summary>
* Rex and Kelly's steam room incident reveals Rex's discomfort with his past relationship with Gigi, leading to an awkward apology.
    * Gigi confronts Rex about implying infidelity, causing tension between them.
    * Rex's attempt to reconcile with Gigi is met with skepticism, but he remains hopeful.
* The group faces various personal challenges, including a custody battle, career sacrifices, and family dynamics.
    * Starr and Cole's breakup is painful but necessary for Starr's future, while others navigate their relationships and professional lives.
",0,"{'n_points': 2, 'n_subpoints': 3, 'symbol': '*'}"
1162," <summary>
  • Whitney is considering a singing career, despite her father's disapproval and her mother's opposition.
    • She has been lip-syncing to famous singers since childhood and dreams of becoming a singer.
    • Whitney's father is involved in tennis, and her mother is against music.
  • Whitney's friends and family are supportive of her singing aspirations.
    • Liz offers Whitney a job at her club, and Chad encourages her to pursue her dream.
    • Whitney's mother has been unfaithful, and Whitney feels guilty about her family's suffering.
    • Whitney's father is worried about her leaving tennis, but she is determined to follow her passion for singing.
  • Whitney's mother's infidelity and Julian's lies have caused tension in the family.
    • Whitney's father is concerned about her leaving tennis, but Whitney is determined to pursue her singing dream.
  • Whitney's mother's actions have led to her family's suffering, and Whitney feels guilty.
    • Whitney's family is struggling financially, and her mother's actions have caused further hardship.
    • Whitney's family is dealing with the aftermath of her mother's infidelity and Julian's lies.
  • Whitney's family is dealing with the consequences of her mother's actions, and Whitney feels guilty.
    • Whitney's family is dealing with the aftermath of her mother's actions, and Whitney feels guilty.
  • Whitney's family is dealing with the consequences of her mother's actions, and Whitney feels guilty.
    • Whitney's family is dealing with the aftermath of her mother's actions, and Whitney feels guilty.
</summary>",0,"{'n_points': 5, 'n_subpoints': 1, 'symbol': '•'}"
1163," <summary>
* T.C. and Eve discuss Eve's absence and her reasons for staying late at work.
    * Eve reveals her concern for Sheridan, who was injured in a fire, and her husband Antonio's presence at the hospital.
* Liz confides in T.C. about her past trauma and her relationship with Eve.
    * T.C. offers his support and understanding to Liz.
* Sheridan regains consciousness and expresses relief, while Antonio and Luis discuss their plans for a romantic getaway.
    * Sheridan's condition is stable, but she is still coughing, and Antonio insists on staying with her.
* Theresa and Julian discuss their financial arrangements and plans to expose Crane industries' wrongdoings, while others express concern for Theresa's safety.
</summary>",0,"{'n_points': 4, 'n_subpoints': 2, 'symbol': '*'}"
1164," <summary>
* Whitney's decision to give up her baby for adoption causes tension among her parents and significant others.
    * T.C. and Liz are considering adopting Whitney's baby, while Eve and Julian are also interested.
    * Bethie is against the D.N.A. test, claiming it's all in her head, but Luis insists it's necessary.
    * Theresa, who claims to be Jane's biological mother, threatens Gwen, who is Ethan's wife and mother of Jane.
    * Gwen is conflicted about her feelings towards Theresa and the potential harm to her daughter.
    * Ethan is torn between Gwen and Theresa, with both women presenting compelling reasons for him to choose one.
    * The group faces various personal conflicts, including accusations of deceit, threats, and the need for a D.N.A. test to resolve the situation.
    * The group's dynamics are strained, with underlying tensions and unresolved issues threatening to escalate.
* The situation is further complicated by Theresa's history of violence and Gwen's fear of losing everything.
    * Katherine tries to mediate, urging Gwen to consider the baby's well-being.
    * Ethan and Fox express understanding and support for Gwen's difficult position.
    * The group's focus shifts to the D.N.A. test as a means to potentially end the conflict.
    * The group's relationships are tested, with potential for both reconciliation and further discord.
* The outcome of the D.N.A. test and the adoption decision remain uncertain, leaving the characters in a precarious situation.
    * The characters' personal histories and current conflicts intertwine, creating a complex web of emotions and motivations.
    * The group's interactions reveal deep-seated issues and the potential for both healing and further division.
    * The resolution of the adoption and the D.N.A. test results will have significant implications for all involved.
* The summary captures the key elements of the text, highlighting the central conflicts and the characters' relationships.
    * The summary reflects the complexity of the situation and the",0,"{'n_points': 10, 'n_subpoints': 4, 'symbol': '*'}"
1165," <summary>
* Whitney and Chad's relationship faces tension due to Whitney's mother's sudden change of heart about their relationship.
  * Whitney's mother previously opposed Whitney going with Chad but later supported it, causing confusion and conflict.
  * T.C. feels betrayed as Eve encouraged Whitney to leave with Chad, despite knowing T.C.'s feelings.
  * Eve's actions are seen as an attempt to undermine T.C. and disrupt the family.
  * Luis believes Sheridan left to avoid trouble and wants to protect her, but others suspect foul play.
  * Sheridan's disappearance is initially thought to be voluntary, but doubts arise about her safety.
  * A fire at the club raises questions about the true nature of Sheridan's departure and the possibility of her being in danger.
  * Kay goes into labor unexpectedly, adding to the family's distress.
  * Charity, who believes she's carrying a demon child, fears the truth will come out and disrupt the family further.
  * The search for Sheridan resumes as doubts about her safety persist.
</summary>",0,"{'n_points': 7, 'n_subpoints': 1, 'symbol': '*'}"
