index,generated,result,format_properties
10," <ans>
import sys
from collections import defaultdict

class BIT():
 def __init__(self, n):
 self.n = n
 self.tree = [0] * n

 def _get_sum(self, r):
 '''
 sum on interval [0, r)
 '''
 result = 0
 while r > 0:
 result += self.tree[r-1]
 r &= (r - 1)
 return result

 def get_sum(self, l, r):
 '''
 sum on interval [l, r)
 '''
 return self._get_sum(r) - self._get_sum(l)

 def add(self, i, value=1):
 while i < self.n:
 self.tree[i] += value
 i |= (i + 1)

reader = (line.rstrip() for line in sys.stdin)
input = reader.__next__

n = int(input())
print(""n: "", n)
swaps = []
print(""swaps: "", swaps)
for _ in range(n):
 i, j = list(map(int, input().split()))
 swaps.append(i)
 swaps.append(j)
 print(""swaps after appending i and j: "", swaps)

pos = defaultdict(list)
print(""pos: "", pos)
for i, val in enumerate(swaps):
 pos[val].append(i)
 print(""pos after appending i and its value to pos: "", pos)

c = 0
prev = -1
compr = [0] * (2*n)
decompr = {}
for val in sorted(swaps):
 if prev == val: continue
 for j in pos[val]:
 compr[j] = c
 print(""compr after appending j's index to compr: "", compr)
 decompr[c] = val
 c += 1
 print(""decompr after appending val to decompr: "", decompr)
 prev = val

arr = list(range(c))
print(""arr before swapping elements: "", arr)
for t in range(n):
 i, j = compr[t<<1], compr[t<<1|1]
 arr[i], arr[j] = arr[j], arr[i]
 print(""arr after swapping elements i and j: "", arr)

bit = BIT(c)
print(""bit instance created: "", bit)
total_inv = 0
for i, val in enumerate(arr):
 total_inv += bit.get_sum(val+1, c)
 if i != val:
 total_inv += abs(decompr[val] - decompr[i]) - abs(val - i)
 print(""total_inv after calculating get_sum and abs differences: "", total_inv)
 bit.add(val)
 print(""bit after adding value to bit: "", bit)
</ans>",0,{}
11," <ans>
from math import sqrt

eps = 1e-9

def mysqrt(x):
if x <= 0:
return 0
return sqrt(x)

def good(R):
nonlocal xs
nonlocal ys
nonlocal n

left = -10**20
right = 10**20

for i in range(n):
xi = xs[i]
yi = abs(ys[i])

print(""xi: "", str(xi), ""yi: "", str(yi))

D = 2 * R * yi - yi**2
sD = mysqrt(D)
new_left = xi - sD
new_right = xi + sD

left = max(left, new_left)
right = min(right, new_right)

print(""left: "", str(left), ""right: "", str(right))

if left + eps > right:
return False

return True

def solve(lower, high, md):
R = 0
for _ in range(150):
R = md(lower, high)

print(""R: "", str(R))

if good(R):
high = R
else:
lower = R

return R

n = int(input())

xs = [0.0 for _ in range(n)]
ys = [0.0 for _ in range(n)]

for i in range(n):
xs[i], ys[i] = list(map(float, input().split()))
if i > 0:
print(""xs[i]: "", str(xs[i]), ""ys[i]: "", str(ys[i]))
if ys[i] * ys[0] < 0:
print(-1)
return

R = None
if good(1):
R = solve(0, 1, lambda x, y: (x + y) / 2)
else:
R = solve(1, 1e16, lambda x, y: sqrt(x * y))

print('{:.16}'.format(R))
</ans>",0,{}
12," <ans>
def bin_pow(num, degree, module):
 print(""num: "", num, ""degree: "", degree, ""module: "", module)
 if degree == 0:
 return 1
 if degree == 1:
 return num % module

 if degree % 2 == 0:
 val = bin_pow(num, degree // 2, module)
 print(""val: "", val)
 return (val * val) % module

 if degree % 2 != 0:
 return (num * bin_pow(num, degree - 1, module)) % module

x, y = list(map(int, input().split()))
 print(""x: "", x, ""y: "", y)

 if y % x != 0:
 print(""y % x != 0"")
 print(0)
 return

 y //= x
 print(""y //= x"")

 divs = set()
 to_gen = []
 num = 2
 val = y
 print(""num: "", num, ""val: "", val)

 while num * num <= val:
 degree = 0
 while y % num == 0:
 degree += 1
 y //= num
 print(""num: "", num, ""degree: "", degree, ""y: "", y)
 if degree != 0:
 to_gen.append((num, degree))

 if num == 2:
 num += 1
 else:
 num += 2

 if y != 1:
 to_gen.append((y, 1))
 print(""to_gen: "", to_gen)

 to_gen_len = len(to_gen)
 print(""to_gen_len: "", to_gen_len)

 def generate(ind):
 if ind == to_gen_len:
 yield 1
 return
 gen_val = to_gen[ind][0]
 print(""gen_val: "", gen_val)
 for deg in range(1 + to_gen[ind][1]):
 for each in generate(ind + 1):
 yield gen_val ** deg * each

 for each in generate(0):
 divs.add(each)
 print(""each: "", each)
 divs = list(divs)
 divs.sort()
 divs_answers = {}
 mod = 10 ** 9 + 7
 ans = bin_pow(2, val - 1, mod)
 print(""ans: "", ans)

 for el in divs:
 if el == 1:
 divs_answers[el] = 1
 ans -= 1
 print(""el: "", el, ""divs_answers[el]: "", divs_answers[el])
 elif el in divs_answers:
 curr_val = bin_pow(2, el - 1, mod)
 curr_val -= divs_answers[el]
 divs_answers[el] = curr_val % mod
 ans -= curr_val
 print(""el: "", el, ""curr_val: "", curr_val, ""divs_answers[el]: "", divs_answers[el])
 else:
 curr_val = bin_pow(2, el - 1, mod)
 for other_el in divs:
 if other_el >= el:
 break
 if el % other_el != 0:
 continue
 curr_val -= divs_answers[other_el]
 divs_answers[el] = curr_val % mod
 ans -= curr_val
 print(""el: "", el, ""other_el: "", other_el, ""curr_val: "", curr_val, ""divs_answers[el]: "", divs_answers[el])

 print(divs_answers[val])
</ans>",0,{}
13," <ans>
import bisect

class BTreeNode:
 def __init__(self):
 self.key = []
 self.child = []

def __init__(self):
 self.root = BTreeNode()

def search_higher(self, key):
 ptr = self.root
 ret = None
 print(""ptr: "", str(ptr))
 while ptr.child:
 i = bisect.bisect_right(ptr.key, key)
 print(""i: "", i)
 if i != len(ptr.key):
 ret = ptr.key[i]
 print(""ret: "", str(ret))
 ptr = ptr.child[i]
 i = bisect.bisect_right(ptr.key, key)
 if i != len(ptr.key):
 ret = ptr.key[i]
 print(""ret: "", str(ret))
 return ret

def search_lower(self, key):
 ptr = self.root
 ret = None
 print(""ptr: "", str(ptr))
 while ptr.child:
 i = bisect.bisect_left(ptr.key, key)
 if i != 0:
 ret = ptr.key[i - 1]
 print(""ret: "", str(ret))
 ptr = ptr.child[i]
 i = bisect.bisect_left(ptr.key, key)
 if i != 0:
 ret = ptr.key[i - 1]
 print(""ret: "", str(ret))
 return ret

def insert(self, key):
 def insert_rec(ptr):
 b_size = 10
 if not ptr.child:
 bisect.insort(ptr.key, key)
 print(""ptr.key: "", str(ptr.key))
 if len(ptr.key) == b_size * 2 - 1:
 temp = BTreeNode()
 temp.key = ptr.key[:b_size]
 ptr.key = ptr.key[b_size:]
 print(""ptr.key: "", str(ptr.key))
 return temp
 else:
 i = bisect.bisect(ptr.key, key)
 temp = insert_rec(ptr.child[i])
 if temp is not None:
 ptr.key.insert(i, temp.key.pop(-1))
 print(""ptr.key: "", str(ptr.key))
 ptr.child.insert(i, temp)
 if len(ptr.child) == b_size * 2:
 temp = BTreeNode()
 temp.child = ptr.child[:b_size]
 ptr.child = ptr.child[b_size:]
 temp.key = ptr.key[:b_size]
 ptr.key = ptr.key[b_size:]
 print(""ptr.key: "", str(ptr.key))
 return temp
 return None

def dump(self):
 def dump_rec(ptr, dep):
 for _ in range(0, dep):
 print(""  "", end="""")
 print(ptr.key)
 for c in ptr.child:
 dump_rec(c, dep + 1)
 print("""")

def main():
 n = int(input())
 p = list(map(int, input().split()))
 idx = [0] * n
 for i in range(0, n):
 idx[i] = i
 print(""idx: "", str(idx))
 idx.sort(key=lambda i: - p[i])
 print(""idx: "", str(idx))
 t = BTree()
 print(""t: "", str(t))
 t.insert(-1)
 print(""t: "", str(t))
 t.insert(n)
 print(""t: "", str(t))
 ans = 0
 for i in idx:
 nex = t.search_higher(i)
 print(""nex: "", str(nex))
 nexnex = t.search_higher(nex)
 print(""nexnex: "", str(nexnex))
 pre = t.search_lower(i)
 print(""pre: "", str(pre))
 prepre = t.search_lower(pre)
 print(""prepre: "", str(prepre))
 if prepre != None:
 ans += p[i] * (pre - prepre) * (nex - i)
 print(""ans: "", ans)
 ans += p[i] * (i - pre) * (nexnex - nex)
 print(""ans: "", ans)
 t.insert(i)
 print(""t: "", str(t))
 print(ans)

main()
</ans>",0,{}
14," <ans>
k = 72
K = 1<<k
nu = lambda L: int("""".join([bin(K+a)[-k:] for a in L[::-1]]), 2)
st = lambda n: bin(n)[2:] + ""0""
li = lambda s, l: [int(a, 2) if len(a) else 0 for a in [s[-(i+1)*k-1:-i*k-1] for i in range(l)]]

print(""k: "", str(k))
print(""K: "", str(K))

def grow(d, v, h):
    h += [0] * d
    print(""h before: "", str(h))
    f = [(-1 if (i+d) % 2 else 1) * fainv[i] * fainv[d-i] % P * h[i] % P for i in range(d+1)]
    
    for idx, a in enumerate([d+1, d * fa[v-1] * fainv[v] % P, (d * fa[v-1] * fainv[v] + d + 1) % P]):
        t = [1] * (2*d+2)
        for i in range(1, 2*d+2): t[i] = t[i-1] * (a - d + i - 1) % P
        ti = [1] * (2*d+2)
        ti[-1] = pow(t[-1], P-2, P)
        for i in range(1, 2*d+2)[::-1]: ti[i-1] = ti[i] * (a - d + i - 1) % P
        
        g = [ti[i+1] * t[i] % P for i in range(2*d+1)]
        fg = li(st(nu(f) * nu(g)), d * 2 + 2)
        print(""fg: "", str(fg))
        
        if idx == 1:
            for i in range(d+1):
                h[i] = h[i] * (fg[d+i] * t[d+i+1] % P * ti[i] % P) % P
        elif idx == 0:
            for i in range(d):
                h[i+d+1] = fg[d+i] * t[d+i+1] % P * ti[i] % P
        elif idx == 2:
            for i in range(d):
                h[i+d+1] = h[i+d+1] * (fg[d+i] * t[d+i+1] % P * ti[i] % P) % P
    print(""h after: "", str(h))
    return h

# Create a table of the factorial of the first v+2 multiples of v, i.e., [0!, v!, 2v!, ..., (v(v+1))!]
def create_table(v):
    s = 1
    X = [1, v+1]
    while s < v:
        X = grow(s, v, X)
        s *= 2
    table = [1]
    for x in X:
        table.append(table[-1] * x % P)
    print(""table: "", str(table))
    return table

def fact(i, table):
    a = table[i//v]
    for j in range(i//v*v+1, i+1):
        a = a * j % P
    return a

P = 10**9+7
v = 1 << 11
fa = [1] * (2*v+2)
fainv = [1] * (2*v+2)
for i in range(2*v+1):
    fa[i+1] = fa[i] * (i+1) % P
fainv[-1] = pow(fa[-1], P-2, P)
for i in range(2*v+1)[::-1]:
    fainv[i] = fainv[i+1] * (i+1) % P

T = create_table(v)

print(""T: "", str(T))

f = lambda a, b: fact(a+b+2, T) * pow(fact(a+1, T) * fact(b+1, T), P-2, P) % P
r1, c1, r2, c2 = list(map(int, input().split()))
print(((f(r2, c2) - f(r2, c1-1) - f(r1-1, c2) + f(r1-1, c1-1)) % P))
</ans>",0,{}
15," <ans>
class UnionFind:
 def __init__(self, n):
 print(""n: "", str(n))
 self.parent = list(range(n))
 self.size = [1] * n
 self.num_sets = n

 def find(self, a):
 print(""a: "", str(a))
 to_update = []

 while a != self.parent[a]:
 print(""a: "", str(a), ""parent: "", str(self.parent[a]))
 to_update.append(a)
 a = self.parent[a]

 for b in to_update:
 self.parent[b] = a

 return self.parent[a]

 def merge(self, a, b):
 print(""a: "", str(a), ""b: "", str(b))
 a = self.find(a)
 b = self.find(b)

 if a == b:
 return

 if self.size[a] < self.size[b]:
 a, b = b, a

 self.num_sets -= 1
 self.parent[b] = a
 self.size[a] += self.size[b]

 def set_size(self, a):
 return self.size[self.find(a)]

def main():
 from sys import stdin, stdout

 print(""Start of main function"")

 def read():
 print(""read: "")
 return stdin.readline().rstrip('\n')

 def read_array(sep=None, maxsplit=-1):
 print(""read_array: "")
 return read().split(sep, maxsplit)

 def read_int():
 print(""read_int: "")
 return int(read())

 def read_int_array(sep=None, maxsplit=-1):
 print(""read_int_array: "")
 return [int(a) for a in read_array(sep, maxsplit)]

 def write(*args, **kwargs):
 print(""write: "", str(args), ""kwargs: "", str(kwargs))
 sep = kwargs.get('sep', ' ')
 end = kwargs.get('end', '\n')
 stdout.write(sep.join(str(a) for a in args) + end)

 def write_array(array, **kwargs):
 print(""write_array: "", str(array), ""kwargs: "", str(kwargs))
 sep = kwargs.get('sep', ' ')
 end = kwargs.get('end', '\n')
 stdout.write(sep.join(str(a) for a in array) + end)

 n, m = read_int_array()
 print(""n: "", str(n), ""m: "", str(m))
 uf = UnionFind(n)
 print(""uf: "", str(uf))
 for _ in range(m):
 nums = read_int_array()
 print(""nums: "", str(nums))
 sz = nums[0]
 leader = None
 for i in range(sz):
 p = nums[1 + i] - 1
 if leader is None:
 leader = p
 print(""leader: "", str(leader))
 else:
 uf.merge(p, leader)

 ans = [uf.set_size(i) for i in range(n)]
 print(""ans: "", str(ans))
 write(*ans)

 print(""End of main function"")

main()
</ans>",0,{}
16," <ans>
class Sponge:
"""""" Sponge representation """"""

def __init__(self, test_inputs=None):
"""""" Default constructor """"""

it = iter(test_inputs.split(""\n"")) if test_inputs else None

print(""test_inputs: "", str(test_inputs))

def uinput():
return next(it) if it else sys.stdin.readline().rstrip()

print(""n: "", str(n))
print(""m: "", str(m))

[self.n, self.m] = list(map(int, uinput().split()))

print(""numf: "", str(self.numf))
self.numf = list(map(int, uinput().split()))

print(""numb: "", str(self.numb))
self.numb = list(map(int, uinput().split()))

print(""fd: "", str(self.fd))
self.fd = {}

print(""fdn: "", str(self.fdn))
self.fdn = {}

for (i, n) in enumerate(self.numf):
self.fd[n] = self.fd.setdefault(n, 0) + 1
self.fdn[n] = i + 1
</ans>",0,{}
17," <ans>
n = input().split()
print(""n: "", str(n))
r = int(n[0])
print(""r: "", str(r))
k = int(n[1])
print(""k: "", str(k))
l = []
print(""l: "", str(l))
for i in range(r):
 li = input()
 print(""li: "", str(li))
 l.append(li)
rl = []
print(""rl: "", str(rl))
for i in range(r):
 x = []
 print(""x: "", str(x))
 for j in range(r):
 x.append(0)
 rl.append(x)
for i in range(r):
 for j in range(len(l[i])):
 flag = 0
 f = 0
 if j + k <= r:
 for q in range(k):
 if l[i][j + q:j + q + 1] == '.':
 continue
 else:
 flag = 1
 break
 if flag == 0:
 for q in range(k):
 rl[i][j + q] += 1
 if flag == 1:
 j = q + 1
for i in range(r):
 for j in range(r):
 flag = 0
 f = 0
 if j + k <= r:
 for q in range(k):
 if l[j + q][i:i + 1] == '.':
 continue
 else:
 flag = 1
 break
 if flag == 0:
 for q in range(k):
 rl[j + q][i] += 1
 if flag == 1:
 j = q + 1
maxi = 0
maxj = 0
m = 0
for i in range(r):
 for j in range(r):
 if rl[i][j] > m:
 m = rl[i][j]
 maxi = i
 maxj = j
print(""maxi+1: "", str(maxi + 1))
print(""maxj+1: "", str(maxj + 1))
</ans>",0,{}
18," <ans>
"""""" ATSTNG's ejudge Python3 solution template """"""
import sys, queue

try:
 import dev\_act\_ffc429465ab634
 DEV = True
except:
 DEV = False

def log(*s):
 if DEV: print('L',list(s),sep='')

class EJudge:
 def __init__(self, problem=""default"", reclim=1<<30):
 self.problem = problem
 sys.setrecursionlimit(reclim)

 print(""self: "", str(self))

 def use_files(self, infile='', outfile=''):
 if infile!='':
 self.infile = open(infile)
 sys.stdin = self.infile
 print(""infile: "", str(self.infile))
 if infile!='':
 self.outfile = open(outfile, 'w')
 sys.stdout = self.outfile
 print(""outfile: "", str(self.outfile))

 def use_bacs_files(self):
 self.use_files(self.problem+'.in', self.problem+'.out')

 def get_tl(self):
 while True: pass

 def get_ml(self):
 tmp = [[[5]*100000 for _ in range(1000)]]
 print(""tmp: "", str(tmp))
 while True: tmp.append([[5]*100000 for _ in range(1000)])

 def get_re(self):
 s = (0,)[8]
 print(""s: "", str(s))

 def get_wa(self, wstr='blablalblah'):
 for _ in range(3): print(wstr)
 print(""wstr: "", str(wstr))
 return

class IntReader:
 def __init__(self):
 self.ost = queue.Queue()

 def get(self):
 return int(self.sget())

 def sget(self):
 if self.ost.empty():
 for el in input().split():
 self.ost.put(el)
 return self.ost.get()

 def release(self):
 res = []
 while not self.ost.empty():
 res.append(self.ost.get())
 return res

 print(""IntReader: "", str(IntReader()))

###############################################################################
ej = EJudge( )
int\_reader = IntReader()
fmap = lambda f,l: list(map(f,l))
parse\_int = lambda: fmap(int, input().split())
sign = lambda x: (x>0)-(x<0)

# input
n,x = parse\_int()
st = [0]*100500
xored = [0]*100500
print(""n: "", str(n))
print(""x: "", str(x))
for _ in range(n): st[int\_reader.get()] += 1
print(""n times: "", str(n))
for idx in range(100500):
 pair = idx^x
 if pair < 100500:
 xored[pair] = st[idx]
 print(""pair: "", str(pair))
 print(""idx: "", str(idx))
 print(""st[idx]: "", str(st[idx]))

ans = 0
for idx in range(100500):
 ans += st[idx]*xored[idx]
 print(""ans: "", str(ans))

if x == 0: ans -= n
 print(""ans after if: "", str(ans))

print(ans//2)
</ans>",0,{}
19," <ans>
def __starting_point():
    n = I()
    print(""n: "", n)
    a = VI()
    print(""a: "", a)

    run(n, a)
</ans>",0,{}
20," <ans>
def e\_gcd(a, b):
 print(""a: "", a, ""b: "", b)
 if a==0 and b==0:
 return -1, 0, 0
 if b==0:
 return a, 1,0
 d, y,x = e\_gcd(b, a%b )
 print(""x: "", x, ""y: "", y, ""a: "", a, ""b: "", b)
 y-= a //b *x
 return d , x,y

def m\_reverse(a,n):
 print(""a: "", a, ""n: "", n)
 d,x,y = e\_gcd(a,n)
 print(""x: "", x, ""y: "", y, ""a: "", a, ""n: "", n)
 assert x*a + y*n == d
 if d==1:
 if x%n<=0:
 return x%n+n
 else:
 return x%n
 else:
 return -1

inId = 0
outId = 0
if inId>0:
 print(""inId: "", inId)
 sys.stdin = open('input'+ str(inId) + '.txt', 'r') #标准输出重定向至文件
if outId>0:
 print(""outId: "", outId)
 sys.stdout = open('stdout'+ str(outId) + '.txt', 'w') #标准输出重定向至文件
 atexit.register(lambda :sys.stdout.close())     #idle 中不会执行 atexit

 base = 998244353
 print(""base: "", base)
 d = 1233
 print(""d: "", d)
 t = m\_reverse( d, base)
 print(""t: "", t)
 z = t * d % base
 print(""z: "", z)
 N, M, K= getIntList()
 print(""N: "", N, ""M: "", M, ""K: "", K)

 J = N-1 - K
 print(""J: "", J)
 Z = N - J
 print(""Z: "", Z)
 R = M
 print(""R: "", R)
 for i in range(Z-1):
 R *= M-1
 R%= base
 print(""R after for loop 1: "", R)

 n0 = J
 m0 = Z
 print(""n0: "", n0, ""m0: "", m0)
 for i in range(m0 -1):
 g = n0 + m0 -1 -i
 R*= g
 R%= base
 print(""R after for loop 2: "", R)

 for i in range(2, m0):
 t = m\_reverse(i,base)
 R*=t
 R%=base
 print(""R after for loop 3: "", R)

 print(R)
</ans>",0,{}
21," <ans>
for i in range(1):
    n, k = map(int, I().split())
    a = list(map(int, I().split()))
    s = I()
    c = 1; b = []
    print(""n: "", n, ""k: "", k)
    for i in range(1, n):
        if s[i-1] == s[i]:
            c += 1
            f = True
        else:
            b.append(c)
            c = 1
            f = False
    if f:
        b.append(c)
    print(""b: "", str(b))
    ans = 0
    su = 0
    for i in b:
        c = a[su:min(su+i, 10**9)]
        print(""c: "", str(c))
        c.sort(reverse=True)
        c = c[:min(i, k)]
        su += i
        ans += sum(c)
    print(""ans: "", ans)
</ans>",0,{}
22," <ans>
def solve(printing):

    n = int(input())
    print(""n: "", str(n))
    nums = [int(st)-1 for st in input().split("" "")]
    print(""nums before numdupe: "", str(nums))
    numdupe = [0] * n
    print(""numdupe: "", str(numdupe))

    for i in range(n):
        numdupe[nums[i]] += 1

    print(""numdupe after nums loop: "", str(numdupe))

    for i in range(n):
        if numdupe[i] == 0:
            missing.append(i)
            print(""missing.append(i): "", str(i))
            
        if numdupe[nums[i]] >= 2:
            dupeindex.append(i)
            print(""dupeindex.append(i): "", str(i))
            if nums[i] in dupeindexindv:
                dupeindexindv[nums[i]][1].append(i)
                print(""dupeindexindv[nums[i]][1].append(i): "", str(i))
            else:
                dupeindexindv[nums[i]] = [0, [i], False]
                print(""dupeindexindv[nums[i]]: "", str(dupeindexindv[nums[i]]))

    for num in dupeindexindv:
        dupeindexindv[num][0] = len(dupeindexindv[num][1])
        print(""dupeindexindv[num][0]: "", str(dupeindexindv[num][0]))

    print(""missing: "", str(missing))
    print(""dupeindexindv: "", str(dupeindexindv))

    misslen = len(missing)
    misindex = 0
    #answer = 0
    for index in dupeindex:

        if misslen <= misindex:
            break

        elif dupeindexindv[nums[index]][0] == 1 and not dupeindexindv[nums[index]][2]:
            # one spot left but original not located yet.
            # locate original.
            dupeindexindv[nums[index]][0] -= 1
            dupeindexindv[nums[index]][2] = True
        
        elif dupeindexindv[nums[index]][0] > 0:
            
            if dupeindexindv[nums[index]][2] or missing[misindex] < nums[index]:
                # num is smaller or original is already located.
                # locate missing number.
                dupeindexindv[nums[index]][0] -= 1
                nums[index] = missing[misindex]
                misindex += 1
                #answer += 1

            else: # locate original
                dupeindexindv[nums[index]][0] -= 1
                dupeindexindv[nums[index]][2] = True

    print(""misslen: "", str(misslen))
    for num in nums:
        print(""num: "", str(num+1), end = "" "")
</ans>",0,{}
23," <ans>
from sys import stdin, stdout
import math,sys,heapq
from itertools import permutations, combinations
from collections import defaultdict,deque,OrderedDict
from os import path
import random
import bisect as bi

def yes():print('YES')
def no():print('NO')

if (path.exists('input.txt')): 
 #------------------Sublime--------------------------------------#
 sys.stdin=open('input.txt','r');sys.stdout=open('output.txt','w');

def I():return (int(input()))
def In():return(map(int,input().split()))
else:
 #------------------PYPY FAst I/o--------------------------------#
 def I():return (int(stdin.readline()))
 def In():return(map(int,stdin.readline().split()))

#sys.setrecursionlimit(1500)

def dict(a):
 d={} 
 for x in a:
 if d.get(x,-1)!=-1:
 d[x]+=1
 else:
 d[x]=1
 return d

def find_gt(a, x):
 'Find leftmost value greater than x'
 print(""find_gt: "", x)
 i = bi.bisect_right(a, x)
 if i != len(a):
 print(""find_gt: index: "", i)
 return i
 else:            
 print(""find_gt: index: -1"")
 return -1

def find_ge(a, x):
 'Find leftmost item greater than or equal to x'
 print(""find_ge: "", x)
 i = bi.bisect_left(a, x)
 if i != len(a):
 print(""find_ge: index: "", i)
 return i
 else:
 print(""find_ge: index: -1"")
 return -1

def main():
 try:
 n,Q=In()
 print(""n: "", n)
 print(""Q: "", Q)
 l=list(In())
 print(""l: "", str(l))
 l.sort()
 pre=[0]
 su=0
 for x in range(n):
 su+=l[x]
 pre.append(su)
 print(""pre: "", str(pre))
 for x in range(Q):
 q=I()
 print(""q: "", q)
 q*=2
 pos=find_ge(l,q)
 print(""pos: "", pos)
 if pos==-1:
 print(""ans: 0"")
 else:
 ans=pre[-1]-pre[pos]
 print(""ans: "", ans)
 except:
 pass

M = 998244353
P = 1000000007

def __starting_point():
 #for _ in range(I()):main()
 for _ in range(1):main()
__starting_point()
</ans>",0,{}
24," <ans>
import sys

def gcd(l):
 print(""l: "", str(l))
 if len(l)==0:
 return 0
 if len(l)==1:
 return l[0]
 if len(l)==2:
 if l[1]==0:
 return l[0]
 print(""l[1]: "", str(l[1]))
 print(""l[0]%l[1]: "", str(l[0]%l[1]))
 return gcd([l[1],l[0]%l[1]])
 return gcd([l[:-1],l[-1]])

def brute_force(l1,l2,l,sol):
 print(""l1: "", str(l1))
 print(""l2: "", str(l2))
 print(""l: "", str(l))
 print(""sol: "", str(sol))
 if len(l)==0:
 g1=gcd(l1)
 g2=gcd(l2)
 print(""g1: "", str(g1))
 print(""g2: "", str(g2))
 return g1==1 and g2==1,sol

 def factor(n):
 print(""n: "", str(n))
 res=[]
 i=2
 while i*i<=n:
 if n%i==0:
 res.append(i)
 while n%i==0:
 n=int(n/i)
 i+=1

 if n!=1:
 res.append(n)

 return res

 def dumpsol(sol):
 for v in sol:
 print(v,end=' ')

 n=int(sys.stdin.readline())
 l=sys.stdin.readline().strip().split("" "")[0:n]
 l=[int(x) for x in l]
 if n<12:
 print(""n: "", str(n))
 print(""l: "", str(l))
 ret,sol=brute_force([],[],l,[])
 if ret:
 print(""YES"")
 print(""sol: "", str(sol))
 else:
 print(""NO"")
 return

 factors={}
 for i in range(10):
 for key in factor(l[i]):
 factors[key]=0

 flists={}
 for f in factors:
 flists[f]=[]
 pos=0
 found=False
 for v in l:
 if v%f!=0:
 found=True
 factors[f]+=1
 flists[f].append(pos)
 pos+=1
 if not found:
 print(""NO"")
 return

 oftf={}
 isoftf={}
 for f in factors:
 if factors[f]==0:
 print(""factors["",str(f),""]: "", str(factors[f]))
 print(""NO"")
 return

 if factors[f]<10:
 oftf[f]=1
 isoftf[f]=1

 sol=[1 for i in range(len(l))]
 x=l[0]
 sol[0]=2
 oxf=factor(x)
 print(""oxf: "", str(oxf))
 xf=[]
 nxf=0
 isxoftf={}
 for f in oxf:
 if f in isoftf:
 nxf+=1
 isxoftf[f]=1
 xf.append(f)
 else:
 sol[flists[f][0]]=2

 nonxf=[]
 for f in oftf:
 if not f in isxoftf:
 nonxf.append(f)

 masks={}
 pos=0
 for f in xf+nonxf:
 for v in flists[f]:
 if not v in masks:
 masks[v]=0
 masks[v]|=1<<pos
 pos+=1

 vals=[{} for i in range(len(masks)+1)]
 vals[0][0]=0
 pos=0
 mlist=[]
 for mask in masks:
 mlist.append(mask)
 cmask=masks[mask]
 cmask1=cmask<<10
 for v in vals[pos]:
 vals[pos+1][v|cmask]=v
 if mask!=0:
 vals[pos+1][v|cmask1]=v
 pos+=1

 test_val=((1<<len(xf))-1)|(((1<<len(oftf))-1)<<10)
 for v in vals[pos]:
 if (v&test_val)==test_val:
 print(""YES"")
 while (pos!=0):
 nv=vals[pos][v]
 if (nv^v<1024 and nv^v!=0):
 sol[mlist[pos-1]]=2
 v=nv
 pos-=1
 dumpsol(sol)
 return

 print(""NO"")
</ans>",0,{}
25," <ans>
if a, b, f, k := [int(i) for i in input().split()]:
 print(""a: "", str(a), ""b: "", str(b), ""f: "", str(f), ""k: "", str(k))

if b < f:
 print(""b is less than f"")
 print(-1)
 return

journeys = 0
previous = 0
refuels1 = 0
tank = b-f
while(journeys != k):
 if previous == 0:
 print(""previous: 0, tank: "", str(tank))
 if tank >= a-f + a*(k-journeys-1):
 print(""refuels1: "", str(refuels1))
 return
 if b >= a-f + a*(k-journeys-1):
 print(""refuels1: "", str(refuels1+1))
 return
 if tank >= 2*(a-f):
 print(""tank: "", str(tank-2*(a-f)))
 elif b >= 2*(a-f):
 print(""refuels1: "", str(refuels1+1))
 tank = b - 2*(a-f)
 else:
 print(""cannot reach destination"")
 print(-1)
 return

 journeys += 1
 previous = a

 if previous == a:
 print(""previous: a, tank: "", str(tank))
 if tank >= f + a*(k-journeys-1):
 print(""refuels1: "", str(refuels1))
 return
 if tank >= 2*f:
 print(""tank: "", str(tank-2*f))
 elif b >= 2*f:
 print(""refuels1: "", str(refuels1+1))
 tank = b - 2*f
 else:
 print(""cannot reach destination"")
 print(-1)
 return

 journeys += 1
 previous = 0

if journeys == k:
 print(""refuels1: "", str(refuels1))
else:
 print(-1)
</ans>",0,{}
