index,generated,result,format_properties
1076,"Here is a summary of the text in 3 bullet points:

<summary>
• Quinn attacked Katie after finding her in bed with Quinn's son Wyatt, and Eric is very angry and disappointed with Quinn's violent behavior
• Sheila, who is now working as a waitress, talks to Pam about how Quinn is wrong for Eric and a bad mark on Stephanie's memory
• Mateo, who is working with Sheila, gives Quinn a massage after her fight with Eric and reports the details of their argument back to Sheila, who is plotting to get Eric back
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1077,"Here is a summary of the text in 6 bullet points:

<summary>
* Ridge called in a favor with a judge to help Katie win custody of Will over Bill
* Bill thanked Brooke for convincing Katie to allow him more access to Will, making Ridge jealous and angry
* Pam and Charlie got engaged and want to get married at the Forrester mansion, but Quinn seems hesitant about the idea
* Ridge is furious that Bill keeps pursuing Brooke and kissed her again
* Brooke ran into Bill unexpectedly at a restaurant where he thanked her for helping him with Katie and Will
* Ridge wants to put a stop to Bill going after Brooke but she tells him to calm down and not overreact or be like Bill
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1078,"Here is a summary of the text in 10 bullet points:

<summary>
• Ridge is alive and reunites with Brooke, Massimo, Nick, and Stephanie on a plane
• Ridge survived the furnace by escaping through a back door with Anna's help
• Deacon asks Amber to move out, saying it will confuse their son Eric
• Amber is upset and feels Bridget is meddling in her life
• Sally is angry about something she saw, likely related to Macy who is in a coma
• Amber arrives late to work and vents to Oscar about being kicked out by Deacon
• Oscar encourages Amber, saying she is talented and he believes in her
• Stephanie admits she was wrong about Brooke and promises not to interfere in her marriage to Ridge
• Massimo wants the family to stay united after the tragedy brought them together
• Ridge looks forward to going home with Brooke and possibly having a child together
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
1079,"Here is a summary of the text in 6 bullet points:

<summary>
• Rick criticizes one of Ridge and Caroline's dress designs, while Maya questions where the two designers are.
• Hope gives Deacon an ultimatum to choose between her and Quinn. Hope believes Quinn is manipulating Deacon to get access to her and the baby.
• Ridge and Caroline have an intimate moment as Ridge draws a design, signaling the end of their design partnership.
• Maya reveals to Rick that she caught Ridge and Caroline in an intimate embrace and believes Caroline doesn't appreciate Rick. 
• Deacon questions if Quinn is using him, but Quinn denies it and convinces Deacon to stay.
• Wyatt comforts Hope and says they should focus on their own lives and family rather than worrying about their parents' relationship.
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1080,"Here is a summary of the text in 6 bullet points:

<summary>
* Bill is being released from the hospital and says he wants to change his life and practice forgiveness, but Ridge believes Bill is just trying to get to Brooke.
* Eric is skeptical that Bill will really change and thinks Bill's motivation is Brooke, which concerns Ridge.
* Pam and Quinn argue over Pam and Charlie's wedding at the Forrester house, with Pam accusing Quinn of purposely destroying Stephanie's portrait.
* Pam threatens to destroy Quinn's portrait in retaliation but Eric intervenes and stops the conflict.
* Pam decides she can no longer have her wedding at the Forrester house due to the ugly conflict with Quinn.
* Ridge and Bill argue, with Ridge accusing Bill of trying to come between him and Brooke, while Bill says Ridge will inevitably let Brooke down again.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1081,"Here is a summary of the text in 5 bullet points:

<summary>
* Thomas asks Brooke to help him pull off a stunt to get attention for his men's fashion line debut
* Hope's fashion line was a big hit, overshadowing Thomas's upcoming show and causing some of the audience to leave
* Whip advises Thomas that he needs to do something big to wow the crowd and make headlines
* The men's fashion show begins, but the reaction is underwhelming compared to Hope's line
* As the finale approaches, Thomas hints at a mysterious plan to Brooke and asks her to go along with it
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
1082,"Here is a summary of the text in 8 bullet points:

<summary>
• Ridge is concerned about Thomas's whereabouts and escalating behavior regarding Hope
• Hope is distraught, believing she killed Thomas by accidentally pushing him into a vat of hydrofluoric acid
• Brooke tries to reassure Hope that it was self-defense since Thomas was aggressively coming onto her
• Brooke suggests keeping quiet about the incident since the acid and vat were disposed of, leaving no evidence
• Hope insists on telling the truth about what happened despite the consequences
• Ridge laments to Steffy about Thomas's obsession with Hope and giving her joint custody of Douglas
• Hope apologizes to Thomas, regretting the accident and fearing the repercussions on her life and family
• In a shocking twist, Thomas appears to Hope, revealing that he is actually alive
</summary>",1,"{'n_points': 8, 'symbol': '•'}"
1083,"Here is a summary of the text in 3 bullet points:

<summary>
• Stephanie is dying and has an emotional conversation with Brooke, giving Brooke her ring and acknowledging their complex relationship over the years.
• Various characters, including Stephanie's family members, reflect on Stephanie's impact on their lives and say goodbye to her in a video tribute.
• Katie struggles with postpartum depression but with Taylor's help, she overcomes her fear and holds her baby son Will again.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1084,"Here is a summary of the text in 6 bullet points:

<summary>
* Stephanie was shot and is in the hospital recovering from surgery. She claims Donna shot her.
* Eric questions Donna about the shooting. Donna denies shooting Stephanie and says Stephanie is lying or confused.
* Ridge believes Stephanie's accusation that a Logan family member shot her, while Brooke defends her family.
* Pam, Stephanie's sister, arrives at Eric's house to take care of him while Stephanie is in the hospital.
* Donna confronts Stephanie in the hospital, telling her to stop accusing Donna of the shooting.
* Donna suggests Stephanie may have staged the shooting herself, and warns that the real shooter is still out there.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1085,"Here is a summary of the text in 8 bullet points:

<summary>
• Phoebe returns home from touring with Constantine and reunites with her mother Taylor
• Phoebe is upset with Taylor for having dated Rick, Phoebe's ex-boyfriend, while Phoebe was away
• Ridge visits Phoebe at Taylor's house and Phoebe agrees to sing a song at Ridge and Brooke's rehearsal dinner
• Brooke tries to convince Rick to attend her wedding to Ridge and be supportive
• Rick adamantly refuses at first, saying he will never support Brooke's relationship with Ridge
• Taylor agrees to move on from Ridge if he promises to still spend time with her and the kids as a family sometimes
• Brooke tells Rick she needs him at the wedding and that Ridge is planning a special beach ceremony
• Rick relents and agrees to attend the wedding to support his mother Brooke
</summary>",1,"{'n_points': 8, 'symbol': '•'}"
