index,generated,result,format_properties
10,"<summary>

*   The short-lived radioisotope (SLRI) @xmath4al was present during the formation of the first refractory solids in the solar nebula.
    *   This suggests that SLRIs may have been injected into the solar nebula by a supernova or AGB star shock wave.
    *   The injection event was spatially heterogeneous, which could reduce the usefulness of @xmath4al as a spatially homogeneous chronometer.
    *   The SLRI @xmath4al is found in primitive chondritic meteorites, indicating that it was present during the early phases of planet formation.
    *   The SLRI @xmath4al is also found in small refractory particles from comet 81p/Wild 2, which suggests that it was present in the outer solar nebula.
    *   The SLRI @xmath4al is thought to have been injected into the solar nebula through a single event, such as a supernova shock wave.
    *   The SLRI @xmath4al is also thought to have been injected into the solar nebula through a continuous process, such as UV photodissociation of CO molecules.

*   The stable oxygen isotopes appear to have been spatially heterogeneous in the solar nebula during the early phases of planet formation.
    *   The oxygen isotopes in small refractory particles from comet 81p/Wild 2 span the entire solar system range of @xmath0 6% variations.
    *   The leading explanation for generating these oxygen anomalies is UV photodissociation of CO molecules at the surface of the outer solar nebula.
    *   The process of UV photodissociation of CO molecules could lead to isotopic fractionation between gas-phase and solid-phase oxygen atoms.
    *   The process of UV photodissociation of CO molecules could also lead to initial spatial heterogeneity in the solar nebula.
    *   The process of UV photodissociation of CO molecules is thought to have occurred continuously in time, rather than as a single event.

*   Marginally gravitationally unstable (MGU) disks offer a means to accomplish early large-scale transport of disk gas and small grains.
    *   MGU disks are likely to be involved in the FU Orionis outbursts experienced by young solar-type stars.
    *   MGU disk models can easily lead to the high mass accretion rates needed to explain FU Orionis",0,"{'n_points': 7, 'n_subpoints': 4, 'symbol': '*'}"
11,"<summary>

*   The analysis is based on the CDF data from Run 1a and 1b.
    *   The data is used to search for new particles decaying to dijets, b-quarks, and top quarks.
    *   The analysis uses four triggers from Run 1a and 1b with integrated luminosities of 7.5 pb, 1.92 pb, 9.52 pb, and 69.8 pb.
    *   The jets are defined using a fixed cone clustering algorithm with a cone size of 0.7.

*   The analysis searches for new particles with a narrow natural width decaying to dijets.
    *   The search is performed using a general search for new particles and a specific search for axigluons, excited states of composite quarks, color octet technirhos, new gauge bosons, and scalar diquarks.
    *   The analysis uses a binned maximum likelihood fit to determine the mass resolution for excited quarks.
    *   The mass resolution is used to search for narrow resonances in the dijet mass spectrum.

*   The analysis sets limits on new particle production in the dijet channel.
    *   The limits are set using a 95% CL upper limit on the cross section for new particles.
    *   The limits are compared to the cross sections for axigluons, excited quarks, technirhos, W and Z bosons, and e6 diquarks.
    *   The analysis finds that the cross sections for new particles are not large enough to set mass limits at this time.

*   The analysis searches for topgluons in the b-tagged dijet channel.
    *   The search is performed using a narrow resonance model and a wide resonance model.
    *   The analysis finds an upward fluctuation in the b-tagged dijet mass spectrum near 600 GeV.
    *   The fluctuation is not statistically significant, and the analysis sets limits on new particle production.

*   The analysis searches for topcolor in the b-tagged dijet channel.
    *   The search is performed using a narrow resonance model and a wide resonance model.
    *   The analysis finds that the production cross sections for topgluons are larger than those for narrow resonances.
    *   The analysis excludes topgluons of width 0.5 GeV in the mass region 550-600 GeV.

*   The analysis searches",0,"{'n_points': 10, 'n_subpoints': 3, 'symbol': '*'}"
12,"<summary>

•  The current cosmological model, known as the concordance model, is described by the Friedmann-Robertson-Walker (FRW) metric, which assumes a homogeneous and isotropic universe. The model includes dark matter (DM) and dark energy (DE) as the main components, with DE being responsible for the accelerated expansion of the universe.

    •  The concordance model has several shortcomings, including the coincidence problem, which arises from the fact that the DM/DE ratio is of order unity at the present time, requiring a fine-tuning of the initial conditions at the Planck scale.

    •  To alleviate the coincidence problem, interacting DM/DE models have been proposed, where the interaction between DM and DE can solve the coincidence problem and satisfy the second law of thermodynamics.

    •  Observational evidence for interacting DM/DE models comes from various sources, including the Planck collaboration, which found evidence of the existence of interaction but with a low confidence level.

•  Future observational facilities and surveys will be crucial in testing the concordance model and constraining the interaction between DM and DE. These facilities include the Square Kilometre Array (SKA), the Large Synoptic Survey Telescope (LSST), the Euclid satellite, and the Wide Field Infrared Survey Telescope (WFIRST).

    •  The SKA will provide accurate redshifts of millions of sources over a wide range of redshifts, making it an ideal redshift survey for cosmological studies. The LSST will image 20 billion galaxies and stars over 20,000 square degrees of the sky, providing a wealth of data for cosmological studies.

    •  The Euclid satellite will map the extra-galactic sky with the resolution of the Hubble Space Telescope, providing photometric redshifts for galaxies and 50 million spectroscopic redshifts. The WFIRST will construct a narrow and deep galaxy redshift survey of 2000 square degrees, providing a comparable precision for the baryon acoustic oscillations derived angular diameter distances and Hubble constant redshift evolution.

•  Combining the data from these facilities will provide a better understanding of the nature of DM, DE, and the interaction within the dark sectors. The combination of different observations will be particularly sensitive to signatures of modified gravity, and cross-correlating different data sets will help to control systematics for the primary science.

    •  The Cosmic Origins Explorer (CORE) is a stage",0,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '•'}"
13,"<summary>
• Type 1 AGN spectra show a diversity of broad and narrow emission lines, providing insights into the structure and kinematics of photoionized gas in the vicinity of the central massive object.
		• Broad emission lines, such as Hα, are thought to arise in or near an accretion disk acting as the fuel reservoir for the central supermassive black hole.
• Two type 1 AGN populations have emerged, with population A showing smaller broad-line widths (FWHM Hα = 1000-4000) and population B showing larger broad-line widths (FWHM Hα = 4000-12000).
		• Population A sources are predominantly radio-quiet, while population B sources involve a mix of radio-quiet and radio-loud quasars.
• The Hα profile in population B sources shows two components: a ""classical"" broad component (BC) with zero or small shift, and a very broad and redshifted component (VBC).
		• The Hα profile in population A sources rarely shows a systematic red or blue shift above the FWHM profile level.
• The study of Fe II emission in type 1 quasars has led to the claim of a systematic redshift of Fe II relative to Hα, but this result is disputed.
		• The authors of the study argue that the Fe II redshift is due to the presence of He II emission, which was not included in the original fits.
</summary>",0,"{'n_points': 5, 'n_subpoints': 1, 'symbol': '•'}"
14,"<summary>

*   **Introduction to Nuclear Multifragmentation**
    *   *Nuclear multifragmentation is a process where a nucleus breaks into multiple fragments due to high-energy collisions.*
    *   *The process is studied both theoretically and experimentally to understand the phase transition in nuclear matter.*
    *   *Theoretical calculations started in the 1980s, while the first experimental evaluation was reported in 1995 by the ALADIN group.*

*   **Improvements to the Microcanonical Multifragmentation Model**
    *   *The model was improved by refining the primary break-up part and including the secondary particle emission.*
    *   *The new version of the model preserves the general aspect of the caloric curve, with an important plateau-like region.*
    *   *The model can simultaneously fit the ""definitory"" characteristics of the nuclear multifragmentation phenomenon.*

*   **Comparison with Experimental Data**
    *   *The model was used to evaluate the equilibrated source sequence and compare it with experimental data.*
    *   *The agreement between the calculated heli isotopic temperature curve and the experimental data is excellent.*
    *   *The model predicts a nonequilibrium part of the experimentally evaluated excitation energy growing with the increase of the bombarding energy.*

*   **Conclusion**
    *   *The improved microcanonical multifragmentation model can accurately describe the nuclear multifragmentation process.*
    *   *The model can be used to study the phase transition in nuclear matter and provide insights into the behavior of nuclear matter at high energies.*
    *   *Further improvements to the model can be made to better understand the complex processes involved in nuclear multifragmentation.*
</summary>",1,"{'n_points': 4, 'n_subpoints': 3, 'symbol': '*'}"
15,"<summary>

*   The quiet solar corona is heated to a temperature of about 12 million kelvins, while the visible surface of the sun is roughly 250 times cooler.
    *   The primary energy source for this heating lies in the convection zone below the solar photosphere.
*   The debate centers on whether the energy to heat the corona derives from dissipation of magneto-hydrodynamic (MHD) waves or from numerous small-scale magnetic reconnection events giving rise to nanoflares.
    *   The interaction of the magnetic field with convective flows in or below the photosphere can produce two types of magnetic disturbances in coronal structures.
*   The setup for searching for high-frequency coronal oscillations involves the mid-sized coronagraph at Lomnicky Peak Observatory.
    *   The coronagraph is equipped with a fast optical automatic guider and a special opto-mechanical interface between the coronagraph and the SECIS instrument.
*   The SECIS instrument is a high-performance camera designed specifically for scientific and machine vision applications.
    *   The camera has a monochrome 512x512 pixel frame transfer CCD and can be driven at a non-interlaced frame rate up to 70 frames per second.
*   Preliminary tests of the entire system were performed in April 2009, and the results showed that the image quality was very good and the noise level was low.
    *   The instrument itself is ready to measure prominent active region coronal loops above the solar limb when they appear under coronal ""skies"".
*   The SECIS instrument installed at the Lomnicky Peak Observatory Lyot coronagraph will allow data to be acquired that may result in an improved knowledge of where in the corona MHD waves are generated and/or dissipated.
    *   The signatures of high-frequency MHD waves involved in coronal heating may be observed.
*   The research has made use of NASA's Astrophysics Data System and was supported by the Slovak Research and Development Agency and the Polish Ministry of Science and Higher Education.
    *   The authors acknowledge the anonymous referee for comments that helped to improve the paper.

</summary>",0,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '*'}"
16,"<summary>

• Water vapor is an important molecule in interstellar and circumstellar clouds, and its chemistry is crucial for understanding these environments.
	• The 6.0-5.0 masing transition of H2O at 22 GHz has been used to trace high-excitation gas around star-forming regions and evolved stars.
	• However, the size of the emitting regions at this frequency is typically a few milliarcseconds, limiting the information obtained on the role of H2O at large spatial scales.
	• Other H2O lines have been detected from ground or airborne telescopes, including the 3.1-2.1 transition at 183 GHz and the 5.2-4.2 transition at 325 GHz.
		• The 183 GHz line has been used to map the emission of H2O at very large spatial scales, while the 325 GHz line has been detected in the direction of Orion IRC2 and other molecular clouds.
		• The 325 GHz line is spatially restricted to the plateau, while the 183 GHz line is detected in the ridge as well.
		• The water vapor column density that fits the observed log *r* depends strongly on the assumed values of n(H2) and T.
• The radiative transfer of the rotational levels of para-H2O has been modeled for the physical conditions of the Orion molecular cloud.
	• The model consists of a molecular shell with a diameter of 15"" at 450 pc, expanding at a constant velocity of 25 km/s.
	• Collisional rates between water vapor and helium were taken from Green et al. (1993), and the helium abundance was assumed to be 0.1.
		• The model calculations indicate that the line intensity ratio *r* increases with n(p-H2O) for low column densities, but decreases for higher values of n(p-H2O).
		• The maser at 183 GHz is quenched for high values of n(H2) and/or T, while the 325 GHz line is spatially restricted to the plateau.
		• The water vapor abundance can be derived from the CO data taken with similar angular resolution, and is estimated to be around 10^(-7) in the plateau.
• The comparison of several masing transitions arising in relatively low energy levels of H2O allows us to constrain the physical conditions of the different emitting regions.
	• Ground-based observations of these transitions with large radio telescopes are",0,"{'n_points': 8, 'n_subpoints': 4, 'symbol': '•'}"
17,"<summary>

• **Introduction to Threshold Nets**
	• Threshold nets are constructed by assigning weights to nodes from a distribution and connecting nodes whose combined weights exceed a certain threshold.
	• They can be produced with arbitrary degree distributions, including scale-free, and encompass various architectures.

• **Properties of Threshold Nets**
	• Threshold nets have a diameter of 1 or 2, regardless of the number of nodes.
	• They are limited in some ways, but have desirable attributes such as modularity and easily computable structural measures.

• **Sequence Nets**
	• Sequence nets are a broader class of nets constructed from a sequence of letters and deterministic rules of connectivity.
	• They retain the desirable attributes of threshold nets and have a higher degree of compressibility.

• **Two-Letter Sequence Nets**
	• Two-letter sequence nets can be constructed from a two-letter alphabet and have three equivalence classes.
	• The classes have a high degree of modularity and various structural properties can be computed easily.

• **Three-Letter Sequence Nets**
	• Three-letter sequence nets can be derived from a three-letter alphabet and have 30 distinct equivalence classes.
	• They retain many desirable properties of threshold and two-letter sequence nets.

• **Symmetries in Sequence Nets**
	• Sequence nets have symmetries such as permutation and time reversal, which can be used to reduce the number of distinct rules.
	• The inverse of a graph is also a graph, and the complement of a threshold rule applied to the complement sequence yields back the original graph.

• **Structural Properties of Sequence Nets**
	• The degree of nodes in sequence nets can be calculated easily.
	• The distance between nodes in sequence nets can be determined based on the sequence and the rule used to construct the net.

• **Eigenvalues of Sequence Nets**
	• The eigenvalues of sequence nets are not integer and cannot be easily computed.
	• The second smallest and largest eigenvalues are important for dynamical properties and can be approximated using the average degree of the graph.

• **Mapping Sequence Nets to Threshold Nets**
	• Sequence nets can be mapped to generalized threshold nets, where connectivity is decided by the difference of weights rather than their sum.
	• This mapping may be helpful in analyzing some properties of sequence nets.

• **Open Questions and Future Work**
	• There are numerous open questions regarding sequence nets, including the possibility of reducing the number of distinct rules and finding systematic ways to map sequence nets to threshold nets.
	• Future work may involve tackling these",1,"{'n_points': 10, 'n_subpoints': 2, 'symbol': '•'}"
18,"<summary>

•  The paper discusses the application of subordinators in Bayesian nonconvex penalization problems under supervised learning scenarios. It introduces a hierarchical model with multiple regularization parameters, giving rise to a Bayesian approach for nonconvex penalization.

    •  The paper explores the use of compound Poisson subordinators in constructing nonconvex penalty functions. It studies two families of nonnegative random variables: nonnegative continuous random variables and nonnegative discrete random variables.

    •  The paper develops the ECME algorithms for solving sparse learning problems based on the nonconvex log, exp, LFR, and CEL penalties. It conducts experimental comparison with the state-of-the-art approach and shows that the nonconvex penalization approach is potentially useful in high-dimensional Bayesian modeling.

</summary>",0,"{'n_points': 3, 'n_subpoints': 1, 'symbol': '•'}"
19,"<summary>

•  The study of high-temperature superconductivity in cuprates and the possibility of exotic gap symmetry has led to a renewed effort to find novel experimental probes of order parameter symmetry.

    •  The nonlinear current response of d-wave superconductors was proposed as a potential probe, and it was predicted that an anisotropy in the nonlinear current would exist due to the presence of nodes in the order parameter.

    •  However, early experimental work did not verify these predictions, and it was suggested that impurity scattering or nonlocal effects may be responsible.

    •  A more recent reanalysis of experiment has claimed to confirm the predictions, and an alternative proposal was given by Dahm and Scalapino, who examined the quadratic term in the magnetic response of the penetration depth.

•  The study of two-band superconductors has also been a focus of research, with the material MGB being a promising candidate for a classic two-band electron-phonon superconductor.

    •  The goal of the study is to compare the differences between one-band and two-band s-wave superconductors in terms of their nonlinear response.

    •  The study involves re-examining the one-band case and discovering new effects due to strong electron-phonon coupling at both high and low temperatures.

    •  The study also examines the situation for two-band superconductors, starting from a case of highly decoupled bands and looking for signatures of the low-energy scale due to the smaller gap.

•  The study provides a prediction for the nonlinear coefficient in MGB using the parameters set by band structure calculations.

    •  The bands in MGB are found to be quite integrated, and the nonlinear coefficient is monotonically increasing in contrast to a previous prediction.

    •  The increased nonlinearity due to the smaller gap is found to be best reduced by adding impurities to the smaller gap band.

    •  The study also finds that the nonlinearity is greatly increased when the supercurrent samples the c-axis direction.

•  The study provides several simple formulas for near Tc which aid in the understanding of the range of behavior observed in the numerical calculations.

    •  The study awaits experimental verification of its predictions.

    •  The study thanks several researchers for their contributions and acknowledges funding from various sources.

    •  The study was supported in part by the National Science Foundation under grant number DMR02-11166.

</summary>",0,"{'n_points': 6, 'n_subpoints': 4, 'symbol': '•'}"
20,"<summary>

•  **Classification Problem in Time Series Data Mining**
    • Classification problem is one of the most important tasks in time series data mining.

•  **1-Nearest Neighbor (1-nn) with Dynamic Time Warping (DTW) Distance**
    • 1-nn with DTW distance is one of the best classifiers for time series data.

•  **Importance of Distance Measure Selection**
    • Selecting an appropriate distance measure is crucial for 1-nn classification.

•  **DTW Distance vs. Euclidean Distance**
    • DTW distance is more appropriate and produces more accurate results than Euclidean distance.

•  **Sakoe-Chiba Band (S-C Band) and Ratanamahatana-Keogh Band (R-K Band)**
    • S-C band is used to speed up DTW calculation and as a global constraint.
    • R-K band is introduced to generalize the global constraint model and allows great flexibility.

•  **Proposed Learning Algorithms**
    • Two new learning algorithms are proposed to discover the best multi R-K bands: band boundary extraction and iterative learning.

•  **LB_Keogh Lower Bound**
    • LB_Keogh lower bound is used to speed up the computation in the prediction step.

•  **Silhouette Index**
    • Silhouette index is used as a heuristic function for selecting the band that yields the best prediction accuracy.
</summary>",0,"{'n_points': 8, 'n_subpoints': 1, 'symbol': '•'}"
