index,generated,result,format_properties
1000,"Here is a 12-sentence summary of the text in 6 bullet points:

<summary>
* Sydney confronts Sark in his cell before he is traded to the Covenant in exchange for a captured CIA agent. Sark reveals he was unaware of the $800 million inheritance from his father Andrian Lazarey, whose murder Sydney committed but does not remember.

* Jack informs Sydney that the Covenant likely compelled her to assassinate Lazarey during her two missing years in order to give Sark the inheritance. Jack secretly contacts Irina for information on Lazarey to help uncover what happened to Sydney.

* Sydney goes undercover at a Covenant-run nightclub in Frankfurt to rescue the hostage CIA agent. With Vaughn's help, she disables the security system and locates the agent in the basement.

* The doctor holding the agent captive recognizes Sydney and implies she was held and tortured by the Covenant, but he dies before revealing more. A distraught Sydney demands to know why the Covenant took two years of her life.

* Sydney attends a support group for CIA agents who have missing memories, but feels she doesn't belong. She goes to Dixon's office to tell him this and has an emotional outburst about still having feelings for Vaughn, unaware that someone else is in the room.

* Dixon introduces Lauren Reed, the new NSC liaison who is also Vaughn's wife, shocking Sydney. Lauren will be assisting their efforts against the Covenant and investigating Lazarey's murder.
</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 2, 'n_sentences_total': 12, 'symbol': '*'}"
1001,"Here is a 24-sentence summary of the text in 6 bullet points of 4 sentences each:

<summary>
• Booth and Brennan attend a therapy session with Dr. Sweets, a young psychologist, who is evaluating their partnership. They are investigating the death of Franklin Curtis, an organic supermarket chain founder, whose cooked body was found rolled down a hill. Insect activity on the body suggests he was around pineapple plants before his death. Booth and Brennan question Curtis' wife Margie and daughter Kat, as well as farmers he pressured to go organic.

• At the lab, the team discovers a second female victim, Emma Billings, who worked at one of Curtis' stores. She died the day before Curtis and shared the same congenital abnormality as him, suggesting they were related. Booth questions Emma's stalker Noel Liftan, who provides a description of a man entering Emma's apartment building before her death. Booth and Brennan find the murder weapon, a pitchfork, at a composting facility.

• DNA evidence reveals Emma's killer was female and related to her. Kat Curtis confesses to accidentally killing Emma, her half-sister, during a confrontation about Kat's father's affair. Kat's friend Charlie Rogan dumped Emma's body and later killed Frank Curtis when confronted about Emma's disappearance. Kat and Charlie acted to secure insurance money for Kat's mother.

• Booth and Brennan discuss the emotional toll of cases where ""winning"" means dealing with others' pain and ruined lives. Sweets probes their feelings and dynamic as partners. Brennan defends Booth and rejects Sweets' subjective analysis of their relationship based on superficial data. Sweets allows them to remain partners but says they have underlying issues to address.

• Sweets observes a deep emotional attachment between Booth and Brennan. They deny this, insisting they are just professional partners and would rarely see each other if not for work. Sweets questions why they are so adamant about denying a close relationship. Booth and Brennan awkwardly agree they would maybe have coffee together if there were no more murders.

• In the end, Sweets determines Booth and Brennan",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '•'}"
1002,"Here is a 27-sentence summary of the text in 9 bullet points, with 3 sentences each:

<summary>
• Prue is obsessed with finding the demon that attacked them, neglecting her date Sean. Piper and Phoebe worry she is becoming too fixated. Leo provides some information on the triad, a high-level demonic threat.

• Someone breaks into the manor and smashes all the mirrors. Prue sets a trap using crystals to catch the demon. Cole, a district attorney interested in Phoebe, visits the manor and gets caught in Prue's trap.

• Troxa, an invisible demon, attacks Prue but she defeats him. Before vanquishing, Troxa reveals another demon named Belthazor is also after the Charmed Ones. Prue develops photos that turn out to be pictures of herself taken by the stalker.

• Abbey, the bartender at P3, is revealed to be Prue's stalker. She ties Prue up in the basement, wanting to become her. Prue escapes using her powers and fights off Abbey.

• Phoebe has a premonition of Abbey killing Prue. Phoebe and Piper arrive in time to save Prue, and Piper freezes a bullet Abbey fires at Prue. They defeat Abbey and have her arrested.

• At P3, Prue carefully questions the new bartender Rachel, making sure she has no ill intentions. Phoebe goes to talk to Cole, wanting to get to know him better despite Prue's suspicions about him.

• Prue apologizes to Sean and they dance together. Phoebe and Cole kiss, hinting at a growing attraction. Meanwhile, Piper and Leo are finally able to be intimate without interruptions.

• The sisters agree they need to be more cautious, locking doors and installing an alarm system. They also must prepare for the threat of Belthazor, a notorious demonic soldier of fortune.

• The episode ends with each sister making progress in their relationships, but an undercurrent of foreboding remains as unknown demonic threats still loom over them. The sisters' bond and powers remain their greatest strength against the forces of evil.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 3, 'n_sentences_total': 27, 'symbol': '•'}"
1003,"Here is an 8-point summary of the text, with 4 sentences per bullet point:

<summary>
• Phoebe casts a spell to help her decide whether to marry Cole, which brings her past and future selves to the present. Her future self refuses to give Phoebe advice, not wanting to change the future. Meanwhile, a demon named Kurzon attacks the Charmed Ones, nearly killing Phoebe's child self. Cole saves little Phoebe by using demonic powers, making the sisters suspicious.

• Kurzon, an old rival of the Source, wants to kill Phoebe's child self to prevent the Charmed Ones from existing. The Seer is secretly advising Kurzon to become the next Source. Phoebe and her sisters create a vanquishing spell for Kurzon. Cole confronts the Seer, angry that she betrayed him by sending Kurzon after Phoebe.

• Old Phoebe talks with Cole, revealing she never married him because he became the Source of Evil. She wants to save him now and change her past. Kurzon attacks them, stabbing old Phoebe when she protects Cole. The sisters arrive and vanquish Kurzon with a spell.

• Old Phoebe dies from her injuries, giving Phoebe the answer she was seeking about marrying Cole. Old and little Phoebe disappear as the spell plays out. Paige decides to turn down her promotion at work, realizing using magic for personal gain is wrong. She was inspired by the three Phoebes using magic to try to change the future.

• Piper believes Phoebe won't let her future turn out the way old Phoebe's did. Phoebe asks Cole if he still wants to marry her and he says yes. She then asks if there's something he's not telling her about himself, and he lies, saying no.

• The Seer is shown spying on Phoebe and Cole, smiling to herself. It's implied the Seer is manipulating Cole and has her own agenda. The story ends with Phoebe and Cole's relationship still uncertain, and looming threats on the horizon for the Charmed Ones.

• The central conflict revolves around Pho",0,"{'n_points': 8, 'n_sentences_per_point': 4, 'n_sentences_total': 32, 'symbol': '•'}"
1004,"Here is a 21-sentence summary of the text in 7 bullet points, with 3 sentences per bullet point:

<summary>
• Terri is nervous about going to the school dance because she feels overweight and unattractive. Her friends Ashley and Paige give her a makeover to boost her confidence. Paige encourages Terri to drink alcohol before the dance to calm her nerves.

• At the dance, a visibly drunk Terri flirts with Spinner and they share a dance together. Meanwhile, Emma, who came to the dance alone, asks Sean to dance when she sees the principal Mr. Raditch approaching. Paige takes the opportunity to dance with Spinner while Terri runs to the bathroom sick from the alcohol.

• JT and Toby, who skipped the dance, get caught by Toby's dad and stepmom looking at p0rn websites. As a lesson, Toby's parents make the boys look at p0rn with them, including male and female p0rn, to teach them about objectifying women. At school the next day, Emma and Manny call the boys ""losers"" when they find out what happened.

• The day after the dance, Terri is embarrassed and wants to ""fall off the face of the earth and die."" Ashley tries to comfort her, saying Mr. Raditch is allowing them to have another dance next semester. Spinner returns Terri's class notes and leaves with Paige, who says Spinner will be using her notes from now on.

• In a side plot, Emma's friends JT and Toby decide not to go to the dance. Instead, they plan to look at p0rn websites while Toby's parents are out for the evening. However, Toby's parents come home early and catch the boys.

• Another side plot involves a new student named Sean Cameron, who is repeating 7th grade. Sean gets angry at Jimmy for bringing up his situation. To prevent Sean from getting in trouble with the principal, Emma asks Sean to dance with her.

• The main plot revolves around Terri and her insecurities about her weight and appearance. Her friends' misguided attempts to help her gain confidence end up backfiring when Terri gets drunk and embarrasses herself at the",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21, 'symbol': '•'}"
1005,"Here is a 40-sentence summary of the text in 10 bullet points of 4 sentences each:

<summary>
• Rachel is furious to learn that Ross never got their Vegas marriage annulled and they are still married. Ross claims he couldn't face another failed marriage. Chandler asks when Ross thought the marriage was ever a success. Phoebe pretends to be shocked even though Ross told her Rachel already knew.

• At Central Perk, Joey finds keys to a Porsche that someone left behind. Gunther sarcastically says it's his car that he saved up for over 350 years working there. Joey takes the keys to leave a note for the owner. Phoebe asks the others to help babysit Frank and Alice's triplets the next day, which makes Chandler nervous.

• Joey is getting attention from people admiring the Porsche he has the keys to. A woman flirts with him and seems impressed that the car has leather seats. Joey checks to make sure it does before confidently confirming this to her.

• Rachel laments to Phoebe that she has nowhere to live with boxes still at Monica's and Ross's. Phoebe suggests Rachel move in with her while her roommate Denise is away until December 26th. Ross arrives with a court date and annulment forms, which Rachel angrily snatches from him.

• Chandler, Monica, and Phoebe are babysitting the triplets. Phoebe is talking rapidly and seems anxious about being responsible for them. Chandler suggests they use a zone defense in changing the babies, assigning each person a different task. They set up an assembly line to change their diapers.

• Joey is bragging to a guy about the Porsche, claiming it can go 160 mph upstate and that he has a place there. The real owner arrives and demands his keys back. Joey sheepishly hands them over and the guy drives off, leaving Joey ""saving his spot.""

• Monica and Phoebe are watching the sleeping triplets. Chandler brings over a Xena-like action figure to show the babies when they wake up. Monica and Phoebe chastise him, saying the small parts are dangerous. Chandler scoffs but then admits he accidentally swallowed the",0,"{'n_points': 10, 'n_sentences_per_point': 4, 'n_sentences_total': 40, 'symbol': '•'}"
1006,"Here is a 3-sentence summary of the text:

<summary>
• Frasier has a crush on his boss Kate at the radio station, but she announces she is leaving for a job in Chicago.
• Frasier rushes to the airport to stop Kate from leaving, and they confess their feelings for each other, but while waiting for her delayed flight, they realize they are not compatible.
• Meanwhile, the rest of the Crane family watches Casablanca at home, discussing the movie's ending.
</summary>",1,"{'n_points': 3, 'n_sentences_per_point': 1, 'n_sentences_total': 3, 'symbol': '•'}"
1007,"Here is a 24-sentence summary of the text in 6 bullet points of 4 sentences each:

<summary>
* Frasier and Niles receive an exclusive invitation to La Porte d'Argent spa. They are intrigued by the upscale and mysterious nature of the spa. After some scheming, they manage to get in by pretending Niles is Frasier's neighbor Cam Winston. They thoroughly enjoy the luxurious silver level spa services and products.

* However, Frasier and Niles become obsessed with accessing the even more exclusive gold level of the spa after seeing a senator enter it. They are denied entry since they are not on the gold list. This leaves them feeling snubbed and determined to find a way in. Meanwhile, Daphne watches Rockford Files with Martin and compares Martin to Rockford's dad, much to Martin's annoyance.

* Roz makes fun of Frasier's receding hairline over the years using his old photos. She points out Frasier and Niles' ridiculous obsession with the gold level spa, saying they only want it because they can't have it. However, Roz reveals she knows Senator Ogden and offers to get the brothers access to the gold level.

* Daphne convinces a reluctant Martin to watch Rockford Files with her again. She compares Martin to a young Jim Rockford to appease him. Martin's mood improves and he happily watches the show with Daphne while sharing trivia about the filming locations.

* Frasier and Niles gain entry to the gold level spa thanks to Roz's connection. They receive luxurious treatments and are left to relax in a tranquil grotto. However, Frasier then spots a platinum level door, driving Niles into a frenzy to see what's behind it despite Frasier's initial reluctance.

* An attendant stops them from going through the platinum door, leaving them devastated. Determined to see this forbidden area, Frasier carries a wrapped-up Niles through the door, only to find themselves in a garbage-filled alley behind the building. They flee in terror after realizing their edible facials will attract bees.
</",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '*'}"
1008,"Here is a 9-sentence summary of the text in 3 bullet points:

<summary>
* Rory is stressed about not having enough extracurricular activities for her Harvard application, which leads to a fight with Dean. Lorelai tells her parents about her engagement to Max but is hurt by her mother Emily's cold reaction. Lorelai later confronts Emily about her lack of enthusiasm and support.

* Sookie throws a surprise engagement party for Lorelai and Max, which the whole town attends. Rory and Dean make up at the party, and Lorelai convinces Luke to stop by. Jackson tells Sookie he wants to move in with her, but she thinks he's joking.

* After the party, Lorelai visits Emily and apologizes for not telling her about the engagement sooner, explaining that she was afraid of her judgmental reaction. Emily suggests that Lorelai wear a tiara instead of a veil at her wedding, like she did.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 3, 'n_sentences_total': 9, 'symbol': '*'}"
1009,"Here is a 16-sentence summary of the text in 4 bullet points with 4 sentences each:

<summary>
* Casey plans a slumber party at the ZBZ house to bond with and impress the pledges in order to secure their votes for ZBZ president. Rebecca tries to sabotage the party by telling a ghost story about a former ZBZ sister named Virginia who died in the house. Strange occurrences like the chandelier falling convince the pledges the house is haunted by Virginia's ghost. Casey holds a séance to appease the ghost.

* At the KT house, a mysterious girl named Destiny arrives, claiming her motorcycle broke down. Rusty discovers Destiny intentionally came to the KT house to reconnect with Cappie, whom she had a crush on at summer camp 10 years ago when she was overweight. Destiny, whose real name is Patty, spent years getting in shape to impress Cappie. Rusty warns Cappie that Destiny seems mentally unstable and possibly dangerous.

* At the Omega Chi house, Calvin and Evan bond over their shared love of horror movies while hunting for a mouse in the dark. They confess secrets, with Evan sharing how people treat him differently because he's a Chambers, and Calvin nearly revealing something but stopping himself. As they search for the mouse, they get spooked by various noises and things brushing against them.

* Back at ZBZ, Casey finds old election results that show Virginia actually won the presidency but the votes were never counted, leading to Virginia's suicide. To appease Virginia's spirit, Casey holds a revote and Virginia is posthumously declared the winner. It's revealed Casey planted the votes to scare the pledges and manipulate them into bonding with her. Meanwhile, Cappie makes out with Destiny but she is unimpressed and leaves abruptly.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16, 'symbol': '*'}"
1010,"Here is a 7-sentence summary of the text:

<summary>
* Meredith and Derek struggle with their relationship as Derek wants more commitment while Meredith is not ready.
* Izzie faces the consequences of her affair with George, including a confrontation with Callie in the cafeteria.
* Cristina has difficulty teaching and connecting with her interns, especially Lexie Grey.
* The Chief's niece Camille decides to stop cancer treatment despite Adele begging Richard to convince her otherwise.
* Callie lashes out after a patient dies from complications of malnourishment and overexercising to please her boyfriend.
* Alex is upset to learn about Izzie and George, and Izzie is hurt by his reaction.
* Norman, an elderly intern, makes a major mistake that Meredith takes responsibility for, earning his respect.
</summary>",1,"{'n_points': 7, 'n_sentences_per_point': 1, 'n_sentences_total': 7, 'symbol': '*'}"
1011,"Here is a 6-sentence summary of the text in 2 bullet points:

<summary>
• Ty quits his job at the wildlife reserve after discovering his boss Bob was taking money from poachers. Ty confronts the poachers but gets beaten up, then asks Scott for his old job back at the vet clinic, which Scott agrees to. Ty returns Dash the horse to Scott and has an awkward encounter with Amy, who says she misses him.

• Jade is forced to stay at Heartland and work as a ranch hand as punishment for throwing a party at the dude ranch. Although resistant at first, Jade bonds with Georgie and helps solve the mystery of Dash escaping from his stall by discovering the clever horse can unlatch his own door. Under Amy and Georgie's guidance, Jade overcomes her fear of horses and rides Dash.
</summary>",1,"{'n_points': 2, 'n_sentences_per_point': 3, 'n_sentences_total': 6, 'symbol': '•'}"
1012,"Here is a summary of the text in 7 bullet points of 3 sentences each:

<summary>
* Ted finds an old shirt he likes again and decides to start forming second impressions, including about ex-girlfriends. He remembers Natalie fondly and decides to call her to try dating again, even though they had a bad breakup. Natalie hangs up on him, still angry about how he dumped her on her birthday on her answering machine.

* Lily scolds Ted for the terrible way he broke up with Natalie. Ted goes to Natalie's apartment to apologize in person and begs for another chance. Natalie reluctantly agrees to get coffee with him.

* Ted and Natalie start dating again and things go well at first. However, after a few weeks, Ted realizes Natalie is not ""the one"" for him. He decides he needs to break up with her again and do it face-to-face this time.

* Meanwhile, Robin says ""nipple"" on a live news report after Barney dares her to. She worries it was unprofessional, but then realizes no one, not even her boss, actually watches Metro News 1. Barney then dares her to do an ""Ickey Shuffle"" dance on live TV for $1000.

* Ted takes Natalie out to dinner to break up with her, not realizing it's her birthday again. Natalie tells Ted he restored her ability to trust and says he already gave her the best present. Ted feels guilty and unsure what to do.

* Robin does a news story about Henry, New York's oldest cab driver. The interview goes well until Robin accidentally falls into a pile of horse poop on live TV. Videos of her accident start spreading online.

* At the restaurant, Ted tells Natalie she's not ""the one"" for him and he wants to break up. Natalie gets very upset that Ted is dumping her on her birthday again after begging for a second chance. It's revealed that Natalie knows Krav Maga, and she beats Ted up and leaves him bruised and bleeding. Ted reflects that there's no good way to break up with someone.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21, 'symbol': '*'}"
1013,"Here is a summary of the text in 8 bullet points, with 3 sentences each:

<summary>
• Raj's parents set him up with Lalita Gupta, a girl from his past, in hopes of them getting married. Raj is upset because he can't talk to women and doesn't want an arranged marriage. His friends are amused by the situation and not very helpful.

• Penny needs to practice bartending for a new job, so the guys volunteer to be her guinea pigs. Raj gets drunk on grasshoppers Penny makes him. The alcohol allows Raj to finally talk to Penny.

• Raj and Lalita meet for a date at Penny's restaurant. Raj acts obnoxious because he's drunk. Sheldon arrives and becomes enamored with Lalita, saying she looks like an Indian princess from a children's story.

• Raj gets jealous and tells Sheldon to stop hitting on Lalita. Lalita is turned off by Raj's drunken ""old world"" behavior. She leaves the restaurant with Sheldon to get something to eat.

• Later, Raj yells at Sheldon over video chat in front of Raj's parents for ruining his date with Lalita. Raj's parents scold him for getting drunk. They threaten to come to America and give him an intervention for alcoholism.

• Sheldon explains to Leonard that nothing happened with Lalita on their ""date"". They just ate and she lectured him about gum disease, then he went home. He has no interest in seeing her again.

• Leonard wonders who will tell Raj's parents that they won't be having grandchildren anytime soon. Meanwhile, Penny reveals she may have given Sheldon real alcohol instead of virgin drinks as an experiment.

• In the final scene, a drunk Sheldon enthusiastically plays the piano and sings ""To Life"" from the musical Fiddler on the Roof. Leonard is shocked by Sheldon's uncharacteristic behavior, while Penny looks on mischievously.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 3, 'n_sentences_total': 24, 'symbol': '•'}"
1014,"Here is a 10-point summary of the text:

<summary>
• Sheldon is drawing a hypothetical wormhole to a parallel universe on a napkin in the cafeteria.
• Howard and Raj notice that Sheldon disappears every day at 2:45 pm for 20 minutes with no explanation.
• Penny is texting a guy from her class, making Leonard jealous and insecure about their relationship.
• Howard and Raj decide to follow Sheldon and discover he goes to a locked room in the university basement.
• Leonard confronts the guy Penny is working with, pretending to warn him that Penny's ""boyfriend"" is in a gang called ""The Scientists"".
• Alex, a co-worker, tells Leonard that he probably gets hit on more than he realizes, making him feel better.
• Howard and Raj break into the room and discover the number ""43"" written inside, leading to much speculation.
• Penny tells Leonard that she loves him for the first time, and he gets a friendly text from Alex.
• Using a hidden camera, Howard and Raj see Sheldon generate a wormhole and get attacked by an alien creature, which turns out to be a prank.
• It is revealed that Sheldon uses the room to play with a hacky sack and clear his mind for 20 minutes each day.
</summary>",1,"{'n_points': 10, 'n_sentences_per_point': 1, 'n_sentences_total': 10, 'symbol': '•'}"
1015,"Here is a 9-point, 18-sentence summary of the text:

<summary>
• Sheldon and Amy host the final episode of their web show ""Fun with Flags"". They reminisce about highlights from the show's 232 episodes.

• Leonard, Howard, and Raj clean out the office of a deceased professor and find an unopened letter from his mother and notebooks full of numbers. They try to decipher the numbers, thinking it may be an important scientific breakthrough.

• Penny and Bernadette attend a work event where Bernadette's blunt personality offends Penny's boss Dan. Penny tells Bernadette that people find her mean and intimidating.

• Sheldon and Amy's final ""Fun with Flags"" episode features LeVar Burton as a guest. Sheldon shows an offensive impression of George Washington Carver he did for Black History Month.

• The professor's notebooks turn out to just be a food diary, as he thought calorie restriction would help him live forever. His research never amounted to anything significant.

• Bernadette tries to apologize to Dan and discovers her coworkers have been paying for her coffee and she took over the floor's private bathroom. She feels terrible and cries.

• Sheldon is disappointed no one commented on his final ""Fun with Flags"" episode. Leonard relates after cleaning out the professor's office, but Sheldon feels it's not the same.

• Sheldon sees someone left a comment saying they liked the show and decides to bring ""Fun with Flags"" back. He celebrates by popping open the professor's champagne bottle.

• Sheldon goes to LeVar Burton's house to invite him to be on the show again in an offensive episode about German flags. LeVar regrets not getting a gate.
</summary>",1,"{'n_points': 9, 'n_sentences_per_point': 2, 'n_sentences_total': 18, 'symbol': '•'}"
1016,"Here is a 36-sentence summary of the text in 9 bullet points of 4 sentences each:

<summary>
* Caroline's mother Sheriff Liz Forbes has passed away. Caroline is struggling to cope with her grief and plans Liz's funeral, enlisting her friends to help with the preparations. At the funeral, Damon delivers a heartfelt eulogy about how Liz was a hero to the town and to him personally. Caroline sings a song in honor of her mother.

* In a flashback, a young Damon is unable to deliver the eulogy at his own mother's funeral. In the present, Damon confides in Stefan that he didn't want to fail anyone at Liz's funeral like he failed Stefan back then. Stefan tells Damon that he has feelings for Caroline and Damon encourages him to tell her.

* Meanwhile, Kai shows up sick at Jo's apartment, claiming the merge with Luke instead of Jo has made him defective. He demands that Jo give him her magic to save his life, threatening that if he dies, the Gemini coven prison worlds will collapse. Alaric is suspicious but Jo agrees to transfer her magic to Kai.

* In the 1994 prison world, Bonnie prepares to escape during the eclipse using the Ascendant and her magic. However, the world suddenly shifts to a snowy 1903 landscape. Bonnie finds herself in a 1903 version of the Salvatore house and sees a photo of Stefan and Damon.

* As Jo gives Kai her magic, the prison worlds shift between 1903 and 1994. Bonnie makes it to the underground cave just in time and begins the spell to escape as the eclipse hits. An unknown woman appears, asking who Bonnie is before Bonnie vanishes back to the real world.

* After receiving Jo's magic, Kai whispers something to Jo and leaves. Jo reveals to Alaric that Kai told her she is pregnant. To her shock, Alaric proposes with a ring he bought after Luke died, saying he wants to have this baby with her. Jo happily accepts.

* At the Mystic Grill after the funeral, Matt tells Tyler he wants to join the police academy. Stefan tells Damon he plans to confess his feelings",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36, 'symbol': '*'}"
1017,"Here is a 6-bullet point summary of the text:

<summary>
* Veronica investigates the theft of research animals from a Hearst College lab, including a monkey named Twenty-five and some rats.
* Veronica and Mac infiltrate the animal rights group PHAT, suspecting they stole the animals, but it turns out one of the researchers, Gil Thomas, took the monkey.
* Mac develops a crush on PHAT member Bronson Pope and they make plans to go on a date to the movies together.
* Logan hangs out with Dick and his friends, surfing and drinking on the beach, hooking up with a random girl who recognizes him as Aaron Echolls' son.
* Keith investigates the apparent suicide of Dean O'Dell on behalf of the dean's wife who believes it was actually murder.
* After talking with Piz about relationships and knowing what you want, Veronica shows up at Logan's door and they passionately kiss.
</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 1, 'n_sentences_total': 6, 'symbol': '*'}"
1018,"Here is a 15-sentence summary of the text in 5 bullet points:

<summary>
• Zach confronts Josh about Hannah, who shot at Kendall and Ryan. Josh admits it's his fault for not keeping an eye on Hannah, and Zach orders his men to take her down if they find her. Zach tells Kendall he will make Hannah pay for threatening their family.

• J.R. confides in Tad that in a perfect world, Babe would be with him. Tad encourages J.R. that it could happen and he will become the man he wants to be. Later, J.R. visits Babe, who invites him to stay the night after having a nightmare.

• Babe tells her mother Krystal about kissing Richie Novak. Krystal suggests Babe may be drawn to Richie to avoid her lingering feelings for J.R. Babe feels immature for being torn between the two men.

• Dre, who is hiding out from his politician father, confides in Colby. Colby shows Dre the secret tunnels under the Chandler mansion where he can hide out. The tunnels were once part of the Underground Railroad.

• Hannah runs into Sean in the park and kisses him. Sean agrees to go somewhere else with Hannah. Meanwhile, a recovering Ryan jokes around with Annie at the hospital, sporting ""I'm alive"" written on his head bandages.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '•'}"
1019,"Here is a 3-sentence summary of the text:

<summary>
* Bianca and Reese decide to stay in Pine Valley and get married, while Greenlee and Ryan postpone their wedding due to Greenlee feeling ill.
* Kendall is upset after overhearing that Reese and Bianca are staying in Pine Valley, and confronts Zach about his relationship with Reese while driving erratically.
* As Bianca and Reese exchange vows, Kendall nearly crashes into Greenlee who is riding her motorcycle, causing Greenlee to fly off a cliff.
</summary>",1,"{'n_points': 3, 'n_sentences_per_point': 1, 'n_sentences_total': 3, 'symbol': '*'}"
1020,"Here is a 12-sentence summary of the text in 6 bullet points:

<summary>
• Dr. Sinclair accuses Annie of killing Greenlee and tampering with her motorcycle, but Annie denies it. Aidan warns Dr. Sinclair that Annie is dangerous and should not have been let out.

• Kendall blames herself for Greenlee's accident, while Zach tries to reassure her. Bianca learns from Ryan that Zach and Reese slept together the night before the wedding.

• The search for Greenlee shifts from rescue to recovery as hope fades of finding her alive. Ryan refuses to give up and insists on continuing to search for her.

• Kendall confronts Zach about his connection with Reese and Gabrielle. Zach admits he has grown attached to the baby but denies sleeping with Reese.

• David lashes out in anger over the losses of Greenlee, Babe, and his family. He blames the Chandlers and Zach for the tragedies.

• In a dream, Greenlee appears to Kendall and tells her not to blame herself and that Zach loves her. Bianca angrily confronts Reese about her betrayal with Zach.
</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 2, 'n_sentences_total': 12, 'symbol': '•'}"
1021,"Here is a summary of the text in 8 bullet points, with 3 sentences each:

<summary>

* Tad discovers Jake's online dating profile and teases him about it. Jake is reluctant to meet any of his matches in person. Tad encourages Jake to give online dating a chance.

* Erica confronts Adam about pulling his investment from her company Fusion. Adam demands his money back, accusing Erica of robbing him. Erica threatens to have Adam jailed for poisoning Fusion's products.

* David and Krystal prepare for their wedding despite a power outage in their neighborhood. Krystal expresses doubts about marrying David and feels like she's turning into someone else. David reassures Krystal that Babe would want her to be happy.

* J.R. presents Amanda with a legal agreement granting him primary custody of their unborn child. Amanda is furious and refuses to sign, insisting she can raise the baby on her own. J.R. believes Amanda is not equipped to be a single mother.

* Erica offers Adam a temporary partnership to help save Fusion. As they discuss potential staff cuts, Amanda barges in and quits before Erica can fire her. Adam suspects Amanda won't give up J.R.'s baby for free.

* Krystal tells Tad she is marrying David because she loves him in a way she never loved Tad. Tad questions the depth of Krystal's feelings for David. Krystal stands firm in her decision to marry David.

* Amanda moves in with Jake and Tad to escape homelessness. Jake reveals to Tad that David has done something terrible once again. Meanwhile, Krystal signs a prenuptial agreement to protect David's heirs.

* David and Krystal exchange emotional vows and are pronounced husband and wife. As the ceremony concludes, J.R. relapses and begins drinking heavily, while Amanda experiences spotting, indicating a potential problem with her pregnancy.

</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 3, 'n_sentences_total': 24, 'symbol': '*'}"
1022,"Here is a 12-sentence summary of the text in 3 bullet points with 4 sentences each:

<summary>
* Tad visits Lysistrata, a therapist, and they discuss his kiss with Liza and his nervousness about dating again. Lysistrata probes into Tad's psyche, suggesting he is hiding his true self behind humor and one-liners. They end up going for a wild motorcycle ride together, with Tad amazed at how exhilarating it feels.

* Erica confronts Jackson about him telling Chris that Chris shouldn't marry her. Jack admits he wants Erica for himself but also believes Chris is deceiving her and is not the man she thinks he is. Despite Erica's insistence that she loves Chris, Jack asserts she can't stop thinking about him and kisses her.

* Mia interrogates Alison about her affair with Jake, wanting to know intimate details. Alison reveals they had sex twice on Jake's desk and it was the best she ever had. Mia points out Jake didn't make Alison any false promises of love, so in a way, Alison is lucky Jake didn't play her for a fool like he did to Mia.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 4, 'n_sentences_total': 12, 'symbol': '*'}"
