index,generated,result,format_properties
966,"• The meeting began with the project manager ensuring the attachment would open.
• The previous meeting's minutes were reviewed, and the project's progress was discussed.
• The prototype presentation was given by the user interface designer, showcasing two designs: a banana-shaped remote and a round, molded remote.
• The industrial designer presented the material options: hard plastic or spongy rubber for the case, and simple rubber push buttons for functionality.
• The marketing department evaluated the prototypes based on user requirements and market trends, using a scale of 1 (true) to 7 (false).
• The finance aspect was discussed, with the project manager filling out a spreadsheet to calculate the total cost of components.
• The project evaluation was positive, with a score of 1.88 out of 2, indicating excellent adherence to market ideals.
• The meeting concluded with the project manager presenting a final report and the team discussing a potential product launch party.
• The marketing department expressed a desire to save all files in the correct folders before ending the meeting.",1,"{'n_points': 9, 'symbol': '•'}"
967,"• The meeting discussed the NSF ITR proposal, which aims to study higher-level issues in meetings and mapping conversations to different planes.
• The proposal has been submitted and is awaiting reviewer comments.
• The Meeting Recorder team is working on a new test set of digits, which consists of four thousand lines with an average of four to five digits per line.
• The team is considering changing the naming conventions for the test set to make sorting easier.
• The team is also discussing how to handle breaths in the transcripts, as they can be time-consuming to encode and may not be relevant for all uses of the corpus.
• The team agreed that breaths should be noted in the transcripts, but it is not clear whether they should be annotated automatically or manually.",1,"{'n_points': 6, 'symbol': '•'}"
968,"• **Project Manager**: The remote control design has been finalized with a scroll wheel, fewer buttons, and a flat or single curved design to meet the budget of €12.50.
• **Marketing**: The remote control is innovative with its L_C_D_ screen, docking station, and scroll buttons, but it may not appeal to the target group of older people due to its unfamiliar design.
• **Industrial Designer**: The remote control is functional with all necessary features, but it may not be easy to use for older people due to the lack of familiar buttons.
• **User Interface**: The remote control is not recognizable as the company's product due to the lack of prominent branding.
• **Project Manager**: The project was successful in meeting its objectives, but there were some challenges with the smart board and lack of information about prices in the design phase.",1,"{'n_points': 5, 'symbol': '•'}"
969,"• The project manager presented the final design of the remote control, which included a prototype presentation, evaluation criteria, and a discussion on finance.
• The prototype had a default spot for the on-off button, mute button, volume and channel selectors, a help button, zero to nine buttons, teletext and subtitle buttons, and the company logo.
• The project manager suggested combining some buttons to reduce costs, such as integrating the volume and channel buttons into one.
• The marketing representative was not satisfied with the changes made to the buttons during the discussion about finance.
• The project manager mentioned that the smart-board was irritating due to its failed downloads.
• The team discussed the possibility of using a flip-over instead of the smart-board for future meetings.
• The project manager suggested that the remote control could be targeted towards younger people by changing the front covers.
• The team discussed the possibility of exporting the smart-board drawings as images.
• The project manager mentioned that he would make a final presentation summarizing the project.",1,"{'n_points': 9, 'symbol': '•'}"
970,"<summary>
* The project team agreed that the meeting process was moving along the right phases, but they lacked information about prices earlier in the design phase.
* The project evaluation score was 84%, with the lowest scores being for the target group (3) and the company recognizability (4).
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
971,"<summary>
• The project team discussed the final design of the remote control.
• The remote has a single curved design, a L_C_D_ screen, and a docking station.
• The team struggled to keep the production cost below 12.50 Euros.
• They considered using a flat design, reducing the number of buttons, and integrating some functions.
• The team agreed to use a scroll wheel instead of individual buttons for channel and volume control.
• They also decided to integrate the teletext and subtitle functions into one button.
• The team evaluated the design using several criteria, such as fancy, innovative, easy to use, functional, and recognizable.
• They scored the design 41 out of 49, which is approximately 84%.
• The team discussed the project process and found that there was room for improvement, particularly in involving the finance team earlier.
• They also discussed the possibility of marketing the remote to a younger audience by offering different front covers.
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
972,"• The first prototype has 8 buttons and costs 8 Euros.
• The second prototype has 12 buttons, an L_C_D_ display, and costs 16 Euros.
• The first prototype is considered more functional and easier to use, but less innovative and appealing to the target demographic.
• The second prototype is considered more innovative and appealing to the target demographic, but less functional and easier to use.
• The first prototype is on budget, while the second prototype is not.
• The team decides to go with the first prototype and try to drive down the prices to add more features.",1,"{'n_points': 6, 'symbol': '•'}"
973,"• The first remote control design was considered too expensive at €16, so the team decided to cut features to reduce the cost.
• The second design was on budget at €12, but it lacked innovation and appeal to the target demographic.
• The team decided to keep the second design and try to improve its appeal by adding a cover with a trendy design.
• The cover would be an additional cost, but it would allow the remote to be updated with new trends each year.
• The team also decided to keep the L_C_D_ display in the second design, despite its additional cost, because it was considered a major feature for the target demographic.",1,"{'n_points': 5, 'symbol': '•'}"
974,"• The team discussed the cost of the product and decided to cut features to meet the budget of €12.50.
• They evaluated two designs based on look and feel, innovation, ease of use, and target demographic.
• The final decision was to go with the first design, which was on budget and had a score of 4.2 out of 5.",1,"{'n_points': 3, 'symbol': '•'}"
975,"<summary>
* The project manager reviewed the last meeting's notes and discussed the remote's requirements.
* The marketing expert presented findings from market research, highlighting consumer preferences for a modern, user-friendly remote with minimal buttons.
* The user interface designer suggested a user-centred design with fewer buttons and a focus on the most frequently used functions.
* The industrial designer discussed the technical functions of a remote control and suggested a two-piece design for quick zapping.
* The project manager proposed a rounded, one-handed design that fits comfortably in the user's hand.
* The team agreed to explore the two-piece design concept and work on their respective tasks before the next meeting.
* The project manager scheduled a lunch break and a follow-up meeting.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
976,"<summary>
* The team discussed the specific shape design of the remote control.
* They considered a universal remote but decided against it due to complexity and cost.
* The remote should be modern, fun, different, sturdy, easy to find, and have a locator function.
* The team explored different shapes, including a ball, rectangle, and circular design, and decided to focus on a one-handed, ergonomic design with minimal buttons.
</summary>",1,"{'n_points': 4, 'symbol': '*'}"
977,"<summary>
* The project manager, Michael, and the team discussed the design and features of a new remote control, named ""Mando,"" for a television.
* The remote control should be stylish and easy to use, with a good shape for the user's hand.
* The team considered incorporating new technologies, such as a scroll wheel, L_C_D_ screen, and speech recognition, into the remote control.
* The scroll wheel was suggested as a useful feature for changing channels easily.
* The L_C_D_ screen was discussed as a way to display program information and navigate menus, but it was deemed too expensive for the target price of twenty-five Euros.
* Speech recognition technology was also discussed, but the team was not confident in its performance and decided not to include it in the final design.
* The team agreed to target the replacement remote market, where users are looking for a fancy, new remote control to replace their broken one.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
978,"* **Remote Control Design Decisions:**
	+ The group decided on a minimal design with a small joystick, L_C_D_, and a few buttons for navigation.
	+ They also considered using a transmitter to locate the remote control and separating the power and volume buttons.
* **Material and Shape:**
	+ The group agreed on using rubber or plastic for the case, with titanium or wood as alternative options.
	+ They preferred a double curved design for ergonomics and aesthetics.
* **Buttons and L_C_D_:**
	+ The group decided to include a number keypad for channel selection, with the option to program it via a computer using a U_S_B_ connection.
	+ They also agreed to use an L_C_D_ for menu navigation and customization.
* **Next Meeting:**
	+ The group plans to create a prototype using clay for the next meeting.
	+ They will also discuss product evaluation methods and target audience.",0,"{'n_points': 4, 'symbol': '*'}"
979,"• **Design Concept**: The team agreed on a double curved design for the remote control, made of flexible, spongy rubber in a bright yellow color to make it harder to lose and more appealing. The remote will have a joystick, two function buttons, an L_C_D_, and a menu mode for further functions.

• **Programmability**: The remote control will have a programmable memory and the option to connect to a computer via USB for easier programming. It will also have an on-board menu system that is customizable and supports multiple languages.

• **Next Steps**: The team will work on detailed design, prototyping using clay, and planning for product evaluation in the next meeting. The user interface designer will focus on the L_C_D_ and menu structure, while the industrial designer will work on the physical layout and clay prototype.",1,"{'n_points': 3, 'symbol': '•'}"
980,"<summary>
* The project aims to create a stylish, minimalist remote control with a joystick, L_C_D_, and a few buttons for navigation.
* The remote control should be easy to locate via a small transmitter.
* The design should be adventurous and ergonomic, with a focus on the physical shape.
* The remote control should use conventional batteries and have an advanced chip for the L_C_D_.
* The user interface should be designed based on the human hand, with a double curved design for ergonomics.
* The remote control should be programmable via a computer using a U_S_B_ connection.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
981,"* The user interface designer and the project manager discussed the trigger button, considering its placement and potential functionality.
* They also evaluated the product's features, costs, and meeting room experience, ultimately deeming the project successful and within budget.",1,"{'n_points': 2, 'symbol': '*'}"
982,"• The meeting discusses the detailed design of a product with a presentation and demonstration.
• The product has features like a scroll wheel, locator function, and favourites list.
• The manufacturing cost is estimated at 15.8 Euros per unit.
• The marketing team finds the product marketable with a suggested price range of 35 to 50 Euros.
• The team considers making the product upgradable but acknowledges potential risks.
• The project manager presents a spreadsheet for finance, and the team discusses the accuracy of the manufacturing cost estimate.
• The team evaluates their performance using given criteria and finds they have been creative and successful.
• They discuss the meeting room, mentioning issues with cables and a whiteboard.
• The meeting ends with the project manager thanking the team and the marketing representative closing the meeting.",1,"{'n_points': 9, 'symbol': '•'}"
983,"• The marketing presentation emphasized the importance of a fancy look-and-feel, technological innovation, and ease of use for the remote control.
• The industrial designer preferred a double curved shape for the remote control, while the project manager suggested a single curved shape as a compromise.
• The target group for the remote control is young people, aged 16-25.
• The remote control should have a rubber material for a soft touch and to make it more appealing to the target group.
• The screen of the remote control should be integrated into the design, rather than being a separate component.
• The remote control should have a pop-up screen for the menu options, with the basic functions remaining visible at all times.
• The remote control should have a kinetic energy source, which generates power when the user moves the device.
• The project manager suggested the name ""Real Remote"" for the product.",1,"{'n_points': 8, 'symbol': '•'}"
984,"* The group discussed the function of rolling through the user's favorite channels.
* They decided to include a scroll wheel for easy navigation.
* They also decided to include a mode switch to toggle between different modes of operation.",1,"{'n_points': 3, 'symbol': '*'}"
985,"<summary>
* The project manager, marketing, and industrial designer teams discussed the design and features of a new universal remote control.
* The remote will have a cradle for charging and a locator to find the remote when lost.
* The user interface will have a scroll wheel for easy channel surfing and back-lit buttons for better visibility.
* The remote will be made of rubber and plastic for durability and will have a modern, sleek design.
* The target market is willing to pay between 35 to 50 Euros for the remote, considering it will be the last one they need to buy for their television.
* The next meeting will start at 3:21 PM, and the project manager will be informed if the design team finishes earlier.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
986,"<summary>
* The prototype remote is designed to look and feel like Play-Doh, an edible modeling clay.
* The remote is ergonomic, made of rubber, and has double curved design.
* It uses kinetic power for operation and has a simple electronic interface.
* The remote has push-buttons in special colors and shapes, with buttons for power, channel up/down, volume up/down, lock, and mute.
* It also has a numeric keypad on top for direct channel selection.
* The team evaluated the remote based on seven criteria, giving it a score of one (best) to seven (worst) for each.
* The team praised each other's work and felt they had designed a unique and marketable product.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
987,"<summary>
• The team is designing a new remote control that is original, trendy, and user-friendly.
• The project will involve discussing functional design, conceptual design, and detailed design.
• Each team member will draw their favorite animal and discuss its characteristics.
• The selling price of the remote is set at 25 Euro, with a profit aim of 50 million Euro.
• The production cost should not exceed 12.50 Euro per remote.
• The remote will be marketed internationally in the US, Europe, and Asia.
• The team wants to create a multifunctional remote that can operate various devices like TVs, DVD players, and TiVo.
• The design of the product should feel good in the hand, look high-tech, and be simple to use.
• The team is considering battery types and sizes for the remote.
• The next meeting will start in 30 minutes, with each team member assigned specific tasks to prepare.
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
988,"• The meeting is a kick-off for designing a new remote control that is original, trendy, and user-friendly.
• The team consists of a Project Manager (Mandy), a Marketing person (Courtney), an Industrial Designer (Fenella), and a User Interface Designer (Amber).
• The project aims to create a multifunctional remote control that operates TV, DVD, D-VHS, TiVo, and other devices.
• The remote should be ergonomic, high-tech, and simple to use, with a battery type and size that is convenient for users.
• The team will work on the project in three phases: functional design, conceptual design, and detailed design.
• Each team member will work on their respective tasks (functional design, technical functions design, and user requirements specification) and reconvene in thirty minutes for the next meeting.
• The meeting ends with no further questions or comments.",1,"{'n_points': 7, 'symbol': '•'}"
989,"<summary>
* Professor D discusses results from Stephane and mentions other good results to compare.
* PhD A and Professor D talk about Danish results, with PhD A mentioning a mystery and Sunil working on it.
* Professor D mentions a meeting on Tuesday and results due the day before.
* PhD C asks about the best system and its improvement over theirs.
* Professor D discusses French Telecom and Alcatel's systems, mentioning spectral subtraction and cepstral mean subtraction.
* PhD C asks about models, but Professor D says none were reported.
* Professor D mentions their system's reduced transmission rate and the possibility of combining methods.
* PhD A suggests looking at the speech data and improving phoneme class recognition.
* Professor D agrees and asks PhD A and E about future plans and experiments they'd like to try.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
990,"• The project manager announced changes to the roles and the product, which is now for a specific television.
• The all-in-one idea was discarded, and the product will now have a specific function for the given television.
• The project manager asked for presentations from each team member.
• Raj, the marketing expert, presented his findings on the market potential for the new remote control.
• He mentioned that consumers are willing to pay more for fashionable products and that seventy-five percent of users find current remote controls ugly.
• Raj also mentioned that eighty percent of users are willing to pay more for good-looking remote controls.
• The project manager then asked Helen, the user interface designer, to present her ideas.
• Helen suggested an organic shape for the remote control and mentioned that the company's motto is to put fashion in electronics.
• She also suggested that the remote control should have a limited number of buttons and be easy to use.
• The industrial designer then presented his ideas, which included a remote control that is a big red ball foam ball with no buttons and always on.
• The project manager then asked for any last worries or queries, and the meeting ended with everyone going to lunch.",0,"{'n_points': 10, 'symbol': '•'}"
991,"* The new remote controls will have speech recognition, limited buttons, and an organic design.
* The slogan ""We put the fashion in electronics"" will be incorporated into the design.
* The remote controls will be made of a durable, child-safe material.",1,"{'n_points': 3, 'symbol': '*'}"
992,"<summary>
* The project aims to design a new remote control for a specific television.
* The remote control should be ergonomic, fashionable, and easy to use.
* It should have a limited number of buttons and be programmable.
* Speech recognition and glow-in-the-dark features are desired, but may be too expensive.
* The remote control should incorporate the company's corporate color and slogan.
* The project team consists of a project manager, user interface designer, industrial designer, and marketing expert.
* The team held a meeting to discuss the project's requirements and make decisions.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
993,"* <summary>
* The Minister for Education, Kirsty Williams AM, and Steve Davies, director of education, attended the Children, Young People and Education Committee meeting to discuss school improvement and raising standards.
* The OECD will publish a report on Welsh education on 23 March, and the Minister will make a statement to the Chamber on 24 March.
* The Minister discussed the use of performance measures and the challenges of comparing data due to changes in performance measures.
* The Minister emphasized the importance of looking at the impact for every child and not just focusing on a narrow cohort of children.
* The Minister mentioned the use of PISA and the importance of continuing to strive towards the long-term targets set in 'Our National Mission'.
* The Minister acknowledged the persistent attainment gap between pupils eligible for free school meals and those not eligible, despite the investment of PS475 million in the pupil development grant.
* The Minister discussed the importance of well-being and the need to find a way to measure it in schools.
* The Minister mentioned the use of the national evaluation and improvement resource (NEIR) and the importance of self-evaluation in schools.
* The Minister discussed the use of the school categorisation system and the need to identify schools that require additional support earlier.
* The Minister mentioned the work of the strategic delivery group, chaired by Professor Dylan Jones, to improve the middle tier and ensure that there is no duplication of effort.
* </summary>",0,"{'n_points': 10, 'symbol': '*'}"
994,"* The Minister expressed concern about the persistent attainment gap between pupils eligible for free school meals and those not eligible, despite the investment of PS475 million in the pupil development grant.
* The Minister acknowledged that there has been some progress in certain areas, but the overall situation is not satisfactory.
* The Minister indicated that further action is needed to address this issue.",1,"{'n_points': 3, 'symbol': '*'}"
995,"* The Minister for Education in Wales, Kirsty Williams AM, has been in office for four years and has implemented various reforms to improve school standards and raise educational attainment.
* The national mission for education in Wales aims to make Wales a nation of educational excellence, with a focus on improving the performance of schools and reducing the attainment gap between pupils from different backgrounds.
* The Minister has introduced a range of measures to support schools, including a new curriculum, additional funding for professional learning, and a new approach to school categorization and intervention.
* The Minister has also worked to improve the performance of the middle tier of the education system, including the regional consortia, and has established a strategic delivery group to support the implementation of the new curriculum.
* Despite these efforts, the Minister acknowledges that there is still more work to be done to improve the performance of schools in Wales, particularly in relation to closing the attainment gap between pupils from different backgrounds.
* The Minister is committed to continuing to work with schools, local authorities, and other stakeholders to improve educational outcomes for all pupils in Wales.",1,"{'n_points': 6, 'symbol': '*'}"
996,"• The attainment gap between pupils eligible for free school meals and those not eligible persists despite investment in the pupil development grant.
• The performance of looked-after children and some ethnic minority groups also needs improvement.",1,"{'n_points': 2, 'symbol': '•'}"
997,"• The Welsh Government has invested PS475 million in the pupil development grant to close the attainment gap between pupils eligible for free school meals (FSM) and those not eligible.
• Despite this investment, the attainment gap persists.
• The problem is not just about FSM pupils; it also affects looked-after children and some ethnic minority groups.
• There has been some progress in certain areas, but overall, the performance of these groups is not where it should be.
• The Welsh Government continues to look for ways to support these learners and close the attainment gap.
• The issue is a priority for the Minister for Education.",0,"{'n_points': 9, 'symbol': '•'}"
998,"* The Welsh Government has invested PS475 million in the pupil development grant to close the attainment gap between pupils eligible for free school meals (FSM) and those not eligible.
* Despite this investment, the attainment gap persists.
* The Minister for Education acknowledges that more needs to be done to support learners on FSM, looked-after children, and some ethnic minority groups.
* The Minister is committed to addressing the performance gap and will continue to look for ways to support these learners.
* The Minister is open to amending practices based on evidence from experts to improve the performance of these groups.
* The Minister acknowledges that there has been some progress in some areas, but the performance is not where it should be.
* The Minister is aware that the problem persists despite the investment in the pupil development grant.
* The Minister is committed to addressing the issue and will continue to look for ways to support these learners to improve their performance.",1,"{'n_points': 8, 'symbol': '*'}"
999,"• The Welsh Government has invested PS475 million in the pupil development grant to close the attainment gap between pupils eligible for free school meals and those not eligible.
• Despite this investment, the problem persists, with some progress made in certain areas but not enough to meet the desired goals.
• The Minister for Education acknowledges that more needs to be done to support learners from disadvantaged backgrounds, including those on free school meals, looked-after children, and some ethnic minority groups.
• The Minister is committed to continuing to look for ways to support these learners and close the attainment gap, using evidence-based practices and expert advice.",1,"{'n_points': 4, 'symbol': '•'}"
1000,"<summary>
* Sydney is back at the CIA, working with her father Jack and Dixon.
* She is still trying to piece together her lost memories and find out what happened to her during the two years she was missing.
* The CIA is investigating a group called the Covenant, who are responsible for Sydney's disappearance and the death of her friend Francie.
* Sydney is sent to Germany to rescue an agent being held by the Covenant.
* She discovers that the Covenant is after a man named Sark, who is in CIA custody.
* Sark is revealed to be the son of Andrian Lazarey, a Russian diplomat who was murdered.
* Sydney learns that she is responsible for Lazarey's death and that the Covenant may have been involved in her disappearance.
* She attends a support group for people who have experienced lost time.
* Dixon introduces Sydney to Lauren Reed, the new NSC liaison and Michael Vaughn's wife.
* Sydney is still struggling with her feelings for Vaughn and the fact that he is married.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1001,"• The episode ""The Secret in the Soil"" revolves around the murder of Franklin Curtis, an organic supermarket chain founder, and the discovery of his mistress, Emma Billings, who was also his daughter.
• Booth and Brennan are assigned to the case and are ordered to undergo therapy with Dr. Sweets to assess their partnership.
• The duo discovers that Curtis was killed using a pitchfork and that his body was cooked in a compost pile.
• They eventually find Emma's body in the same compost pile and determine that she was killed by her half-sister, Kat Curtis, who was jealous of her father's affair with Emma's mother.
• Charlie Rogan, a friend of Kat's, helps her dispose of Emma's body and later kills Frank Curtis in self-defense when Frank attacks him with the pitchfork.
• In the end, Booth and Brennan are cleared to continue working together, but Dr. Sweets observes that they have a deep emotional attachment and suggests they address it in future sessions.",1,"{'n_points': 6, 'symbol': '•'}"
1002,"<summary>
* Phoebe and Piper are at P3, discussing Prue's obsession with demons and her lack of interest in her date, Sean.
* Prue is at work, researching the demon that attacked them in the past.
* Phoebe and Piper discuss the possibility of a human stalker, and Prue's lack of interest in her date, Sean.
* Prue sets a trap for the demon using the Book of Shadows and crystals.
* Cole arrives at the manor and gets caught in the trap.
* Phoebe and Piper are upset with Prue for hurting Cole.
* Prue receives a package from Sean containing dead flowers.
* Phoebe and Piper realize that the demon might be human, and decide to make a grudge list.
* Prue apologizes to Cole for hurting him.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
1003,"* Phoebe casts a spell to hear her heart's desire and her past and future selves appear.
* Kurzon, a demon, attacks the manor and Phoebe's past self sacrifices herself to save Cole.",1,"{'n_points': 2, 'symbol': '*'}"
1004,"• Terri is nervous about the dance and feels self-conscious about her weight.
• Ashley and Paige help Terri get ready for the dance and boost her confidence.
• Terri gets drunk before the dance and makes a scene, embarrassing herself and Spinner.
• Emma asks Sean to dance, and they have a good time together.
• Toby and JT get caught looking at inappropriate websites by Toby's dad and his girlfriend.
• The next day, Terri is embarrassed about her behavior at the dance and feels humiliated.
• Spinner starts using Paige's notes instead of Terri's, making Terri feel even worse.",1,"{'n_points': 7, 'symbol': '•'}"
1005,"<summary>
* Ross and Rachel find out they're still married.
* Ross didn't get the annulment; they have to get a divorce.
* Joey finds a Porsche and pretends it's his.
* Phoebe baby-sits triplets alone and has a tough time.
* Chandler swallows a toy and goes to the hospital.
* Joey wears Porsche clothes to feel rich.
* Ross and Rachel argue about who's fault the marriage is.
* Rachel confesses she suggested the marriage as a joke.
* Ross and Rachel hug and decide to divorce.
* Joey's Porsche turns out to be a box.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
1006,"<summary>
* Frasier has a crush on Kate, his boss at KACL, but she's moving to Chicago.
* Frasier goes on a date with another woman but leaves her to stop Kate from getting on a plane.
* At the airport, Frasier and Kate realize they're not compatible.
* Kate finds another flight, and Frasier helps her get to the gate.
* Frasier is left alone in the departure lounge with Kate's cat, Louie.
* Niles, Daphne, Martin, and Eddie are watching a movie at Frasier's apartment.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1007,"• Frasier and Niles discover an exclusive spa, La Porte D'Argent, and become obsessed with gaining access to its gold level.
• They try to gain access through various means, including bribing a hacker and trying to charm the receptionist.
• Frasier and Niles finally gain access to the gold level, but find that it is not as luxurious as they had imagined.
• Roz tells them that they are being ridiculous and that the spa is not worth their obsession.
• Frasier and Niles decide to be content with the silver level and enjoy their time at the spa.
• Roz reveals that she knows Senator Ogden and offers to help Frasier and Niles gain access to the gold level.",1,"{'n_points': 6, 'symbol': '•'}"
1008,"* Lorelai tells her mother about her engagement, but Emily reacts coldly.
* Lorelai throws a surprise engagement party, but Emily doesn't attend.
* Lorelai visits her mother to ask for her opinion on her wedding veil, but Emily is dismissive.
* Emily writes a letter to Lorelai, but we don't know what it says.
* Lorelai feels hurt by her mother's lack of enthusiasm for her wedding.
* Lorelai and Emily have difficulty communicating and understanding each other.",1,"{'n_points': 6, 'symbol': '*'}"
1009,"• Casey hosts a bonding event for Zeta Beta Zeta pledges, but it's disrupted by a storm and a supposed ghost.
• Meanwhile, Cappie meets an old camp friend, Destiny, who has a secret agenda.",1,"{'n_points': 2, 'symbol': '•'}"
1010,"• George and Callie are having marriage problems due to George's infidelity with Izzie.
• Izzie is preparing to face Callie's wrath for sleeping with George.
• Meredith is upset that Derek and Lexie were talking about her behind her back.
• Derek and Meredith are planning a weekend getaway, but Derek is unsure if Meredith is ready for a serious relationship.
• Callie and Izzie have a confrontation in the cafeteria, but it ends without a fight.
• Ruthie, a patient with a broken ankle, dies due to complications from her eating disorder.
• Richard is struggling to convince his niece Camille to undergo cancer treatment.
• Derek tells Meredith that he wants to marry her and have a future together, but Meredith is hesitant.
• Derek leaves Meredith standing in the hallway after their conversation.",1,"{'n_points': 9, 'symbol': '•'}"
1011,"• **Ty's New Job**: Ty takes a job at a wildlife reserve but later quits to return to Heartland.
• **Poachers**: Ty discovers poachers are killing bears for their gallbladders and decides to investigate.
• **Bob's Betrayal**: Ty finds out that Bob, the reserve manager, has been working with the poachers and reporting to Fish and Wildlife.
• **Ty's Confrontation**: Ty confronts the poachers and is attacked, but Scott arrives in time to help.
• **Bob's Arrest**: Bob is arrested for his role in the poaching ring.
• **Dash's Disappearance**: Dash, a new horse at Heartland, goes missing, and Jade is blamed.
• **Dash's Return**: Dash is found, and Jade helps to lure him back to the barn using a carrot.",1,"{'n_points': 7, 'symbol': '•'}"
1012,"• Ted's new shirt and bourbon preference lead him to consider reconnecting with past girlfriends.
• He decides to call Natalie, who hangs up on him, but he eventually convinces her to meet up.
• They start dating again, but Ted realizes he doesn't have feelings for her and decides to break up.
• He tries to do the mature thing by being honest, but Natalie gets upset and ends up kicking him during a Krav Maga class.
• Despite the bad breakup, Natalie eventually finds happiness and gets married with children.",1,"{'n_points': 5, 'symbol': '•'}"
1013,"* Raj's parents try to set him up with an arranged marriage to Lalita Gupta.
* Sheldon becomes infatuated with Lalita, comparing her to a character from an Indian folk tale.
* Raj gets drunk on a date with Lalita and ruins his chances with her, causing his parents to worry about his drinking.",1,"{'n_points': 3, 'symbol': '*'}"
1014,"• Sheldon disappears every day at 2:45 PM for 20 minutes, and Howard and Raj try to find out where he goes.
• Leonard is jealous of Penny's classmate, Cole, who has an English accent.
• Sheldon has a secret room in the basement where he plays with a beanbag and counts.
• Howard and Raj set up a camera to spy on Sheldon and see him interacting with an alien creature through a wormhole.
• Sheldon reveals that he uses the room to recharge and doesn't want to share what he does there.
• Leonard receives a text from Alex, who is interested in him.",1,"{'n_points': 6, 'symbol': '•'}"
1015,"* Sheldon decides to end his ""Fun with Flags"" show due to his busy schedule and girlfriend.
* Leonard, Howard, and Raj find Professor Abbott's old office and decide to clean it out, finding his food diary and a bottle of champagne meant for his first great discovery.",1,"{'n_points': 2, 'symbol': '*'}"
1016,"• Caroline struggles to cope with her mother's death and decides to flip her humanity switch to avoid feeling the pain.
• Elena tries to convince Caroline not to do it, but Caroline breaks her neck to prevent her from stopping her.
• Stefan finds Elena unconscious at Caroline's house and calls out for Caroline, who is nowhere to be found.
• Damon and Bonnie reunite, and Bonnie shows Damon a video from the 1903 prison world that reveals Damon's mother.",1,"{'n_points': 4, 'symbol': '•'}"
1017,"* Veronica Mars investigates the theft of a monkey and rats from a lab at Hearst College.
* The monkey, named Oscar, is found with Gil Thomas, a student who had been caring for it secretly.
* The rats are found at Bronson Pope's house, where they were left by an unknown person.
* Veronica discovers that Gil Thomas had been leaving Oscar at the lab on weekends, and that he had named the monkey.
* The professor in charge of the research, Professor McGregor, plans to get another monkey to continue the research.
* Veronica and Piz bond over their dislike of the ""hook-up"" culture at Hearst College.",1,"{'n_points': 6, 'symbol': '*'}"
1018,"<summary>
* J.R. is struggling with his father's offer of money in exchange for his loyalty.
* Tad advises J.R. to focus on what he wants in life, not what others offer him.
* Babe is confused about her feelings for Richie and J.R.
* Krystal advises Babe to figure out her own feelings and not rely on others for guidance.
* Hannah shoots Josh and escapes, leaving Zach and Kendall worried about her whereabouts.
* Annie and Ryan are relieved to be together after the shooting incident.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
1019,"* Bianca and Reese decide to stay in Pine Valley and get married.
* Kendall and Zach get into a car accident while arguing about Reese and Bianca's decision to stay.",1,"{'n_points': 2, 'symbol': '*'}"
1020,"* <summary>
* Greenlee is still missing, and the search has been scaled back due to rough waters and a storm front.
* Ryan is determined to find Greenlee himself, despite the dangerous conditions.
* Kendall is struggling with guilt over Greenlee's accident, blaming herself for not listening to Zach's warning to pull over.
* Bianca confronts Reese about her affair with Zach, leading to a heated argument.
* Annie is accused of tampering with Greenlee's motorcycle, causing her accident.
* </summary>",0,"{'n_points': 5, 'symbol': '*'}"
1021,"• Krystal and David get married in a small ceremony.
• Amanda moves in with Tad and Jake after losing her job and home.
• J.R. starts drinking again after Amanda refuses to sign over custody of their baby.",1,"{'n_points': 3, 'symbol': '•'}"
1022,"* Tad asks Lysistrata out on a date, but she insists on treating it as a therapy session first.
* Erica confronts Jackson about his interference in her relationship with Chris.
* Laurie argues with her father about going to college.",1,"{'n_points': 3, 'symbol': '*'}"
1023,"* <summary>
* Krystal is in the hospital after being attacked by Colby, and David is fighting for custody of Little A.
* Kendall is torn between Zach and Ryan, and Zach has filed for divorce.
* Greenlee's ashes are scattered at the beach by Jack, with Opal present.
* </summary>",0,"{'n_points': 3, 'symbol': '*'}"
