index,generated,result,format_properties
1029,"<summary>
• Erica pleads to keep her photographs, feeling stripped of everything else. She confronts her captor, expressing her frustration and confusion. Erica's captor remains mysterious, hinting at a dark past.
• Liza and Tad discuss reopening a case, suspecting the wrong person was indicted. Tad urges Liza to look beyond the facts and seek justice. Liza agrees to investigate further, realizing Tad's love for his wife.
• Kendall faces off against her captor, Ricky, who tries to manipulate her emotions. Ricky reveals his twisted motives and claims he did everything for Kendall. Kendall stands her ground and refuses to be manipulated.
• Bianca and Marissa reflect on their harrowing experience with Ricky. J.R. supports Marissa, who is shaken but resilient. Bianca and Marissa share a moment of solidarity and relief.
• Cara and Jake discuss Griffin's case, learning he may be alive. Tad reveals Griffin's survival to Cara, who is overjoyed. Cara and Tad prepare to reunite with Griffin.
• Griffin and Kendall confront Ricky, leading to a tense standoff. Jesse arrives and arrests Ricky, who tries to manipulate the situation. Griffin is injured but assures Kendall that everything will be resolved.
• Erica struggles with her captor's impersonation of her. Bianca and Marissa find solace in each other's support. Kendall, Griffin, and Jesse work to bring justice and closure to the situation.
</summary>",1,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21, 'symbol': '•'}"
1030,"<summary>
• Erica confronts Adam about his manipulation of Tad's daughter, Kate, leading to a heated exchange.
• Tad reunites with his daughter, Kathy, and expresses gratitude to those who helped him in his time of need.
• Ryan struggles with memories of his past with Annie and his feelings for Greenlee, ultimately deciding to focus on his marriage.
• Annie seeks fertility treatment to conceive a child with her husband, despite potential side effects.
• J.R. harbors anger towards Adam and seeks revenge on Richie, while Babe enlists Amanda's help to gather proof against Richie.
• Krystal and J.R. support Tad as he recovers, while Greenlee and Ryan come to terms with their complicated feelings for each other. 
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '•'}"
1031,"<summary>
• J.R. suspects Seth drugged Babe as revenge for J.R. rejecting his drug offer.
• Jamie and Reggie get caught in a drug bust, leading to tension with their families.
• David seeks Krystal's help to build a relationship with Babe and Bess.
• Kendall tries to manipulate Bobby into seducing Greenlee for her own gain.
• Derek struggles with balancing his role as a father and a police chief, leading to conflicts with his daughter and her boyfriend.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 2, 'n_sentences_total': 10, 'symbol': '•'}"
1032,"<summary>
• Annie and Scott discuss wedding plans, including eloping to Vegas or having a grand wedding.
• J.R. makes a deal with someone secretly and is focused on business affairs.
• Marissa confides in Caleb about failing the bar exam and feeling overwhelmed in her marriage.
• Emma wishes for her Cinderella dress, which Greenlee helps replace with a special message.
• Greenlee and David have a tense conversation about her past interactions with Ryan.
• Madison helps Ryan with Emma's dress crisis and expresses concern about Greenlee and Ryan's past.
• J.R. and Caleb have a heated exchange, with Caleb refusing to sell Cortlandt Electronics to J.R.
• Krystal and Caleb discuss his decision to sell Cortlandt Electronics and his newfound freedom.
• The tension between Ryan and David escalates, leading to a physical altercation and Ryan collapsing.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 3, 'n_sentences_total': 27, 'symbol': '•'}"
1033,"<summary>
• Taylor visits a doctor for foot pain but is not cleared for redeployment.
• Drama unfolds at Fusion with disagreements and Annie quitting.
• Adam and Barry discuss plans to acquire Fusion, focusing on their environmentally friendly line.
• Frankie learns about Randi's friend Sherrie being murdered by Fletcher.
• J.R. considers buying Fusion for Babe to run, seeking to prove he's not like his father.
• Kendall discovers a key hidden by Annie, suspecting she has a big secret. 
</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 1, 'n_sentences_total': 6, 'symbol': '•'}"
1034,"<summary>
• Various conversations and interactions between different characters, including Jamie, Babe, Amanda, Di, Tad, Julia, Sam, Zach, Greenlee, Kendall, Ryan, Erin, and Jonathan, take place.
• Tensions arise as secrets are hinted at, relationships are questioned, and concerns for safety and well-being are expressed.
• Di is approached by Zach for information, while Babe contemplates revealing a secret about Di in exchange for information from Zach.
• Greenlee urges Kendall to divorce Zach for the safety of her unborn child, leading to a heated discussion between the two friends.
• Amanda's actions cause friction between her and Jamie, leading to a disagreement and a shift in their dynamic.
• Ryan, Erin, and Jonathan navigate a difficult situation together, emphasizing the importance of family and support.
• The complex relationships and dynamics between the characters continue to unfold, setting the stage for further developments and revelations.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21, 'symbol': '•'}"
1035,"<summary>
• Damon sneaks up on Colby in her bed and they discuss a recent party where a guy died.
• A.J. asks about his deceased grandpa David and Marissa and Krystal comfort him.
• Asher faces a potential job offer at Chandler but his past actions come to light.
• Kendall confides in Bianca about her recent arrest and involvement in helping Ryan.
• Greenlee confesses to Kendall and Bianca about her involvement in David's death.
• Ryan receives support from Madison while facing murder charges for David's death.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 2, 'n_sentences_total': 12, 'symbol': '•'}"
1036,"<summary>
• J.R. is desperate to find his missing mother's account information, leading to tense interactions with bank employees.
• Zach and Tad investigate Dixie's whereabouts, uncovering connections to a man named Garret Williams.
• Julia and Di plan to defend themselves against Garret, who poses a threat to their lives.
• Greenlee mourns the loss of her husband Ryan and expresses that she will never love again.
• Mimi is reluctant to believe that her husband Garret could be involved in criminal activities, despite evidence suggesting otherwise.
</summary>",1,"{'n_points': 5, 'n_sentences_per_point': 1, 'n_sentences_total': 5, 'symbol': '•'}"
1037,"<summary>
* Bianca confronts her mother, Erica, about conflicting stories regarding Babe's letter, which allegedly states that Bess is Miranda.
* Aidan accuses Ethan of being behind the recent attempt on Ryan's life, leading to suspicions and tensions between them.
* Ryan confronts Zach about the bullets found, insinuating Zach's involvement in the shooting incidents.
* Kendall is almost hit by a car driven by Greenlee, who believes Kendall killed Ryan, leading to a chaotic and tense situation.
* Tad struggles with the truth about Jamie's involvement in Paul Cramer's death, while Erica plans to buy a property from Zach and Livia works to help Ethan get released from jail. 
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '*'}"
1038,"<summary>
• Various characters prepare for a fundraiser event in Pine Valley.
• Relationships and tensions between characters are highlighted throughout the event.
• Annie, a troubled character, plans to meet Ryan at the event.
• Zach receives devastating news about his wife's condition.
• Erica offers a dance for auction, sparking competition among bidders.
• David causes trouble and confronts Krystal at the event.
• Annie shows signs of instability and threatens harm with a knife.
• The event takes a dark turn as Erica is found motionless on the floor. 
</summary>",1,"{'n_points': 8, 'n_sentences_per_point': 1, 'n_sentences_total': 8, 'symbol': '•'}"
1039,"<summary>
• Erin, Aidan, and Erica are all dealing with personal struggles and conflicts involving family members and past relationships.
• Greg Madden's manipulative actions have caused chaos and pain for Kendall, Greenlee, and their families.
• Relationships are strained, secrets are revealed, and emotions run high as characters navigate through difficult situations.
• The story unfolds with themes of love, sacrifice, betrayal, and the complexities of family dynamics. 
</summary>",1,"{'n_points': 4, 'n_sentences_per_point': 1, 'n_sentences_total': 4, 'symbol': '•'}"
1040,"<summary>
• Aaron and Alison discuss Emily's involvement in a troubling situation involving Will.
• Rosanna confronts Emily about her actions and Emily suggests taking a polygraph test to prove her innocence.
• Lucy and Rafael are rescued by Dusty, but Dominic threatens their lives.
• Will informs Alison that Emily was behind the incidents, causing tension between them.
• Hal sets up a polygraph test for Emily, who begins to doubt its effectiveness.
• Paul reassures Rosanna that they will get through the situation together.
• Jordan helps Sierra during the crisis, and Lucy contacts her mother to let her know she's safe.
• Dominic poses a threat to Dusty, Lucy, and Rafael, leading to a dangerous confrontation.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 4, 'n_sentences_total': 32, 'symbol': '•'}"
1041,"<summary>
• Gwen and Will welcome Casey back, who struggles to adjust to life after being released from jail.
• Katie helps Brad with his personal hygiene, leading to a tense moment when he tries to confess his feelings for her.
• Parker's behavior becomes a concern for his parents, leading them to seek therapy to address his issues.
• Carly faces emotional turmoil over her sister's departure and seeks solace in her friendship with Sam.
• Barbara reveals her cancer diagnosis to Lisa, who urges her to confide in her children for support.
• Casey finds a job at Al's Diner with Lisa's help, showing signs of turning his life around.
• Will and Gwen bond over their new baby, while Barbara expresses gratitude for being able to see her granddaughter.
• Katie struggles with Brad's attempts to confess his feelings, leading to a tense moment between them.
• Carly and Sam find comfort in their friendship as they navigate through their personal struggles.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36, 'symbol': '•'}"
1042,"<summary>
• Casey Hughes is preparing for his wedding to Alison Stewart, but complications arise when Mick Dante, who claims to be the ghost of James Stenbeck, escapes from the hospital and poses a threat to Alison's family.
• Mick Dante manipulates Alison, trying to convince her to run away with him before her wedding, while Paul plans to take matters into his own hands and confront Mick with a gun.
• Despite the chaos, Alison remains committed to marrying Casey, while Barbara struggles with the truth about Mick's identity and Henry tries to warn others about the danger Mick poses. 
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6, 'symbol': '•'}"
1043,"<summary>
* Casey and Maddie discuss Valentine's Day plans, with Maddie mentioning a date with Nate and surprising him with chocolates.
* Mike blindfolds Katie as a trust exercise, and they share a romantic moment together.
* Jack and Carly have a tense conversation about their relationship, with Carly expressing her feelings and Jack receiving a gift from her.
* Various characters, including Jennifer, Dusty, Meg, and Paul, navigate complicated relationships and potential dangers, with hints of secrets and hidden agendas.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16, 'symbol': '*'}"
1044,"<summary>
* During a tense hostage situation, Mick Dante, who is influenced by James Stenbeck, manipulates and threatens the hostages, including Casey, Alison, Paul, Emily, and Barbara.
* Mick reveals personal information about the hostages, causing emotional turmoil and conflict among them, leading to a tragic outcome.
* Alison tries to reason with Mick, ultimately sacrificing herself to save the others, while Casey learns about her affair with Mick, causing shock and betrayal.
* The situation escalates, leading to a confrontation where Mick is shot, and the hostages deal with the aftermath of the traumatic events. 
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 3, 'n_sentences_total': 12, 'symbol': '*'}"
1045,"<summary>
• Vienna, Brad, Katie, and Henry are at the hospital for a procedure to help Vienna get pregnant. There are some mishaps during the process, but ultimately they all come together to support Vienna.
• Luke is struggling with his role in the foundation and his relationship with Brian. After a meeting where Luke stands up for the foundation's values, he decides to take a more active role in the organization.
• Noah expresses his pride in Luke for standing up for what he believes in. Brian and Lucinda have a heartfelt conversation about their past and the possibility of maintaining a friendship.
• The group at the hospital shares a moment of bonding and prayer for the baby they hope Vienna will conceive. Meanwhile, tensions rise between Lucy and Dusty, Meg and Paul, and Parker's plans for emancipation hit a roadblock. 
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16, 'symbol': '•'}"
1046,"<summary>
* Jennifer is stressed about missing a press conference and her mother and brother offer to help her with work and wedding planning.
* Will is accused of breaking into Alison's apartment, causing a rift in their friendship, and Alison decides to end their friendship.
* Holden is suspicious of Lily's new boyfriend Keith, who has a shady past and a man with a gun after him.
* Celia and Casey attend a dance together, but Celia causes drama by spreading rumors about Will and Alison.
* Margo and Tom attend a dance contest, where Lily and Keith also dance and face tension with Holden.
* Barbara helps plan Jennifer's wedding, and Jennifer reveals she is pregnant, leading to a celebration with her family.
* Keith's past catches up with him when a man named Vin threatens him, leading to a confrontation and a gunshot at the end of the episode.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21, 'symbol': '*'}"
1047,"<summary>
• Katie is pregnant and needs bed rest due to elevated blood pressure, but the baby is healthy.
• Vienna steps in to co-host a show with Brad, causing tension with Henry, who is not happy about it.
• Paul and Rosanna are on the run, seeking shelter and trying to figure out their next move.
• Bonnie is feeling unwell, and Dusty takes care of her, insisting on staying by her side.
• The search for Paul intensifies, with Edna being questioned and efforts to track him down continuing.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '•'}"
1048,"<summary>
• Bonnie and Dusty discuss a forgotten item in his car, leading to a misunderstanding with her boyfriend Derek.
• Meg considers giving Paul visitation rights with their daughter, Eliza, despite objections from Dusty.
• Rosanna stays with Paul, believing he has changed, while Carly hopes for Craig's redemption.
• Paul discovers incriminating information on Craig's laptop, prompting Rosanna to confront him.
• Dusty and Damian advise Meg on handling Paul, leading to tension and disagreements over custody agreements.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '•'}"
1049,"<summary>
* The source document involves a wedding ceremony in Montana where various characters offer blessings and well wishes to the couple, Carly and Jack.
* The characters are also involved in a search for Lily and Rose, who are trapped in the woods, with tension rising between Holden and Dusty over the situation. 
</summary>",1,"{'n_points': 2, 'n_sentences_per_point': 1, 'n_sentences_total': 2, 'symbol': '*'}"
1050,"<summary>
* Lily dreams of Ethan being trapped, but Holden reassures her it's just a nightmare. Alison and Aaron worry about Ethan being stuck in a hole. Vienna and Bonnie struggle to survive in a warehouse. Meg panics as Paul is trapped in a hole, and James Stenbeck manipulates her.
* Chris saves Ethan's life after he stops breathing. Faith feels guilty for not watching Ethan. Derek helps Vienna and Bonnie escape, revealing his ties to James Stenbeck. Henry reveals James Stenbeck's involvement in the kidnapping.
* Paul is trapped in a hole, and efforts to rescue him are complicated. Meg is manipulated by James Stenbeck to save Paul's life. Barbara anxiously waits for news on Paul's rescue. The situation becomes dire as Paul faces a life-threatening situation. 
</summary>",1,"{'n_points': 3, 'n_sentences_per_point': 4, 'n_sentences_total': 12, 'symbol': '*'}"
1051,"<summary>
* Liberty goes missing, causing her mother Janet to panic and search for her. Eventually, Liberty is found at Paul and Emily's house, where they offer to adopt her baby, causing tension between Janet and the couple.
* Maddie testifies in court, leading to the charges against Adam being dropped. However, Adam decides to leave town, causing distress to his family and especially his mother Margo. Casey's actions in helping Adam leave create conflict with Alison and strain their relationship.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 4, 'n_sentences_total': 8, 'symbol': '*'}"
1052,"<summary>
• Carly discusses her illness with her son Parker, who is determined to find a cure for her.
• Luke and Noah navigate their relationship as Noah's father, Colonel Mayer, begins to accept their love.
• Rosanna lies in court to protect Craig, fearing losing Paul to Meg.
• Craig demands Meg's loyalty and suggests starting a family to solidify their marriage.
• Rosanna confronts Craig, urging him to impregnate Meg to secure their relationships with Paul and Meg.
• Carly accepts her fate and focuses on cherishing the time she has left with her family.
• Colonel Mayer is confronted by Sly about Dusty Donovan, whom he shot and left for dead.
• Craig and Meg decide to start a family, despite lingering doubts and uncertainties.
• Rosanna discovers a video of Paul expressing concerns about Meg's involvement with Craig.
• Tensions rise as relationships are tested and secrets threaten to unravel in Oakdale. 
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 2, 'n_sentences_total': 20, 'symbol': '•'}"
1053,"<summary>
* Chris returns from working in Darfur and faces resistance from his father, Bob, regarding a research project he wants to pursue at Oakdale Memorial Hospital.
* Carly and Jack plan a quick wedding due to Carly's illness, but face doubts from the minister about the timing and their commitment to each other.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 2, 'n_sentences_total': 4, 'symbol': '*'}"
1054,"<summary>
• Quinn and Ridge discuss their recent interactions and agree to keep their secret from Eric.
• Wyatt undergoes a painful laser treatment to remove his wedding band after finalizing his divorce with Steffy.
• Liam becomes frustrated waiting for Steffy and decides to leave town, leading to a misunderstanding with Bill.
• Katie expresses concern about Quinn's behavior and her interactions with Eric while Quinn is away.
• Steffy arrives late to meet Liam, who has already left, causing a moment of panic before they reunite and reconcile.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 4, 'n_sentences_total': 20, 'symbol': '•'}"
1055,"<summary>
* Stephanie confronts Rick about his relationship with Steffy, urging him to end it.
* Nick and Jackie discuss a new designer named Madame X, causing tension between them.
* Rick and Steffy face challenges as Stephanie discovers their relationship and threatens to expose it.
* Bridget surprises Jackie by revealing herself as the new designer, Madame X.
* Taylor confides in Stephanie about her worries regarding Steffy's involvement with a secret man.
* Steffy and Rick struggle with the consequences of Stephanie knowing about their relationship.
* The tension between family members escalates as secrets are revealed and relationships are tested.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 2, 'n_sentences_total': 14, 'symbol': '*'}"
1056,"<summary>
* Nicole is getting married to Zende on Valentine's Day.
* The wedding is a grand affair with family and friends in attendance.
* There are moments of nervousness and excitement before the ceremony.
* Nicole's family, including her parents and sister, are supportive and emotional.
* Zende is anxious but ready to marry Nicole.
* The guests, including Steffy and Liam, are excited for the wedding.
* There is some tension between Sally and Shirley as they try to crash the wedding.
* The ceremony begins with Carter officiating and everyone celebrating the love between Zende and Nicole.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 2, 'n_sentences_total': 16, 'symbol': '*'}"
1057,"<summary>
* Wyatt is considering going back to work at Spencer Publications at his father's request.
* Thorne gave Katie annulment papers and left for Paris, leaving Katie shocked and heartbroken.
* Bill is focused on reuniting his family, reaching out to Wyatt to come back to the company.
* Sally is hesitant about Wyatt returning to work for his father, but Wyatt wants to include her in any decision.
* Donna questions Katie about her feelings for Bill, but Katie insists she has moved on.
* Bill reassures Katie and Will of his support and commitment to their family.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '*'}"
1058,"<summary>
* The text revolves around the complicated relationships between Liam, Hope, Steffy, Rick, Brooke, Ridge, Katie, and Bill, with tensions and emotions running high.
* Hope and Liam express their desire to be married, but face obstacles due to legal waiting periods and interference from Steffy and others.
* The dinner at Bikini brings together the characters, highlighting their differing opinions and perspectives on love, relationships, and marriage. 
</summary>",1,"{'n_points': 3, 'n_sentences_per_point': 1, 'n_sentences_total': 3, 'symbol': '*'}"
1059,"<summary>
• Nick files an emergency petition for custody of Jack, believing Taylor is emotionally unstable and not ready to care for their child alone.
• Taylor is devastated by the news and accuses Brooke of being behind the custody battle, while Rick offers his support and reassurance to Taylor during this difficult time.
</summary>",0,"{'n_points': 2, 'n_sentences_per_point': 2, 'n_sentences_total': 4, 'symbol': '•'}"
1060,"<summary>
* Steffy and Liam discuss their feelings about being apart from their respective children.
* Thomas rushes into marrying Zoe, causing upset and confusion among the people around him.
* Hope is worried about Thomas's intentions and the impact on Douglas, his son.
* Liam believes Thomas is manipulating the situation to get Hope to marry him.
* Steffy confronts Thomas about his true intentions and his manipulation of Hope.
* Liam advises Hope not to let Thomas manipulate her and to see through his actions.
* Thomas denies any ulterior motives and claims his actions are for work purposes.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 2, 'n_sentences_total': 14, 'symbol': '*'}"
1061,"<summary>
* Ridge and Rick have a tense conversation about business tactics and personal grievances, while Caroline goes into labor at home with Ridge by her side.
* Eric and Rick discuss their feelings towards Ridge and the impending birth of Ridge and Caroline's baby, highlighting the family dynamics and tensions within the Forrester family. 
</summary>",1,"{'n_points': 2, 'n_sentences_per_point': 1, 'n_sentences_total': 2, 'symbol': '*'}"
1062,"<summary>
* Steffy and Liam are preparing for their wedding trip to Australia, with their family and friends joining them on the flight.
* Sally is tempted to crash the wedding in Sydney after Thomas invites her as his date, despite reservations from her family.
* Quinn and Eric reflect on their happiness and love for each other as they prepare to attend Steffy's wedding as a married couple.
* Brooke and Ridge are excited to finally tie the knot and express their love for each other as they embark on their journey to Australia.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 3, 'n_sentences_total': 12, 'symbol': '*'}"
1063,"<summary>
• Katie is in the hospital with heart failure due to myocarditis, possibly caused by missing her antirejection medication.
• Brooke and Bill were involved in a car accident, leading to Bill staying at Brooke's house, which Katie walked in on.
• Katie's family is worried about her, especially her son Will, and they are all hoping for her recovery.
• Taylor suspects there is more to the situation and is determined to uncover the truth behind Katie's condition.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 2, 'n_sentences_total': 8, 'symbol': '•'}"
1064,"<summary>
* Steffy and Liam discuss their upcoming parenthood and express pride in breaking the cycle of their fathers' mistakes.
* Brooke confides in Eric about her troubles and struggles to open up about her feelings.
* Hope and Steffy have a heart-to-heart conversation, with Hope expressing her best wishes for Steffy and Liam's future.
* The scene ends with a dramatic car accident and a sense of tension and anticipation. 
</summary>",1,"{'n_points': 4, 'n_sentences_per_point': 1, 'n_sentences_total': 4, 'symbol': '*'}"
1065,"<summary>
• Donna's mother, Beth, is struggling with memory loss and is considering leaving for Paris.
• Beth's family, especially her daughters, try to convince her to stay and not give up on life.
• Beth's daughters share memories and try to recreate moments to help her remember.
• Marcus, Donna's son, faces challenges with the Forrester family but remains positive.
• Beth ultimately decides to stay with her family and not go to Paris.
• The family comes together to support Beth and help her through her memory loss struggles.
</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 1, 'n_sentences_total': 6, 'symbol': '•'}"
1066,"<summary>
• Brooke and Nick are stuck on a boat in fog, unable to move until it clears.
• Nick catches a fish for dinner, impressing Brooke with his skills.
• Sally defends Macy's relationship with Deacon, despite Rick's objections.
• Deacon proposes to Macy, who is hesitant due to their short time together.
• Brooke and Nick bond over their shared sense of being lost in life.
• Macy expresses her concerns about rushing into marriage with Deacon.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '•'}"
1067,"<summary>
• Brooke is resigning as the spokeswoman for Brooke's bedroom but will remain CEO.
• Donna is offered the job to replace Brooke and is hesitant but eventually accepts.
• Bridget is not pregnant, causing tension in her relationship with Dante.
• Ridge decides to stop designing for the bedroom line after Brooke's resignation.
• Felicia expresses her feelings for Dante and warns him about his relationship with Bridget.
• Donna convinces Ridge to continue designing for the bedroom line and offers her support.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 2, 'n_sentences_total': 12, 'symbol': '•'}"
1068,"<summary>
• Felicia confronts Nick about spreading rumors of her drug habit, while Stephanie expresses concern about Felicia's possible drug problem.
• Ridge informs Felicia that Thorne is being removed from Forrester, leading to tension between Ridge and Thorne over their differences.
• Darla supports Thorne as he faces the possibility of losing his job at Forrester, believing in his talent and hard work.
• Thomas confides in Felicia about his romantic endeavors, and she advises him to cherish his relationship with his father.
• Eric calls a meeting with Thorne, Darla, Ridge, and Brooke to address the family's issues and make a decision about who will be leaving the company. </summary>",0,"{'n_points': 5, 'n_sentences_per_point': 3, 'n_sentences_total': 15, 'symbol': '•'}"
1069,"<summary>
• Katie reveals to Thorne that Donna is marrying him to upset Stephanie, leading to Thorne's doubts.
• Nick and Taylor discuss baby names and their relationship while Taylor worries about Thorne and Donna's wedding.
• Thorne interrupts the wedding, realizing Donna's true intentions, causing chaos and heartbreak.
• Taylor decides to talk to Thorne, while Stephanie celebrates the wedding's cancellation.
• Donna confronts Katie for ruining her plans for revenge against Stephanie, leading to a heated argument.
• Thorne acknowledges his mistake in trusting Donna and thanks Katie for revealing the truth.
• Donna faces Stephanie's wrath and vows revenge, but Stephanie dismisses her threats.
• The failed wedding exposes Donna's true motives and leads to a confrontation with Stephanie, ending in Donna's defeat and departure. 
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 3, 'n_sentences_total': 24, 'symbol': '•'}"
1070,"<summary> Donna's husband, Eric, wakes up from a coma and finds Donna in a compromising situation with another man, leading to family tensions and Donna being kept away from Eric. Stephanie tries to manipulate the situation to keep Donna away from Eric, but Donna is determined to win back her husband. </summary>",0,"{'n_points': 2, 'n_sentences_per_point': 1, 'n_sentences_total': 2, 'symbol': '•'}"
1071,"<summary>
• Deacon apologizes to Hope for leaving her on her wedding day and expresses regret for the events that led to her breakup with Liam.
• Katie and Bill discuss Liam's relationship with Hope and his future with Steffy, while Caroline and Thomas navigate their own complicated feelings.
• Hope opens up to Deacon about her past with Liam, including misunderstandings and heartbreak, while Rick and Caroline share a moment of intimacy.
• Deacon questions Liam's worthiness of Hope and expresses a desire to protect her from further pain, while Bill encourages Liam to move on from his past with Hope.
• The interactions between Hope, Deacon, Liam, and other characters reveal a complex web of relationships and emotions, with unresolved feelings and potential for future conflicts. 
</summary>",1,"{'n_points': 5, 'n_sentences_per_point': 1, 'n_sentences_total': 5, 'symbol': '•'}"
1072,"<summary>
• Thorne receives recognition and support from his family for his work in the fashion industry.
• Ridge expresses his love and concern for his son Thomas, warning him to stay away from Amber.
• Eric and Stephanie show their pride and love for Thorne, offering him a position back at Forrester Creations.
• Thomas and Amber continue their secret relationship, despite warnings from Ridge and others.
• Caitlin expresses concerns about Thomas and Amber's relationship to Stephanie, who vows to take care of the situation.
• Thorne contemplates his future at Forrester Creations and the dynamics within the family business.
• Stephanie confronts Amber about her involvement with Thomas, leading to a tense confrontation between the two women.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 4, 'n_sentences_total': 28, 'symbol': '•'}"
1073,"<summary>
* Bill expresses concern about Liam's relationship with Hope, urging him to call off the engagement.
* Hope is excited about her upcoming wedding to Liam but faces challenges with the wedding date.
* Steffy believes Hope doesn't appreciate Liam and tries to convince him to reconsider his relationship.
* Brooke and Ridge discuss Hope and Liam's relationship, with concerns about their future.
* Bill arranges for Steffy to drive Liam home, hoping to end his engagement to Hope.
* Liam and Steffy have a conversation about their feelings and the challenges in his relationship with Hope.
* Brooke and Ridge discuss Hope's plans for the wedding night and their concerns about the relationship.
* Bill is determined to end Liam's relationship with Hope, involving Steffy in his plan.
* Steffy offers support to Liam and suggests spending the night with him if things don't go well with Hope.
* The tension between Hope, Liam, and Steffy escalates as they navigate their complicated relationships.
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 4, 'n_sentences_total': 40, 'symbol': '*'}"
1074,"<summary>
* Nick and Bridget discuss the pregnancy and the potential impact on Nick's marriage.
* Taylor and Hector talk about Shane and his intentions, expressing concern about his presence.
* Phoebe and Shane have a conversation about trust and the secrets he knows.
* Jackie and Brooke discuss Nick's desire for a child and Brooke's decision not to have more children.
* Bridget and Nick contemplate how to tell Brooke about the pregnancy and hope for her understanding.
* Shane tries to reassure Phoebe about his intentions and their relationship.
* Stephanie and Taylor discuss Shane's past and the potential danger he poses.
* Jackie expresses disappointment about not having grandchildren and Brooke reaffirms her decision.
* Nick prepares to tell Brooke about the pregnancy, emphasizing their love and commitment to each other.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36, 'symbol': '*'}"
1075,"<summary>
• Brooke, Shauna, Hope, and Donna discuss the shocking news that Flo donated her kidney to Katie.
• Wyatt and Sally struggle to care for Beth and Douglas, with Wyatt losing a list of instructions from Hope.
• Flo explains her decision to donate her kidney, hoping to make amends for her past actions.
• Katie expresses gratitude towards Flo for her sacrifice, acknowledging the impact it had on her and her family.
• Brooke and Hope remain unforgiving towards Flo, despite her selfless act of donating her kidney.
• Shauna tries to defend Flo's actions and hopes for reconciliation with the Logan family, but Brooke remains adamant in her stance against Flo and Shauna. 
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '•'}"
1076,"<summary>
• Quinn is upset because her son is involved with Katie Logan, and her husband is not supportive of her concerns.
• Mateo tries to comfort Quinn and helps her with her back pain caused by a physical altercation with Katie.
• Sheila, who is working at a restaurant, manipulates Pam by discussing Eric and Quinn's relationship and her own intentions.
• Katie tells Eric about Quinn's violent behavior towards her, expressing doubts about Quinn's mental stability.
• Quinn confides in Mateo about her actions and feelings, leading to a confrontation with Eric about her behavior.
• Sheila learns about Quinn's attack on Katie and finds it amusing, while Mateo provides a massage to help Quinn relax.
• Mateo reports back to Sheila about the situation with Quinn and Eric, hinting at a potential future together with Eric.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21, 'symbol': '•'}"
