index,generated,result,format_properties
1093,"<summary>
1. Carly is buried alive in the cannery building by Vivian, who plans to kill Melanie on her wedding day.
2. Chloe tells Daniel that she is pregnant, and they are both excited about the news.
3. Melanie decides to call off her wedding to Philip, as she still has feelings for Nathan.
4. Maggie is hesitant to attend Melanie's wedding due to it being the anniversary of her late husband Mickey's death, but Nathan convinces her to go.
5. Victor and Stefano try to ensure that the wedding goes smoothly, while Hope is concerned about Vivian's potential actions.
6. Stephanie delivers a letter from Melanie to Nathan, but he refuses to read it.
7. Carly is determined to stop Vivian from harming Melanie and threatens to kill Vivian if she tries to hurt her daughter.
</summary>",1,{'n_points': 7}
1094,"<summary>
1. The text depicts various storylines and interactions between characters in the soap opera ""Days of Our Lives"". It includes scenes involving Max, Abby, Chelsea, Bo, Hope, Nick, Billie, and other characters.

2. The main themes explored in the text are the strained relationships between characters, secrets and lies, and characters' attempts to make amends and move forward despite past mistakes.
</summary>",1,{'n_points': 2}
1095,"<summary>
1. Lexie is having an affair with Tek, and she is worried that her husband Abe will find out.
2. Marlena is concerned about John's violent behavior towards her new husband Alex, and Alex is planning to get revenge on John.
3. Mimi is struggling with the decision to tell Shawn that he is the father of Belle's baby, which could jeopardize her relationship with Shawn.
4. Belle wants to be honest with Shawn about her feelings, even if it hurts other people, and Philip is aware of the situation.
</summary>",1,{'n_points': 4}
1096,"<summary>
1. Marlena and John discuss the issue of John planting a bug in Marlena's purse to track her movements, leading to a disagreement about trust and control in their marriage.
2. Kate confesses to Roman that she used to sell her body for money when she was younger, and she is worried that this will affect their relationship.
3. Rex confronts Professor Rolf, revealing that Rolf was the doctor who delivered him and his sister Cassie, and that they were part of an experiment orchestrated by their grandfather, Stefano Dimera.
4. Belle and Shawn have a playful and affectionate moment, discussing their relationship and the differences in how their parents approach the topic of sex.
5. John expresses his distrust of Tony Dimera and his belief that Tony is manipulating Marlena, leading to further tension in their marriage.
6. The text also mentions various other storylines and characters, including Lexie, Brandon, Vin Ramsell, and Jack Deveraux, but these are not the main focus of the summary.
</summary>",1,{'n_points': 6}
1097,"<summary>
1. Chelsea is hospitalized with a high fever and low blood pressure, and the doctors are running tests to determine the cause.
2. Ava holds Steve, Kayla, Bo, and Hope hostage, and she reveals that she plans to keep them captive until Kayla gives birth to a baby that Ava will claim as her own.
3. Sami and E.J. argue about E.J. working with Nicole, and Sami threatens to reveal information to the immigration officer that could jeopardize E.J.'s status.
4. Philip warns John that his actions are ruining Victor's job and reputation, and things will only get worse if John continues to align himself with John.
5. Kate and Nick wait anxiously for news about Chelsea's condition, and Daniel tells them he will do his best to ensure she is alright.
</summary>",1,{'n_points': 5}
1098,"<summary>
1. Nicole believes that EJ and Stefano have been keeping Rafe prisoner in the basement, and she has found DNA evidence that could prove it.
2. EJ tells Taylor that he is divorcing Nicole because he is in love with Taylor, and he believes this is the best thing for Nicole.
3. Stefano tries to convince Abigail to convince Chad to work for him at DiMera Enterprises instead of at the Cheatin' Heart.
4. Rafe, who has been helping to find Ciara and Theo, is asked to stay and give an official statement at the police station, delaying his plans to leave town.
</summary>",1,{'n_points': 4}
1099,"<summary>
1. Jack has returned from the dead and is reunited with his family, including his daughter Abby and his wife Jennifer.
2. Roman and Marlena have also returned from the dead, surprising Kate and John.
3. Hope is concerned about Bo's disappearance with Billie, as they seem to be chasing another lead related to their missing daughter Georgia.
4. Mimi is worried about Rex's safety as he and others have gone to rescue Philip, and she is also concerned about Kate's reaction to the truth about Jan's accident.
5. Belle is upset with Kate's behavior and her father's relationship with her, as she misses her mother and wishes things were different.
6. The characters are dealing with various emotional and dramatic situations as they navigate the unexpected returns and disappearances in their lives.
</summary>",1,{'n_points': 6}
1100,"<summary>
1. Sonny and Paul investigate Deimos' activities and discover he has traveled to Manitoba, Canada, possibly to confront Brady and Nicole.
2. Abigail confronts Gabi about her relationship with Chad, and Gabi urges Abigail to reconcile with her husband.
3. Tripp struggles to forgive Steve for his mother's death, and Kayla tries to help him understand Steve's perspective.
4. Nicole and Brady are confronted by a masked intruder, who turns out to be Xander, working for Deimos.
5. Gabi and Eli grow closer as they discuss their complicated relationships with Abigail and Chad.
6. Jade encourages Tripp to give Steve a chance, suggesting that his actions were motivated by protecting someone he loves.
7. Sonny and Paul rush to Manitoba to help Brady and Nicole, fearing for their safety.
8. Brady is shot by the intruder, and Nicole is left to deal with the aftermath.
9. The episode ends with a cliffhanger, as Xander, Deimos' associate, confronts Nicole and the injured Brady.
</summary>",1,{'n_points': 9}
1101,"<summary>
1. Roman tries to track down Kate, who is avoiding his calls and has left town on a sudden business trip.
2. At the Dimera mansion, a party hosted by Cassie turns chaotic when Vin Ramsell, a drug dealer, shows up and attempts to poison Shawn, with Belle nearly drinking the tainted drink instead.
3. Chaz, Cassie's boyfriend, is arrested, and the police try to get him to reveal Ramsell's whereabouts, but he doesn't have much information.
4. Sami is scared when she hears noises outside her apartment, and Lucas ends up playing a prank on her, leading to an argument between the two.
5. Roman and Bo are frustrated as Ramsell manages to evade the police again after his attempt to kill Shawn.
</summary>",1,{'n_points': 5}
1102,"<summary>
1. The source document depicts various interactions and conversations between characters, including discussions about Brady and Kristen's upcoming wedding, John's concerns about the wedding, and Marlena's struggles with the situation.
2. The key event is when Brady presents Kristen with adoption papers, revealing that he has arranged for them to adopt a child together, which Kristen is surprised and emotional about.
</summary>",1,{'n_points': 2}
1103,"<summary>
1. Kate informs Lucas that Nick has filed for a new custody agreement, reducing Will and Sonny's visitation rights with Arianna.
2. Sonny reveals he had obtained a gun to kill Nick, but Will convinces him not to go through with it.
3. Abigail confides in Will that Nick is blackmailing her over a secret, but she refuses to reveal the details.
4. Sami and EJ discuss plans for their upcoming wedding, trying to maintain a sense of normalcy while dealing with the threat of Nick.
5. Julie finds Nick shot in Horton Square and calls for help, concerned about who could have done this to him.
6. Jordan agrees to stay in Salem and continue her relationship with Rafe, despite her earlier plans to leave.
7. Allie witnesses the aftermath of Nick's shooting, adding to the growing tension and uncertainty surrounding the situation.
8. The text ends with a cliffhanger, leaving the reader to wonder who shot Nick and what the consequences will be.
</summary>",1,{'n_points': 8}
1104,"<summary>
1. Sami refuses to attend her mother Marlena's funeral, believing she is not dead.
2. Belle struggles with the loss of her mother Marlena and is worried about Shawn's absence.
3. Jan holds Shawn captive and tries to keep him from leaving, while Nicole demands money from Jan to bail out her friend.
4. At the funeral, Celeste claims to hear Marlena's voice, but John dismisses her claims.
5. Sami apologizes to Marlena's casket, expressing regret for being a difficult daughter.
6. After the funeral, Sami hears Marlena's voice calling out to her, and she believes Marlena is still alive.
7. Shawn tries to escape from Jan's captivity.
8. Hope expresses concern about Shawn's absence from the funeral.
9. The episode ends with a cliffhanger, as Sami appears to have heard Marlena's voice from within the casket.
</summary>",1,{'n_points': 9}
1105,"<summary>
1. Nick discovers that his friend Max had secretly made changes to his grant proposal without his knowledge, leading to a conflict between them.
2. Chloe warns Morgan about the feud between Philip and John, and Philip later receives a call from someone who claims to have taken care of a problem for him.
3. Sami tries to get Lucas to open up and trust her, but he remains skeptical. Meanwhile, Kayla expresses concern about Max's recent behavior.
4. Philip confronts Paul, who claims to have done what Philip asked him to do, which appears to be related to the fire at the warehouse that destroyed John's cargo.
</summary>",1,{'n_points': 4}
1106,"<summary>
1. Chloe plans to marry Daniel despite having slept with another man, and she is trying to hide this from him.
2. Jennifer is making a scrapbook for her grandmother Alice, who is nearing the end of her life, and the family gathers to support each other during this difficult time.
3. Stefano returns personal items to Madeline and assures her that he has no interest in her family's affairs.
4. Chad decides to stay in Salem and attend Salem University, much to his mother Madeline's disappointment.
5. Melanie and Philip are happily married, and Melanie tries to make peace with Chloe, understanding her desire to marry Daniel.
6. Carly interrupts Chloe and Daniel's wedding ceremony, suggesting she has something important to say.
7. The Horton family continues to support each other and cherish their time together as they prepare for Alice's passing.
</summary>",1,{'n_points': 7}
1107,"<summary>
1. Hope and Aiden plan to go away to the Green Mountain Lodge to spend time together and figure out their relationship.
2. Abigail is struggling with her mental health and fears being sent to a state asylum, while Chad is making plans to break her out of Shady Hills.
3. Ciara is offered a volunteer position at Shady Hills, where Abigail is a patient, and Monahan confesses to killing Stefano DiMera.
</summary>",1,{'n_points': 3}
1108,"<summary>
1. Abe agrees to perform the wedding ceremony for Sami and EJ.
2. Paige is excited for her mother Eve to meet Jennifer and JJ.
3. Eve is surprised to learn that Paige's boyfriend is JJ Deveraux, and expresses concerns about his past.
4. Abigail is overwhelmed with planning Sami's wedding but agrees to be the maid of honor and do a reading.
5. Rafe is blaming himself for Gabi's actions and is not interested in attending Sami and EJ's wedding.
6. Kate tries to convince Jordan to reach out to Rafe and help him.
7. JJ is worried about Eve finding out about his criminal record and how she might react.
8. Sami and Kate are plotting something against EJ and Abigail.
</summary>",1,{'n_points': 8}
1109,"<summary>
1. Kate and Victor discuss Nicole's new job at DiMera and suspect she may be working with Xander.
2. Hope suspects Ted Laurent is missing and believes his phone may be in Nicole's room.
3. Xander decides to spare Ted's life after he convinces Xander to change his ways and give the necklace he bought for Hope to Sarah.
4. Sami confronts Nicole about her behavior towards Eric, and Nicole refuses to show Sami a scar on her neck.
5. Brady warns Nicole not to work for Stefan at DiMera, but Nicole decides to take the job anyway.
6. Kate searches Nicole's room and finds something that Nicole was trying to hide.
7. Eric is reluctant to officiate Rex and Sarah's impromptu wedding, but they insist.
8. Sami hopes Eric can move on and find happiness with someone else, while Lucas encourages her to focus on the positive in her life.
9. The episode ends with a cliffhanger as Nicole is shown alone in her room, suggesting she is hiding something.
</summary>",1,{'n_points': 9}
1110,"<summary>
1. Hope confronts Marlena about her assessment of Ben's mental fitness, pleading with her to have him committed to Shady Hills.
2. Tripp and Ben argue over Ciara, with Tripp refusing to believe Ben's claim that he did not set the fire that nearly killed Ciara.
3. Lani struggles with the loss of her son, David, and Eli tries to comfort her, leading to a tense exchange.
4. Gabi confides in JJ about her regrets and the mistakes she has made, and JJ reassures her that she is a good person.
5. Chad expresses his difficulty in accepting Abigail's decision to have Stefan's child, and Marlena encourages him to open his heart to the baby.
6. Abigail experiences discomfort during her pregnancy, and Stefan offers to touch her belly, which she refuses.
7. Hope summons Ben, implying that she may have a plan to have him committed, despite Marlena's assessment.
</summary>",1,{'n_points': 7}
1111,"<summary>
1. Marlena is about to officiate a wedding when Sami interrupts, claiming someone is trying to kill Marlena.
2. Sami accuses ""Susan"" of being an imposter and trying to kill Marlena, but it's revealed that Marlena had invited the real Susan to the wedding.
3. Kristen DiMera, disguised as Susan, appears and holds the wedding guests hostage, revealing she is seeking revenge on Marlena for pushing her out of a tower window years ago.
4. Kristen forces Sami to hold a gun and threatens to kill Marlena and John if Sami doesn't shoot them, but Sami refuses.
5. Kristen then reveals that Sami's ex-husband EJ, who was presumed dead, is actually alive and that she can take Sami to him.
6. Will remembers his past with Sonny, including their wedding and the birth of their daughter Arianna.
7. The wedding guests are left in a tense standoff with Kristen, who is determined to get her revenge on Marlena.
</summary>",1,{'n_points': 7}
1112,"<summary>
1. JJ is working undercover for the DEA to get Kyle off the streets and away from Paige.
2. Abigail reveals to Chad that the baby she is carrying is his, not Ben's.
3. Caroline agrees to participate in the Salem bicentennial celebration and help with the digital scrapbook project.
4. Adrienne and Lucas decide to continue their night of adventure and fun together.
5. Eve confronts Kyle about JJ being an undercover agent and warns him to stay away from Paige.
6. Serena tries to put a stop to her intimate encounter with Chad, but he refuses to take no for an answer.
</summary>",1,{'n_points': 6}
1113,"<summary>
1. Will's grandmother is in critical condition after surgery, and his father is rushing to the hospital.
2. Sonny offers to take over reading duties for Will's daughter so that Will can stay at the hospital.
3. Vivian calls the hospital posing as Billie Reed to inquire about Kate's condition, and she is upset to learn that Kate is still in surgery.
4. Jack believes that Eve was responsible for destroying the serum that could help him regain his memory.
5. Kristen tries to seduce Brady, but he resists, feeling conflicted about his feelings for her.
6. Nicole confronts Xander about his involvement in the past events and demands a divorce.
7. Sarah tells Eric that she has something important to tell him, but Sonny interrupts their conversation.
8. Eve approaches Vivian, seeking to help Stefan at Dimera Enterprises while Kate is incapacitated.
9. Xander reveals to Sarah that he knows she is pregnant.
</summary>",1,{'n_points': 9}
1114,"<summary>
1. JJ is shot by Orpheus and is in critical condition, with Marlena and the others trying to save his life. Orpheus is captured by Steve and John, but he takes Marlena hostage and threatens to kill himself.
2. Adrienne and Justin have a tense conversation about their past relationship, while Lucas deals with Anne's presence at the DiMera mansion. The episode ends with Marlena trying to save Orpheus's life, despite his attempt to kill her.
</summary>",1,{'n_points': 2}
1115,"<summary>
1. Gabi and Eli have a close relationship, and Gabi surprises Eli with a special lunch for his first day at the police station.
2. Abigail accepts a job as the head of public relations at DiMera Enterprises, much to Chad's delight, and they discuss their priorities as a couple.
3. Kate offers Gabi the opportunity to sell her fashion line, Gabi Chic, to DiMera Enterprises, but Gabi is hesitant due to her past with Chad.
4. Brady is tasked by Victor to get rid of Eve Donovan, who has gained control of Basic Black, a company that Titan is responsible for funding.
5. Rafe and Eli have a tense exchange about their working relationship, and Brady reveals that he has information about who killed Deimos.
</summary>",1,{'n_points': 5}
1116,"<summary>
1. Paul decides to leave Salem and move back to San Francisco to undergo an experimental program that could help him walk again, despite the pain of leaving his loved ones behind.
2. Tripp is revealed to have framed Ben for the fire at the cabin, and Ciara breaks up with him after learning the truth.
3. Abe and Valerie have a disagreement over Valerie's job offer in Washington D.C., as Abe wants her to stay in Salem.
4. Will is struggling to find Sonny, who has left town after learning about Will's breakup with Paul.
5. Ben comforts Ciara after her breakup with Tripp, despite their complicated history.
</summary>",1,{'n_points': 5}
1117,"<summary>
1. Ciara, Claire, and Theo suspect that Valerie, Abe's dinner companion, is hiding something and want to investigate further, but Shawn tells them to stay out of it.
2. Sonny has locked his parents and Lucas in a hotel room to force them to figure out what they want, and he shares this with Chad, who is also dealing with his own relationship issues.
3. Paul and Steve investigate a shipment of counterfeit designer handbags that Eduardo Hernandez is trying to keep secret from Deimos Kiriakis.
4. Abigail is torn between revealing herself to Chad and staying hidden, but ultimately decides that she needs to be with her son Thomas, even if it means risking her relationship with Chad.
</summary>",1,{'n_points': 4}
1118,"<summary>
1. Rafe and Sami are celebrating New Year's Eve together, and Rafe reveals he may be reinstated in the FBI, which could help him find Sydney. Sami is excited about this news.

2. Melanie and Philip plan to elope to Las Vegas to get married, but Nathan confronts Philip, trying to stop the wedding because he believes Melanie is rushing into it.

3. Carly confesses to Daniel that she killed Lawrence, and Vivian is aware of Carly's secret. Vivian plans to use this information to destroy Carly.

4. Hope and Justin search Victor and Vivian's room, hoping to find documents that contain information about Carly's secret, as Vivian had mentioned to Victor.
</summary>",1,{'n_points': 4}
1119,"<summary>
1. Luke receives a visit from his friend Ernesto, who has brought him a ""get-well present"" from Cuba.
2. Diane and Alexis are both nominated for ""Litigator of the Year"" by the Women Attorneys' Association, and they are excited about the honor.
3. Sonny is arrested in New York City for assault, and Jason and Carly are trying to find out where he is being held.
4. Nikolas is struggling with his grief over Emily's death, but Lulu tries to help him by taking him and Spencer for a walk.
5. Epiphany receives a call from her son Stanford, but the line goes dead, and she is worried about his safety.
</summary>",1,{'n_points': 5}
1120,"<summary>
1. Sonny Corinthos accidentally shot his son, Dante Falconeri, who was working undercover as a police officer named Dominic Pirelli to take down Sonny's criminal organization. Olivia Falconeri, Dante's mother, had kept Dante's paternity a secret from Sonny to protect him.

2. Sonny and Olivia wait anxiously at the hospital as Dante undergoes surgery, with Sonny calling in his own doctors to help save his son's life. Sonny is remorseful for his actions and acknowledges the mistakes he has made in his life, realizing the importance of family and the bond between a father and son.
</summary>",1,{'n_points': 2}
1121,"<summary>
1. Sonny is searching for his missing son and suspects the Zacchara family is involved. Jason tries to negotiate a truce between Sonny and Claudia Zacchara, but Sonny is unwilling to trust her.
2. Nikolas has a breakthrough in remembering who killed Emily, realizing it was Diego Alcazar. Meanwhile, Diego has kidnapped Sam and is planning to kill her.
3. Epiphany is convinced to join a ""Go Red for Women"" campaign to raise awareness about heart disease, and Maxie and Spinelli try to decipher a clue left by Coop about the Text Message Killer.
</summary>",1,{'n_points': 3}
1122,"<summary>
1. Johnny Zacchara is causing trouble for Sonny Corinthos, and Lucky Spencer is trying to prevent a mob war from breaking out.
2. Spinelli is investigating a case involving a potential serial killer at the Metro Court, and he enlists Maxie's help.
3. Alexis and Diane are forced to share an office space during the renovations, which creates tension between them.
4. Sonny tries to convince his son Dante to not testify against him in his upcoming trial, but Dante remains determined to see Sonny convicted.
5. Michael Corinthos is struggling with the guilt of killing Claudia and the consequences it has had on his family.
6. Nikolas Cassadine offers to set up a trust for Elizabeth's baby, but she wants to raise her children on her own.
7. Jason Morgan is trying to track down Franco, who has been taunting him with a disturbing message.
8. Luke Spencer asks Sonny to protect his son Ethan from Johnny Zacchara's dangerous activities.
9. Dante confronts Michael about what really happened the night Claudia died, but Sonny intervenes.
10. The trial against Sonny Corinthos is approaching, and the various characters are preparing for the outcome in different ways.
</summary>",1,{'n_points': 10}
1123,"<summary>
1. Sonny Corinthos is involved in a conflict with Todd Manning, whose daughter and boyfriend were killed in a car accident allegedly caused by Sonny. Starr, Todd's daughter, blames Sonny for the deaths and wants to testify against him.

2. Maxie, Robin's cousin, is struggling with grief over Robin's death and feels guilty for being with her in the lab before the explosion. Dr. Ewen Keenan tries to help Maxie cope with her emotions.

3. Johnny Zacchara is manipulating the situation to his advantage, trying to use Kate Howard's dissociative identity disorder to frame Sonny and get revenge. Anthony Zacchara, Johnny's grandfather, is also involved in the conflict with Sonny.
</summary>",1,{'n_points': 3}
1124,"<summary>
1. Sonny confesses to Carly about his affair with Nelle, and Carly is devastated, feeling betrayed that Sonny let Nelle stay close to their family.
2. Olivia Jerome kidnaps Alexis and forces Julian to shoot her, but Julian refuses and tells Alexis to run.
3. Carly is determined to find Olivia Jerome and make her pay for killing her son Morgan.
4. Sonny asks Curtis for help in finding Olivia Jerome, who killed Morgan.
5. Jordan gets checked out by a doctor after being knocked unconscious during the hospital evacuation.
6. Elizabeth finds a disturbing message from Jake, hinting at a secret he has been keeping.
</summary>",1,{'n_points': 6}
1125,"<summary>
1. Michael confronts Brandon, who is out on bail after attempting to rape Abby, and threatens to kill him if he comes near her again.
2. Dante is concerned that Michael may take matters into his own hands if Brandon is not properly punished, as the legal system seems to be failing Abby.
3. Lulu and Dante discuss how their family was able to repair the damage after Michael went to prison, but they are unsure if Lucky and Luke can do the same after Jake's death.
4. Sonny tries to convince Luke that Jake's death was an accident and that he should not blame himself, but Luke refuses to accept that.
5. Patrick and Robin have a family dinner with their daughter Emma, enjoying the simple pleasures of life after the recent tragedies.
6. Carly expresses her frustration with Brenda's attempts to be a part of her children's lives, as Carly has faced her own struggles as a parent.
7. Suzanne reveals to Theo that she has been hiding their grandson from him, but now wants to raise the child together, keeping Brenda and Sonny unaware of the child's existence.
8. Elizabeth blames herself for Jake's death, but Luke insists that it was his fault for driving after having a few drinks.
9. Dante is concerned that Michael may take matters into his own hands to get justice for Abby, which could jeopardize his freedom.
10. Sonny reflects on his own experiences with grief and loss, and how it can lead people to blame themselves, even when it was an accident.
</summary>",1,{'n_points': 10}
1126,"<summary>
1. Alexis expresses concern about Sam having a child with Jason, given the dangers of his lifestyle.
2. Jax tries to use a report on Shawn's past to gain full custody of Josslyn, leading Shawn to quit his job as Carly's bodyguard.
3. Lisa traps Robin in the basement, intending to kill her by causing a gas leak.
4. Sonny and Brenda discuss the challenges of merging their lives and raising Alec together.
5. Jason reassures Sam that he supports her decision about having a child, and they agree to focus on her recovery first.
6. Michael confronts Kristina about her use of hydrocodone pills, which she obtained from Dr. Lisa.
7. Carly convinces Shawn to continue protecting Josslyn, despite Jax's efforts to remove him.
8. Sonny confides in Jason his doubts about whether he and Brenda can provide a safe environment for Alec.
9. Brenda opens up to Jax about her struggles in her marriage with Sonny and her difficulties bonding with Alec.
10. Lisa reveals her plan to frame Patrick for Robin's murder, intending to destroy his life and reputation.
</summary>",1,{'n_points': 10}
1127,"<summary>
1. Elizabeth is dealing with the disappearance of Nikolas and the complications with Hayden.
2. Franco offers to help Elizabeth get back at Hayden, but Elizabeth is hesitant.
3. Nathan confesses to Maxie that he shot someone years ago while he was a cop, and Maxie is unsure how to handle this revelation.
4. Naomi, Hayden's mother, shows up and claims she wants to help Hayden with her legal troubles.
5. Jason and Sam believe Nikolas faked his own death and are trying to prove his innocence, but Jason is now wanted for Nikolas' murder.
6. Lucas tells the police that he was attacked by someone in a white lab coat at the Nurses' Ball, but he can't identify the assailant.
7. Finn is asked to take a drug test by Monica, as the hospital staff is being investigated for Lucas' attack.
8. Hayden reveals to her mother that her father is in prison due to Naomi's actions, and Naomi claims there is more to the story.
9. Maxie leaves Nathan's apartment, unsure if she still wants to marry him after learning about his past.
</summary>",1,{'n_points': 9}
1128,"<summary>
1. Claudia is trying to get Jason Morgan killed to protect herself and her unborn child from his investigation into her involvement in Michael's shooting. She has enlisted the help of her uncle Rudy to ambush Jason when he goes to meet with some of Zacchara's old lieutenants, and she wants her brother Johnny to let the ambush happen.

2. Meanwhile, Nikolas is trying to make things work with Rebecca, despite his lingering feelings for his late wife Emily, and Michael gets into a confrontation with Kiefer, Kristina's boyfriend, at a bar, leading to a concerning incident.
</summary>",1,{'n_points': 2}
1129,"<summary>
1. Maxie's heart is failing, and she is dying. Georgie, who was previously injured, wakes up and insists on seeing Maxie, refusing to say goodbye.
2. Ric is questioned about the death of Reese's ex-husband, Evan, and Sonny confronts Reese about her past and her honesty with him.
</summary>",1,{'n_points': 2}
1130,"<summary>
1. Patrick and Robin struggle to care for baby Jake, with Patrick initially resistant but eventually proving capable.
2. Carly is unsure if she is pregnant, fearing it would be difficult given the recent loss of her son Michael.
3. Sonny and Kate discuss a prenuptial agreement, with Kate wanting it for practical reasons despite Sonny's concerns.
4. Maxie flirts with Johnny while trapped in an elevator, trying to convince him to leave his girlfriend Lulu.
5. Spinelli becomes delirious with fever and makes cryptic warnings to Jason about Sonny's intentions.
6. Logan confronts Lulu about the dangers of being involved with the Zacchara family, but she rejects his advice.
7. Maxie and Lulu argue, with Maxie suggesting Lulu's mental health could be at risk due to her family history.
8. Johnny is arrested after a confrontation with Logan, with Scott pressing charges.
9. Claudia suggests to Jason that Sonny may try to manipulate him into killing Sonny.
10. Carly confesses to her son Morgan that she may be pregnant, unsure if the father would be Jax or Sonny.
</summary>",1,{'n_points': 10}
1131,"<summary>
1. Tracy wants to accompany Luke on his dangerous mission to find Jerry Jacks and the cure for his polonium 210 poisoning, but Luke insists that it's too risky for her.
2. Lulu tells Nikolas and Laura that she and Dante are having a baby girl, and Nikolas is relieved to hear that Lulu did not consummate her forced marriage to Stavros.
3. Alexis demands that Shawn quit his job working for Sonny if they are to continue their relationship, while Shawn argues that Alexis is also complicit in Sonny's criminal activities.
4. AJ confesses to Michael that he slept with Carly, and Michael is shocked by the revelation.
5. Nikolas deletes a message from AJ, possibly to prevent Elizabeth from finding out about AJ's indiscretion with Carly.
6. Carly reluctantly allows Morgan to stay with Franco and Ava, but warns them that she will find out what they are up to.
7. Franco suspects that Ava was one of the shooters who tried to kill him, not just Carly.
8. Luke leaves a note for Tracy, asking her to keep his departure a secret as he embarks on his mission alone.
9. Elizabeth arrives at AJ's office, and he is unsure if she has come to end their relationship.
</summary>",1,{'n_points': 9}
1132,"<summary>
1. Elizabeth is concerned about Lucky's mental state and the medication he has been taking.
2. Lucky feels guilty about not being able to kill Manny, which led to his promotion and medal being based on lies.
3. Sam is struggling with her GED test and her relationship with Jason, who is trying to help her study.
4. Sonny and Carly have a deep conversation about Sonny's abusive childhood and his mother's inability to protect him.
5. Patrick is facing the possibility of being infected with HIV after a procedure, and Robin tries to support him.
6. Nikolas and Emily spend time together with John, but a near-accident with the baby causes concern.
7. Colleen, the nanny, seems to be manipulating the situation to drive a wedge between Nikolas and Emily.
8. Jason and Sam have a moment of connection, with Sam expressing her desire to have him back in her life.
9. Carly encourages Sonny to continue with his therapy and not blame his mother, recognizing the complexity of the situation.
10. The episode ends with a cliffhanger, hinting at the possibility of Carly and Sonny rekindling their relationship.
</summary>",1,{'n_points': 10}
1133,"<summary>
1. Sam is waiting for test results and is worried about passing malaria to her unborn child.
2. Alexis wants Julian to help her with her hearing at the Bar Association, but he refuses unless she helps him escape.
3. Kristina confesses to Aaron about her relationship with Parker and apologizes for not being honest.
4. Laura tells Ava that Nikolas died a hero, which comforts her.
5. Julian is unexpectedly released from prison with the help of Holt.
6. Jordan gives André a key to her place, indicating they are moving forward in their relationship.
7. Kristina confronts Alexis, suspecting she interfered in her relationship with Parker.
8. Sam is called to meet with Dr. Finn, and Elizabeth offers to accompany her.
</summary>",1,{'n_points': 8}
1134,"<summary>
1. Elizabeth goes to Jason's place after finding out that Lucky is having an affair with Maxie. Jason comforts her, and they share a moment of intimacy.
2. Ric confesses to Sonny that he slept with Sam, and Sonny advises Ric to focus on his family instead of seeking revenge against Jason.
3. Lucky is revealed to be addicted to pills, and his family, including Nikolas and Emily, try to help him but are frustrated by his behavior.
4. Lulu decides to leave Port Charles, and Dillon is unsure about their relationship.
</summary>",1,{'n_points': 4}
1135,"<summary>
1. Molly and TJ work together to create a wedding cake for Sonny and Carly's wedding after TJ messed up the original order.
2. Carly confides in Jason about Sonny's bipolar disorder and how it has affected their family over the years.
3. Morgan struggles with his own potential bipolar diagnosis and Sonny tries to support him, encouraging him to see a doctor.
4. Anna provides Sam with information that could help Michael take back ELQ from Nikolas, and Hayden confronts Nikolas about Jake's identity.
</summary>",1,{'n_points': 4}
1136,"<summary>
1. Sonny has been shot and is in critical condition, with Jason and Sam trying to keep him alive until the ambulance arrives.
2. Nikolas and Hayden are having a private moment at Wyndemere, while Sloane reveals to Anna that he has been working for Nikolas and threatens to expose their secret if he doesn't get immunity.
3. Carly is excited to be marrying Sonny again, but her happiness is shattered when Jason arrives with his shirt covered in Sonny's blood, indicating something has gone terribly wrong.
</summary>",1,{'n_points': 3}
1137,"<summary>
1. Britt's baby was born with breathing issues, and Sabrina rushed him to the hospital while Britt stayed behind with Nikolas.
2. Sonny was found by his sons and Olivia after a suicide attempt, and they convinced him to come home and take his medication.
3. Morgan confessed to Sonny that he was partly responsible for Connie's death, but Sonny reassured him that it was not his fault.
4. Kiki went to find Franco, who revealed that he has feelings for Carly, but Carly made it clear she could never have feelings for him.
5. Tracy kicked Ava out of the Quartermaine mansion and the ELQ company, and Sabrina noticed that Britt's baby does not resemble Brad at all.
6. Sam and Silas discussed their past relationships, and Sam expressed interest in pursuing a relationship with Silas once Danny's health improves.
</summary>",1,{'n_points': 6}
1138,"<summary>
1. The source document describes various events and characters in Port Charles, including a respiratory distress situation, a bomb threat, and a dying character named Jerry.
2. The document also explores the relationships between characters, such as Carly and Johnny, Jax and his brother Jerry, and Dante and Lulu.
3. The document highlights the efforts of characters like Dante, McBain, and Lulu to defuse the bomb and save the antiserum, as well as the struggles of characters like Tracy and Monica to secure the limited supply of the antiserum.
4. The document ends with a poignant reflection on the life of Edward Quartermaine and the impact of his impending death on his family.
</summary>",1,{'n_points': 4}
1139,"<summary>
1. Tracy, Dillon, and Maxie are dealing with a cease and desist order from the mayor's office that threatens to shut down Dillon's movie production.
2. Paul Hornsby, Dillon's father, uses his past relationship with the mayor to get the order retracted, allowing the production to continue.
3. Ava is concerned about the missing flash drive containing crucial evidence, and she confronts Scott about it.
4. Morgan is determined to find and confront Julian Jerome, believing he was responsible for shooting his father Sonny.
5. Carly and Michael try to stop Morgan from doing something reckless that could ruin his life.
6. Alexis takes Julian to a secluded cabin, but their plans are disrupted when Morgan shows up.
7. Patrick proposes to Sam, wanting to marry her.
</summary>",1,{'n_points': 7}
