index,generated,result
1099,"<summary>Jack miraculously returns home to his family, bringing joy and laughter. Bo and Billie search for their missing daughter, Georgia, and encounter mysterious clues in an abandoned house. Marlena and Roman shockingly reappear, leaving loved ones in disbelief. Hope struggles with her feelings towards Billie and Bo's relationship. Meanwhile, Shawn, Rex, Brady, and Lucas embark on a dangerous mission to rescue Philip. Kate and John are reunited, but secrets and questions linger among the group.</summary>",1
1100,"<summary>Deimos has tracked down Brady and Nicole, putting them in danger, while Sonny and Paul work to uncover Deimos' motives. Meanwhile, Abigail and Gabi have a tense conversation about relationships, and a mysterious figure threatens Brady and Nicole.</summary>",1
1101,"<summary> The source document is a conversation between various characters in the soap opera ""Days of Our Lives."" The characters discuss a party gone wrong, with a drug dealer trying to poison one of the main characters. There is tension between family members, particularly between Cassie and her father Tony. The police are involved in investigating the incident, and there is a sense of urgency to catch the culprit. The characters also deal with personal issues and relationships, with themes of love, family, and responsibility. The document ends with unresolved plot points and a sense of suspense. </summary>",0
1102,"<summary> The source document is a conversation between various characters in a hospital setting, discussing personal relationships and upcoming events. There are tensions between characters, including John and Marlena, Brady and Kristen, and Jennifer and Anne. There are hints of revenge, secrets, and conflicts within families. The characters express their feelings, concerns, and intentions towards each other, leading to potential confrontations and emotional turmoil. The conversation touches on topics such as forgiveness, loyalty, love, and acceptance. The characters navigate through their personal struggles and relationships, trying to find resolution and understanding. The dialogue reveals underlying tensions, past betrayals, and future uncertainties. The characters grapple with their emotions, decisions, and actions, leading to potential consequences and revelations. Overall, the source document portrays a complex web of relationships, conflicts, and emotions within a hospital setting. </summary>",0
1103,"<summary> The source document is a conversation between various characters in Salem, discussing relationships, custody battles, and a potential murder. Nick is shot at the end of the conversation, leaving the characters in shock and uncertainty. </summary>",1
1104,"<summary> The source document depicts various characters dealing with the aftermath of Marlena's death, including Sami's grief and anger, Belle's emotional turmoil, and John's struggle to accept his wife's passing. Meanwhile, Jan holds Shawn captive, Nicole tries to secure bail money, and Celeste receives messages from Marlena's spirit. The funeral service for Marlena is held, with heartfelt speeches from family and friends, and Sami has a moment of connection with her mother's spirit. </summary>",0
1105,"<summary> The source document involves a complex web of relationships and conflicts between various characters. Nick discovers that his friend Max altered his work without his knowledge, leading to a confrontation. Lucas and Sami struggle with trust and honesty in their relationship. John faces challenges with a rival named Philip and deals with a warehouse fire. Chloe expresses concerns about Philip's involvement in the fire. Hope and Bo investigate the incidents, while Kayla worries about Max and Stephanie. The document ends with various characters facing consequences for their actions and decisions. </summary>",0
1106,"<summary> The text involves various storylines in Salem, including Chloe and Daniel's rushed wedding, family members gathering to support Alice Horton, and tensions between characters like Chloe and Melanie. Stefano and Kate deal with a mysterious safe deposit box, while Will struggles with living in the DiMera mansion. The text also hints at secrets and conflicts that will unfold in future episodes. </summary>",0
1107,"<summary>Hope is surprised by André officiating her wedding to Aiden, causing chaos. Aiden takes Chase to a psychiatric hospital for evaluation. Abigail struggles with memories of starting a fire and fears being sent to a state asylum. Ciara considers a career in therapy and volunteers at a psychiatric unit. Chad plans to break Abigail out of Shady Hills, but Jennifer advises against it. Blanca and Adriana discuss feelings for Rafe. Hope and Aiden plan a getaway to Green Mountain Lodge. Roman and Rafe discuss Hope's trip with Aiden. Abigail becomes distressed and wants to go home. Ciara is offered a volunteer position at the psychiatric unit. Monahan confesses to killing Stefano DiMera.</summary>",0
1108,"<summary> The text includes conversations between various characters discussing relationships, weddings, and family dynamics. Abigail is asked to be the maid of honor and do a reading at Sami's wedding, while JJ's criminal record causes concern. Paige's mother, Eve, meets JJ and expresses reservations about him. Kate urges Jordan to support Rafe, and Sami prepares for her wedding with EJ. </summary>",1
1109,"<summary> The source document is a script from the soap opera ""Days of Our Lives,"" featuring various characters in dramatic and tense situations. The dialogue includes discussions about relationships, secrets, and potential threats. Characters like Nicole, Eric, Brady, Xander, and Hope are involved in various conflicts and confrontations. There are hints of hidden agendas, betrayals, and mysterious actions taking place. The overall tone is suspenseful and emotional, with characters grappling with grief, love, and deception. </summary>",0
1110,<summary>Hope confronts Marlena about Ben's mental state and urges her to call Shady Hills. Chad struggles with accepting Abigail's pregnancy and her connection to Stefan. Lani and Eli have a tense conversation about their past. Gabi confides in JJ about her mistakes and considers telling the truth about seeking revenge.</summary>,1
1111,"<summary> The source document is a dramatic and emotional scene from a soap opera where a wedding is interrupted by various characters, including Sami, who is trying to stop the wedding because she believes the bride will die if it goes through. The scene escalates with the return of a character named Kristen, who threatens to kill the bride and groom. Meanwhile, Will remembers his past, including his wedding to Sonny, and reflects on his family and relationships. The scene ends with a tense standoff involving a gun and the revelation that a character believed to be dead is actually alive. </summary>",0
1112,"<summary> The source document features various conversations between different characters, including JJ, Paige, Kyle, Eve, Adrienne, Lucas, Justin, Will, Paul, John, Ben, Abigail, Chad, and Serena. Topics discussed include undercover work, relationships, family dynamics, and personal struggles. The interactions reveal tension, secrets, and emotional turmoil among the characters. The dialogue hints at deception, betrayal, and potential danger, adding layers of complexity to the storyline. Overall, the document sets the stage for unfolding drama and reveals the interconnected lives of the characters in Salem. </summary>",0
1113,"<summary> The source document is a script from the soap opera ""Days of Our Lives"" featuring various characters in different storylines. Will's grandmother is in critical condition after surgery, and he is worried about complications. Sonny offers to read to Will's daughter while he waits for news. Vivian is revealed to be alive and plotting revenge. Jack suspects Eve of sabotaging the serum that could restore his memory. Kristen tries to seduce Brady, who resists her advances. Xander warns Nicole about Eric and Sarah's relationship. Sarah confesses to Eric about her feelings. Eve tries to manipulate Vivian into helping her at DiMera Enterprises. The episode ends with tension and unresolved conflicts among the characters. </summary>",1
1114,"<summary> The source document details a chaotic and intense series of events involving multiple characters in a hospital setting. JJ is shot by Orpheus, leading to a collapsed lung and a coma. Marlena, Chad, and Gabi work together to help JJ, with Marlena performing a medical procedure to relieve pressure on his lung. Orpheus is captured by John and Steve after a tense standoff, during which he threatens Marlena. Adrienne and Justin reunite at the hospital, and Jennifer expresses her fears and hopes for JJ's recovery. The situation escalates when Orpheus attempts to harm Marlena, but he is ultimately killed. The text ends with a sense of relief and closure for the characters involved. </summary>",0
1115,"<summary> The source document includes various conversations between different characters in Salem. Brady is determined to get rid of Eve Donovan, while Abigail and Gabi discuss job offers from Kate. Rafe and Eli receive a lead on a case involving the murder of Deimos. </summary>",1
1116,"<summary> The source document is a script from the soap opera ""Days of Our Lives"" featuring various characters in different storylines. The main plot points include Paul deciding to move back to San Francisco for a medical program, Will trying to locate Sonny after their breakup, and Tripp confessing to framing Ben for a crime. There are also subplots involving relationships and job opportunities for other characters. The dialogue reveals conflicts, secrets, and emotional moments among the characters. </summary>",0
1117,"<summary> The source document includes various conversations between different characters in Salem. Ciara is reading to an old lady, while Claire is suspicious of a woman named Valerie. JJ tries to win back Gabi's trust, while Chad admits to having feelings for Gabi. Abigail struggles with the idea of reuniting with Chad, and Andre encourages her to do so for the sake of their son. Steve and Paul investigate a shipment of counterfeit handbags, and Sonny and Chad bond over their romantic struggles. Theo is concerned about Valerie's intentions, but Ciara advises him to stay out of it. The document ends with Gabi accepting JJ's invitation to Thanksgiving dinner, and Abigail considering reuniting with Chad for the sake of their son. </summary>",0
1118,"<summary>On New Year's Eve, various characters in Salem are making plans and dealing with relationship drama. Carly confesses to Daniel that she killed Lawrence, while Victor and Vivian plot against Carly. Meanwhile, Melanie and Philip plan to elope, but Nathan tries to stop the wedding, leading to a physical altercation.</summary>",1
1119,<summary> The source document includes various conversations and interactions between different characters in different settings. Luke is visited by his family and friends while recovering in the hospital. Diane is excited about being nominated for litigator of the year. Ric and Skye discuss business and personal matters. Spinelli gets in trouble with a health inspector but is saved by Diane. Alexis seeks Ric's help. A man plans to eliminate someone named Stan Johnson. Epiphany receives a concerning phone call. The document ends with a cliffhanger as a monitor flatlines in a hospital room. </summary>,0
1120,"<summary>During a christening ceremony, tensions rise as Sonny discovers Dominic is an undercover cop and his son. Olivia tries to save her son's life after he is shot, while Sonny grapples with the realization of his paternity. Meanwhile, the party continues with gifts being opened and family bonding. The situation escalates as Sonny's son is rushed into emergency surgery, leaving everyone on edge.</summary>",0
1121,"<summary> The source document includes various conversations and interactions between different characters, including Sonny, Jason, Claudia, Johnny, Sam, Diego, and others. The dialogue covers topics such as deals between rival families, missing persons, past relationships, suspicions of involvement in crimes, and personal revelations. The document ends with a cliffhanger involving the revelation of a murderer's identity. </summary>",1
1122,"<summary> The source document contains various conversations and interactions between characters in a dramatic storyline involving mob activity, legal proceedings, family dynamics, and personal relationships. Key points include Johnny's attempts to challenge Sonny, Jason's concerns about Franco, Carly and Jason's focus on protecting Sonny, Claire's determination to prosecute Sonny, and the tension between Dante and Sonny as they navigate their complicated relationship. The document also touches on themes of loyalty, protection, and the consequences of past actions. </summary>",0
1123,"<summary> The source document involves a tense confrontation between Todd, Sonny, and their families, leading to a potential shooting. Meanwhile, Maxie grieves over the loss of Robin, and Steve is blackmailed by Johnny. Kate's alter ego, Connie, emerges, causing chaos. Starr struggles with her feelings towards Sonny and Michael, while Carly and Sonny have a tense interaction. The document ends with Blair and John preparing to return home, leaving unresolved tensions between the characters. </summary>",0
1124,"<summary> Sonny confesses to Carly about his affair with Nelle, causing a rift in their relationship. Olivia Jerome threatens Alexis and Julian, leading to a tense confrontation. Curtis and Jason work together to disarm a bomb at the hospital, saving lives. Sam and Jason reunite after the bomb scare, grateful to be together with their new baby. Hayden supports Finn through his drug withdrawal, leading to a decision for him to take a leave of absence. Olivia Jerome remains at large, causing fear and tension among the residents of Port Charles. Sonny vows to find Olivia and seek justice for Morgan's death. The search for Olivia intensifies, with Jordan and Curtis working to track her down. The episode ends with a gunshot, leaving the fate of the characters uncertain. </summary>",1
1125,"<summary> The source document includes various conversations between characters in different situations, such as legal issues, family dynamics, and personal struggles. The characters discuss topics like rape accusations, child deaths, custody battles, and personal guilt. The interactions reveal complex emotions, conflicts, and decisions that impact their relationships and futures. </summary>",0
1126,"Alexis expresses concern to Sam about the possibility of her having a baby with Jason, while Carly convinces Shawn to stay and protect Josslyn despite Jax's threats. Meanwhile, Brenda struggles with her relationship with Sonny and her newfound role as a mother.",1
1127,"<summary> The source document contains various conversations and interactions between different characters in a soap opera setting. The plot involves a missing character, Nikolas, who is presumed dead but may have staged his own death. There are also storylines about a shooting incident involving Lucas, a confession from Nathan about shooting someone in the past, and suspicions about Dr. Finn's involvement in patient deaths. The document ends with hints of upcoming drama and conflicts between the characters. </summary>",0
1128,"<summary> The source document includes various conversations and interactions between characters in different scenarios. It involves relationships, conflicts, and plans for revenge, with a focus on characters like Nikolas, Rebecca, Michael, Carly, Olivia, Sonny, Jason, Claudia, and Johnny. The dialogue reveals tensions, secrets, and manipulations among the characters as they navigate personal and professional challenges. </summary>",1
1129,"<summary>Maxie and Georgie are both in critical condition, with Maxie's heart failing and Georgie undergoing emergency surgery. Ric admits to killing Reese's ex-husband in self-defense, but Sonny and Jason are suspicious of his motives. Carly expresses concern about Sonny's new girlfriend, an FBI agent. Georgie wakes up and rushes to be with Maxie, who is dying. Emily and Nikolas struggle with their relationship due to Emily's past trauma. Monica delivers the devastating news that Maxie's condition is deteriorating rapidly. Reese opens up to Sonny about her past and struggles with honesty. The tension between Ric, Sonny, and Jason escalates as they try to uncover the truth about Reese's ex-husband's death. Georgie refuses to say goodbye to Maxie as her condition worsens.</summary>",1
1130,"<summary> The source document includes various conversations between characters in different scenarios. Topics discussed include pregnancy, relationships, family dynamics, and potential conflicts. Characters express concerns, make accusations, and share personal insights. The interactions reveal underlying tensions, fears, and motivations among the characters. The document ends with a cliffhanger involving a potential pregnancy and the health of a character named Spinelli. </summary>",1
1131,"<summary> The source document includes various conversations and interactions between different characters in the show. Topics discussed include relationships, family dynamics, secrets, and potential threats. The document ends with a note from Luke to Tracy, indicating that he must embark on a dangerous journey alone. </summary>",1
1132,"<summary> The source document includes various conversations between characters in different situations. It covers topics such as medical procedures, therapy sessions, past traumas, relationships, and personal struggles. The characters discuss issues like HIV exposure, past abuse, therapy progress, academic challenges, and emotional turmoil. The interactions reveal deep emotions, personal growth, and the complexities of human relationships. The characters navigate through difficult situations, confront their pasts, and strive for personal healing and understanding. The dialogue highlights themes of resilience, self-discovery, and the importance of facing one's demons in order to move forward. Overall, the document portrays a range of emotions, challenges, and personal journeys experienced by the characters. </summary>",1
1133,<summary>Sam receives test results that show she is pregnant and may have malaria. Julian tries to make a deal with Alexis to help him get out of prison. Kristina struggles with her feelings for Parker and Aaron. Kevin and Laura receive good news about their health. Jordan and André make progress in their relationship. Ava mourns Nikolas. Julian is unexpectedly released from prison. </summary>,1
1134,"<summary> The source document contains multiple scenes involving various characters in the soap opera ""General Hospital."" The scenes include interactions between Sonny, Alexis, Ric, Sam, Jason, Elizabeth, Lucky, Nikolas, Emily, Lulu, and others. The dialogue reveals complex relationships, betrayals, addiction issues, and emotional turmoil among the characters. The scenes depict themes of love, loss, regret, and the consequences of actions taken by the characters. </summary>",0
1135,"<summary>Various storylines unfold, including Sonny dealing with Morgan's possible bipolar disorder, Michael struggling with attending Sonny and Carly's wedding, and Molly and TJ fixing a ruined wedding cake. Anna helps Sam gather evidence against Nikolas, while Hayden and Nikolas plan a day of fun. Carly prepares for her wedding, and Jason receives a call from Sam about a major breakthrough in their case.</summary>",0
1136,"<summary>On the day of Carly and Sonny's wedding, Sonny is shot and rushed to the hospital, leaving everyone in shock and uncertainty. Meanwhile, Hayden confronts Nikolas about their past and their connection to Jake's identity, and tensions rise between Anna and Sloane as their secrets threaten to come to light.</summary>",0
1137,"<summary>The document includes various conversations between different characters in different situations. Topics discussed include Franco being exonerated due to a tumor, Sonny's emotional state, family dynamics, and medical emergencies involving newborn babies. Relationships, past actions, and future decisions are also explored.</summary>",1
1138,"<summary>During a crisis in Port Charles, various characters are dealing with the aftermath of a pathogen outbreak and a bomb threat. Tracy steals the only dose of antiserum to give to her father, Edward, who is gravely ill. Meanwhile, Jerry, who is dying from radiation sickness, threatens to detonate the bomb. In the end, there are gunshots fired, leading to a tense and emotional conclusion for the characters involved.</summary>",0
1139,"<summary>Tracy's son Dillon faces a setback in his movie production, but his father Paul helps him out. Ava is in trouble as a crucial flash drive goes missing. Morgan is on a mission to kill Julian, causing panic among his family members. Alexis and Julian hide out in a cabin, while Kristina warns her mother of the danger. Sonny is recovering in the hospital, worried about Morgan's actions. TJ and Michael search for Morgan, who is determined to find Julian. Paul offers to help Ava, and Patrick proposes to Sam. The situation escalates as Morgan confronts Julian at his home.</summary>",0
1140,"<summary> The source document is a transcript of various conversations and events happening at Sonny and Kate's wedding. Olivia expresses concerns about Kate's behavior, while Trey searches for Kristina and encounters his father, Joe Jr. Elizabeth confesses to Sam about lying about the DNA test results of Sam's baby. Sonny and Kate's wedding is interrupted by Connie, who reveals she is already married. Meanwhile, Jason and McBain discuss the truth about Sam's baby being alive. Kristina is in danger as Joe Jr. threatens her life. </summary>",0
1141,"<summary> Claudia is being pressured by her father to marry Sonny as part of a business deal. Jason is dealing with the Russian mob and Spinelli's reckless actions. Nikolas and Jax are in a property dispute, while Luke tries to win back Tracy. Sonny agrees to marry Claudia, causing tension with Johnny. Olivia warns Jason about the consequences of Sonny aligning with the Zaccharas. Elizabeth and her children face danger from the Russians. Sonny proposes to Claudia, and Jason is arrested for arson and murder. The situation escalates as the Russians cut off communication at Elizabeth's cabin. </summary>",0
1142,"<summary> The source document features various conversations and interactions between characters in Port Charles, including Franco, Jason, Sam, Sonny, Carly, Maxie, Rebecca, Lucky, Ethan, Olivia, and Johnny. The main plot points involve Franco's obsession with Jason, Carly's desire to reveal the truth about Claudia's death, Sonny's attempts to protect Michael, and the tension between Olivia, Johnny, and Sonny. There are also subplots involving Rebecca's accident, Nikolas' involvement, and Maxie's interactions with Franco. The document ends with Franco welcoming Jason to his studio, setting up a potentially dangerous confrontation between the two. </summary>",0
1143,"<summary>Maxie is struggling with the decision to send her daughter away with Spinelli and his girlfriend to Portland. Lulu is devastated after losing custody of her baby and blames Dante for not supporting her in court. Franco confesses to Kevin that he killed his mother Heather in self-defense. Carly tries to help Franco find a job and asks Lulu to consider hiring him at the Haunted Star. Spinelli decides to move to Portland with his girlfriend and daughter, following Maxie's suggestion. Dante tries to reconcile with Lulu by suggesting they try for another baby to heal their relationship.</summary>",1
1144,"<summary>Carly is unable to leave Roselawn for Christmas, leading to emotional turmoil. Alexis is appointed to defend Manny Ruiz, despite her personal feelings about his guilt. Sonny, Emily, and the boys come together to celebrate Christmas without Carly.</summary>",1
1145,"<summary> The source document follows multiple storylines involving characters such as Gus, Harley, Beth, Alan, Lizzie, Reva, Daisy, Rafe, Leah, Rick, Mel, and Natalia. The plot includes revelations about parentage, conflicts between characters, discussions about custody and relationships, and confrontations between various individuals. The interactions and events in the source document set the stage for future developments and conflicts among the characters. </summary>",0
1146,"<summary> The text follows various characters on the Fourth of July, including Rick, who is struggling with his divorce, and Bill and Ava, who are pretending to have a happy marriage. Lizzie reveals to Remy that the baby Ava is carrying is not Bill's. Cassie and Josh host a barbecue, where Rick eventually joins and gives a speech about unity and the holiday. Beth and Rick have a heart-to-heart about their relationship. The day ends with a sense of community and celebration among the characters. </summary>",0
1147,"<summary> The source document includes various conversations and interactions between different characters, including Cassie, Jeffrey, Dinah, Edmund, Tammy, Jonathan, Reva, Olivia, Bill, Sandy, and Nate. The conversations revolve around relationships, conflicts, scheduling dilemmas, family dynamics, and past histories. There is tension between characters, particularly involving Jonathan causing trouble and Edmund trying to manipulate situations. The document ends with Reva returning to work at a bar and making a deal with Nate, while other characters deal with personal and relationship issues. </summary>",0
1148,"<summary>Alan confesses to shooting Phillip in a heated confrontation, leading to his arrest. Meanwhile, Cassie seeks Jonathan's help to prove Edmund is an unfit parent. Dinah suffers a miscarriage, causing tension with Edmund. Sandy and Tammy's relationship is strained, while Harley is implicated in the murder but ultimately cleared. Lizzie struggles with the truth about her grandfather's actions. Alexandra's involvement in the case is questioned, and Olivia seeks justice for her sister's death. The drama unfolds as relationships are tested and secrets are revealed.</summary>",0
1149,"<summary>Shayne, a baseball player, deals with newfound fame while spending time with Marina. Ben Reade recalls an attack and accuses Mitch Hendon, leading to a confrontation. Cassie evicts Jeffrey O'Neill from the hotel.</summary>",0
1150,"<summary> The source document revolves around a fundraising event attended by various characters, including Alexandra, Cyrus, Marina, Gus, Natalia, and others. There are tensions and conflicts between characters, such as Cyrus trying to steal donations, Matt and Dinah reevaluating their relationship, and Mallet facing financial difficulties. The event is also marked by personal revelations, confrontations, and unexpected interactions. The characters navigate through personal and professional challenges, leading to moments of reflection, realization, and decision-making. The fundraiser serves as a backdrop for the unfolding drama and relationships between the characters, highlighting themes of trust, loyalty, and personal growth. </summary>",0
1151,"<summary> The source document follows multiple storylines involving characters such as Lizzie, Bill, Reva, Shayne, and Coop. Lizzie and Bill are dealing with a kidnapping and trying to clear Bill's name. Reva is worried about Shayne, who is missing. Coop and Beth have a complicated relationship, while Alan tries to convince Beth to go to China. Josh struggles with guilt over Shayne's past accident. The characters navigate family dynamics, relationships, and personal challenges during the holiday season. </summary>",0
1152,"<summary> The source document contains multiple storylines involving various characters in the soap opera ""One Life to Live."" Max tries to reconcile with Roxy, while Asa and Rae's divorce plans are thwarted. Blair confesses her feelings for Todd, who struggles with his past actions. Jen considers coming clean about her lies, and Gabrielle opens up to Al about her loneliness. Liz plans to leave town after giving birth, causing tension with R.J. Keri receives support from Antonio during a medical appointment. The document ends with a cliffhanger involving Todd and Blair's relationship. </summary>",0
1153,"<summary> The source document follows various characters as they navigate through personal and professional challenges. Jessica attends her daughter Chloe's christening, where she reflects on her past and makes promises to protect her. Cole and Starr discuss the death of their daughter Hope and vow to uncover the truth. Meanwhile, a serial killer case unfolds, with evidence pointing to John McBain's involvement. Téa refuses to help Todd regain custody of his children, leading to tension between them. Markko helps Cole fake a drug test to avoid jail time, causing conflict with Langston. The document ends with a shocking revelation that John's fingerprint is found on the murder weapon, implicating him in the crime. </summary>",0
1154,"<summary> The source document features various conversations and interactions between different characters in Llanview, including discussions about relationships, family dynamics, and a potential murder case involving Todd. Téa's secret about her health is also revealed towards the end of the document. </summary>",1
1155,"<summary> The source document includes various conversations and interactions between different characters. It involves discussions about missing babies, family relationships, medical issues, and potential criminal activities. Characters like John, Natalie, Michael, and Dr. Long are highlighted in the conversations. The document ends with a confrontation between Paul and David. </summary>",0
1156,"<summary>Blair and John discuss Todd's disappearance, suspecting Miles knows more. Marty is attacked but fights back. Viki and Clint worry about Jessica's health. Antonio confronts Cristian about Jessica's affair with Nash. Nash reassures Jessica of their love. Miles is suspicious after Marty's attack. Viki and Clint search for alternative treatments for Jessica. Antonio decides to leave the hospital. Cristian tries to reconcile with Antonio.</summary>",1
1157,"<summary> The source document features various storylines involving characters such as Nora, Clint, Dorian, Viki, David, Marty, John, Sarah, Blair, Rex, and Cristian. The plot includes elements of jealousy, deception, blackmail, and a search for a missing person. The interactions between the characters lead to conflicts, revelations, and decisions that impact their relationships and futures. </summary>",0
1158,"<summary> The source document is a script from a TV show episode where characters deal with the aftermath of a series of murders and kidnappings. The main focus is on finding a missing character, Natalie, and the repercussions of a book written by one of the characters that may have inspired the crimes. </summary>",1
1159,"<summary> The source document includes various scenes involving different characters and storylines. It touches on topics such as relationships, family dynamics, kidnappings, and life-threatening situations. Characters like Tess, Nash, Marcie, Rex, Blair, and Starr are featured in the scenes, each dealing with their own challenges and conflicts. The dialogue reveals tension, emotions, and suspense as the characters navigate through their respective situations. The scenes depict a mix of drama, mystery, and personal struggles, creating a complex and engaging narrative. </summary>",0
1160,"Kevin and Asa discuss taking down Dawes, who is targeting Kevin's wife. David professes his love for Dorian to Kelly, while tensions rise in a custody battle involving Antonio and Keri. Al's health deteriorates, requiring a liver transplant, and Blair and Todd share a romantic moment.",0
1161,"<summary> The source document includes various conversations and interactions between different characters, including Rex, Kelly, Gigi, Adriana, Cristian, Eddie, Natalie, John, Cole, and others. The conversations revolve around relationships, family dynamics, past conflicts, and future plans. There is tension, drama, and emotional moments as the characters navigate through their personal struggles and challenges. The document ends with a sense of uncertainty and emotional farewells as characters face difficult decisions and changes in their lives. </summary>",1
1162,"Whitney is offered a singing gig at a club by Liz, despite potential backlash from her mother. Meanwhile, Rebecca manipulates Ethan into evicting the Lopez Fitzgerald family from their home.",1
1163,"<summary> The source document depicts various characters dealing with a fire at the Crane estate, including Sheridan being trapped and rescued, Antonio and Luis expressing gratitude, and Theresa taking charge of security. Tensions rise between Julian, Rebecca, and Tom over incriminating information, while Whitney and Chad reaffirm their love. Eve faces pressure from Liz, who harbors a grudge, and Sheridan's condition takes a mysterious turn. The scene ends with Sheridan hearing a noise and feeling unsettled. </summary>",0
1164,"<summary>Tabitha's house experiences a commotion as T.C. blames Eve for Whitney giving up her baby for adoption. Julian and Liz both express interest in adopting the baby. Gwen threatens to kill Theresa, but ultimately decides against it. Luis insists on a DNA test for Marty to determine his true parentage. Fox and Ethan discuss the difficult decision Ethan faces between Gwen and Theresa. Gwen ultimately decides not to kill Theresa. The tension escalates as Gwen threatens Theresa, leading to a physical altercation. </summary>",1
1165,"<summary> The source document includes various conversations between characters discussing different events happening in their lives. Whitney's mother, Eve, goes against her husband, T.C., by supporting Whitney's decision to move to L.A. with Chad, causing tension in their family. Meanwhile, Sheridan is missing, and her loved ones are worried about her safety. Kay goes into premature labor, causing panic among her family and friends. A fire breaks out at a club, and Julian takes responsibility for it, claiming it was an accident. Despite the chaos, Luis remains determined to find Sheridan and ensure her safety. Beth is revealed to be involved in a plot to keep Sheridan away from Luis. The source document ends with the search for Sheridan being reinstated, as Luis suspects foul play in her disappearance. </summary>",0
1166,"<summary> In the source document, Spike is confronted by Jessica's family and friends about his abusive behavior towards her. Meanwhile, Endora causes chaos by sending Kay and Miguel to a mysterious location. Sheridan struggles with her feelings for Luis while being married to Chris. Gwen and Theresa suspect someone is making loud noises nearby, leading to tension between them. The situation escalates when Spike provokes Noah, resulting in a physical altercation. The events culminate in a cliffhanger involving Theresa, Ethan, Gwen, and J.T. Cornell on a ledge. </summary>",0
1167,"<summary> The source document includes multiple storylines involving characters such as Kay, Miguel, Fox, Rebecca, Ethan, Gwen, Theresa, Luis, Fancy, Chris, Sheridan, Paloma, and J.T. Kay and Miguel plan to marry, but Fox receives news that he is dying. Gwen and Theresa compete to pay off J.T. to keep him quiet about their secrets involving Ethan. Luis searches for Fancy, who is trapped in a cave, while Chris is suspected of being involved. Rebecca tries to seduce Ethan while pretending to be Gwen. The tension escalates as characters make decisions that will impact their relationships and futures. </summary>",0
1168,"<summary> The source document includes various conversations and interactions between different characters in Port Charles. Kevin admits to needing help with his drug addiction, while Ian struggles with his vampire cravings. Lucy is asked to help find Alison, who has been taken by Joshua. Jamal is confronted by Rafe and ends up getting hurt. Alison confronts Joshua about his past and his connection to her father. Karen offers Kevin help with his addiction, and Chris helps Ian with his blood cravings. The document ends with a cliffhanger involving Alison and Joshua. </summary>",0
1169,"<summary>Sharon seeks Victor's help to prove Adam's innocence, but he refuses, citing Adam's dangerous nature. Daniel is found injured after encountering Daisy, who has escaped. The search for Daisy intensifies as she is spotted near the Canadian border.</summary>",1
1170,"<summary> The source document involves various storylines including Victor Newman's legal battle, Jack Abbott's investigation in Hawaii, Ronan's health issues, and Heather and Paul listening to a wire recording related to Chance's shooting. The document also touches on Sharon and Adam's efforts to prove Skye's presence in Hawaii and the freezing of Newman Enterprises' assets. </summary>",1
1171,"<summary>Various storylines unfold at Jabot, including Lily and Tyler getting stuck in an elevator, Chelsea showcasing her designs to Cane, and Jamie accusing Fen of pushing him off a roof. Michael and Lauren struggle with their son's behavior, while Leslie opens up to Neil about her past. Summer regrets her actions, and tensions rise between Jamie and Fen. The episode ends with Jamie threatening to press charges against Fen for attempted murder.</summary>",0
1172,"<summary>Victor and Nick are at odds over a deal involving Jabot's debt. Jack proposes a plan to save Jabot by selling a 51% stake to Chancellor Industries. Devon feels like he doesn't belong in the Winters family. Malcolm is anxious about paternity test results. Phyllis and Dru clash over family secrets. Victor intervenes in the deal with the bankers, causing tension with Nick. Nikki tries to reach Victor but is unsuccessful. Lily feels like people are keeping secrets from her.</summary>",1
1173,"<summary> The source document features various conversations and interactions between different characters, including Jack, Sharon, Alistair, Gloria, Jeff, Victoria, Adam, Phyllis, Nick, and others. The conversations revolve around relationships, business deals, family dynamics, and personal struggles. There are discussions about a mansion, a wedding, a new spokesperson for a company, and a potential acquisition. The characters navigate through conflicts, secrets, and decisions, highlighting themes of love, loyalty, ambition, and betrayal. The interactions reveal complex relationships and the challenges faced by the characters in their personal and professional lives. </summary>",0
1174,"<summary>After the body of Adam is identified, the police search various locations for evidence. Jack becomes a person of interest after a monogrammed handkerchief is found in the dead man's throat. Phyllis and Sharon try to hide evidence that could incriminate Nick. Abby meets with Ryder, who is involved in shady activities. Lauren confronts Sheila, who appears to be alive. Victor is questioned about a broken watch with Adam's blood on it.</summary>",1
1175,"<summary> The source document includes various conversations and interactions between different characters, including Genevieve and Jack planning to get married, Victor manipulating Chelsea to seduce Billy, and Nikki confronting Jack about his impending marriage. There are also discussions about custody battles, family dynamics, and personal struggles. The document ends with tension and unresolved issues between the characters. </summary>",0
1176,<summary> The source document includes various conversations and interactions between different characters. Phyllis is upset about losing custody of Lucy and confronts Avery about her involvement. Lauren is arrested for pulling a gun on Daisy. Genevieve approaches Tucker with a business proposition regarding Beauty of Nature. Neil and Harmony have a disagreement about Devon. Devon celebrates his success with his friends and family. Victor is concerned about the S.E.C. investigating his purchase of Beauty of Nature. Michael is busy with legal matters and rushes to the police station to help Lauren. The tension between characters escalates as secrets and conflicts come to light. </summary>,0
