index,generated,result,format_properties
14,"Here is an 8-point summary of the text in 32 sentences:

<summary>

1. Nuclear multifragmentation is being intensely studied to search for signs of a liquid-gas phase transition in nuclear matter. The first experimental nuclear caloric curve was reported in 1995 by the ALADIN group, showing a plateau around 5 MeV temperature. This sparked further theoretical and experimental work on the topic. Subsequent experiments by EOS and INDRA groups obtained slightly different caloric curves, often lacking the plateau-like region.

2. Discrepancies in results are attributed to experimental measurement precision and finite-size effects of the caloric curve. Recent reevaluations by the ALADIN group brought corrections to neutron kinetic energies and showed spectator part energies growing with bombarding energy. The universality of a certain quantity suggests that equilibrated source sequences should be the same for different reactions. This implies an important nonequilibrium part in measured source excitation energies.

3. Accurate theoretical descriptions of the break-up stage and secondary particle emission are needed to distinguish between equilibrium and nonequilibrium parts. These approaches should strictly obey the microcanonical constraints of the physical system. Two widely used statistical multifragmentation models (SMM and MMMC) do not strictly satisfy microcanonical rules. The paper describes refinements to a sharp microcanonical multifragmentation model and its application to recent ALADIN experimental data.

4. Improvements to the model include replacing level density with experimental discrete energy levels for fragments with A≤4. For fragments with A>4, the level density formula is modified to account for the decrease in excited states' lifetime. The secondary decay stage is included using Weisskopf theory for A≤16 nuclei and considering secondary break-up for larger nuclei with sufficient excitation energy.

5. The improved model was used to reevaluate caloric curves for two freeze-out radii. The curves show a liquid-like region, a plateau-like region, and a gas-like region, consistent with previous findings. Constant volume heat capacity curves were evaluated as functions of excitation energy and temperature. Sharp maxima in these curves suggest the presence of a phase transition.

6. To compare with experimental results, the model deduced a sequence of excitation energy as a function",0,"{'n_points': 8, 'n_sentences_per_point': 4, 'n_sentences_total': 32}"
15,"Here is a 10-point summary of the text in 30 sentences:

<summary>

1. The solar corona is heated to about 12 million Kelvin, much hotter than the visible surface of the Sun. Magnetic fields or waves are thought to play a key role in this heating process. The primary energy source lies in the convection zone below the solar photosphere.

2. There is debate over whether the coronal heating derives from dissipation of MHD waves or from numerous small-scale magnetic reconnection events (nanoflares). Theoretical studies show that only high-frequency MHD waves (>0.1 Hz) are capable of significant heating. These waves have been sought using observations of the Fe XIV ""green"" line and Fe X ""red"" line.

3. Several groups have conducted ground-based observations searching for high-frequency coronal oscillations, with mixed results. Space missions have not yet been capable of comparable time resolution measurements. The authors describe a new observational setup to search for such oscillations using a coronagraph at Lomnicky Peak Observatory.

4. The setup consists of a 20-cm Lyot coronagraph, the SECIS instrument with two fast-frame-rate CCD cameras, and a special interface between them. The coronagraph forms an image of the corona, which is then split into two channels - one broad-band and one narrow-band centered on the Fe XIV green line.

5. The optical system was designed to avoid vignetting and limit aberrations while providing equal spatial scales in both channels. It is mounted in a rigid light-tight box attached to the coronagraph. Three narrow-band filters are available for the green line channel.

6. The SECIS instrument can capture up to 70 frames per second with 512x512 pixel resolution. It stores data on a computer system capable of capturing about 10,000 images per camera. The system allows precise synchronization between the two cameras.

7. Preliminary tests were conducted in April 2009, though lack of solar activity meant no prominent coronal structures were visible. The narrow-band filters were tested for thermal stability and found to require heating to 45-50°C to tune to the green line wavelength.

8. Test observations showed good optical and photometric quality in both channels. The internal scattered light was sufficiently low to",0,"{'n_points': 10, 'n_sentences_per_point': 3, 'n_sentences_total': 30}"
16,"Here is a 6-point summary of the text in 18 sentences:

<summary>

1. Water vapor is an important molecule in interstellar and circumstellar clouds, with its 22 GHz masing transition used to trace high excitation gas around star-forming regions and evolved stars. Other H2O lines have been detected from ground and airborne telescopes, including the 183 GHz and 325 GHz transitions. The 183 GHz line has been used to map H2O emission at large spatial scales, while ISO observations have shown water vapor to be ubiquitous in molecular clouds.

2. This study reports the detection of extended water emission at 325 GHz and estimates the H2O abundance in the Orion molecular cloud. Observations were performed using the Caltech Submillimeter Observatory, with the 325 GHz H2O line placed in the upper sideband to minimize atmospheric noise. The observed spectrum matches previous observations, though with different line intensities likely due to better atmospheric transmission.

3. The spatial distribution of the 325 GHz emission was mapped and compared to the 183 GHz emission from previous studies. The 325 GHz line profile is similar to the 183 GHz line but 20 times weaker, with both lines showing masing behavior. The intensity ratio between the 183 GHz and 325 GHz lines varies across different positions in the cloud, revealing the maser nature of the emission.

4. To understand the behavior of the two masing lines, radiative transfer modeling was performed for the rotational levels of para-H2O under various physical conditions. The models show that the line intensity ratio between 183 GHz and 325 GHz depends on the H2O column density, temperature, and volume density. The 325 GHz line is more spatially restricted to the plateau region due to the higher energy levels involved.

5. The observed intensities and ratios of the 183 GHz and 325 GHz lines are compatible with moderate values of volume density and temperature in the Orion molecular cloud. Based on the modeling results and observational constraints, the study estimates the para-H2O column density to be in the range of 10^17 to 10^18 cm^-2. This corresponds to a total H2O",0,"{'n_points': 6, 'n_sentences_per_point': 3, 'n_sentences_total': 18}"
17,"Here is an 8-point summary of the text in the requested format:

<summary>
1. Sequence nets are a new class of networks constructed from letter sequences using fixed connectivity rules.

2. Two-letter sequence nets include threshold nets and two newly discovered classes.

3. The new two-letter sequence net classes can be mapped to ""difference-threshold"" nets, where connections are based on weight differences between nodes.

4. Structural properties of two-letter sequence nets can be easily analyzed, and an ordering system for sequence net ensembles has been introduced.

5. Three-letter sequence nets have been fully classified into 30 distinct types.

6. The diameter of sequence nets grows linearly with the alphabet size, reaching 3 or 4 for three-letter alphabets.

7. Some three-letter sequence nets can be mapped to generalized forms of threshold nets with two thresholds.

8. Several open questions remain, including potential further reductions in three-letter net types, connectivity criteria for larger alphabets, and the possibility of mapping all sequence nets to generalized threshold nets.
</summary>",1,"{'n_points': 8, 'n_sentences_per_point': 1, 'n_sentences_total': 8}"
18,"Here is a 10-point summary of the text in 30 sentences:

<summary>

1. The paper introduces subordinators into the definition of nonconvex penalty functions for sparse learning. This leads to a Bayesian approach for constructing sparsity-inducing pseudo-priors. The authors focus on two compound Poisson subordinators: the compound Poisson gamma subordinator and the negative binomial subordinator.

2. The paper establishes the relationship between two families of compound Poisson subordinators. It proves that these families share the same limiting behaviors. Their densities at each time also have the same mean and variance.

3. The authors develop ECME algorithms for solving sparse learning problems based on nonconvex log, exp, LFR, and CEL penalties. They conduct experimental comparisons with state-of-the-art approaches. The results show that their nonconvex penalization approach is potentially useful in high-dimensional Bayesian modeling.

4. The paper applies compound Poisson subordinators to Bayesian sparse learning problems. It formulates a hierarchical model with multiple regularization parameters. This gives rise to a Bayesian approach for nonconvex penalization.

5. The authors devise an ECME algorithm that can adaptively adjust local regularization parameters while finding sparse solutions. They conduct empirical evaluations using simulated data. The results demonstrate the effectiveness of their approach compared to existing methods.

6. The paper explores the application of subordinators in Bayesian nonconvex penalization problems under supervised learning scenarios. It models latent shrinkage parameters using subordinators defined as stochastic processes of regularization parameters. This approach differs from previous treatments in the field.

7. The authors consider two families of compound Poisson subordinators: continuous compound Poisson subordinators based on gamma random variables and discrete compound Poisson subordinators based on logarithmic random variables. They show that both gamma and Poisson subordinators are limiting cases of these two families. The corresponding Lévy measures are generalized gamma and Poisson measures, respectively.

8. The paper demonstrates that the two families of nonconvex penalty functions can be defined via composition of log and exp functions. It shows that continuous and discrete compound Poisson subordinators are mixtures of gamma and Poisson processes. This provides new insights into the construction of sparsity",0,"{'n_points': 10, 'n_sentences_per_point': 3, 'n_sentences_total': 30}"
19,"Here is a 3-point summary of the text in 12 sentences:

<summary>

1. This paper examines nonlinear current response in two-band superconductors, which is important for device applications and understanding order parameter symmetry. The authors reexamined the one-band case and found extra nonlinearity at low and high temperatures due to strong electron-phonon coupling, providing strong-coupling correction formulas. They studied two nonlinear coefficients from the literature, focusing on one related to intermodulation power in microstrip resonators. The authors investigated dimensionality issues motivated by MgB2, which has 2D and 3D bands, finding little difference between 2D and 3D temperature variations aside from an overall factor.

2. For two-band superconductors, the authors show that nearly decoupled bands produce a strong signature of the small gap band in nonlinear coefficients, but this disappears with increased interband coupling or scattering. They provide predictions for MgB2 using band structure parameters, finding a monotonically increasing nonlinear coefficient due to integrated bands. The authors demonstrate that impurities in the π-band reduce nonlinearity at higher temperatures, while σ-band impurities affect lower temperatures. They also found that increased Fermi velocity anisotropy between bands increases nonlinearity.

3. The paper provides simple formulas for behavior near the critical temperature to aid understanding of numerical results. The authors await experimental verification of their predictions for two-band superconductors. They acknowledge funding sources and collaborators who contributed to the work. The paper concludes by referencing related experimental studies on nonlinear response in various superconducting materials.

</summary>",1,"{'n_points': 3, 'n_sentences_per_point': 4, 'n_sentences_total': 12}"
20,"Here is a 10-point summary of the text, with each point containing exactly 4 sentences:

<summary>

1. Time series classification is an important data mining task. The 1-nearest neighbor (1-NN) classifier with dynamic time warping (DTW) distance is considered one of the best approaches. Selecting an appropriate distance measure is crucial for 1-NN classification. DTW distance has been shown to be more appropriate and accurate than Euclidean distance for time series data.

2. The Sakoe-Chiba band (S-C band) was introduced to speed up DTW calculation and as a global constraint. It was originally implemented for speech recognition with a fixed width of 10% of the time series length. Recent work shows that classification accuracy depends on the global constraint size. The optimal constraint size is determined by testing all possible widths and selecting the one with maximum training accuracy.

3. The Ratanamahatana-Keogh band (R-K band) generalizes the global constraint model using a one-dimensional array. It introduces multi-bands, where each band represents a class of data. The R-K band allows for greater flexibility in adjusting the global constraint. However, a learning algorithm is needed to discover the best multi R-K bands.

4. The original R-K band work proposed a hill climbing search algorithm with two heuristic functions. This algorithm suffers from overfitting due to the use of an accuracy metric as a heuristic function. To address this issue, two new learning algorithms are proposed: band boundary extraction and iterative learning.

5. The band boundary extraction method obtains maximum, mean, and mode of path positions on the DTW distance matrix. Iterative learning adjusts band structures in each iteration based on a silhouette index. Both algorithms are run, and the band with better results is selected. In the prediction step, 1-NN using DTW distance with the discovered band is used to classify unlabeled data.

6. The paper's structure includes background information, introduction of the proposed approach, experimental evaluation, and conclusion. The novel learning algorithms are based on four fundamental concepts: DTW distance, S-C band, R-K band, and silhouette index. These concepts are briefly described in the following sections of the paper.

7. DTW distance is a similarity measure based on shape,",0,"{'n_points': 10, 'n_sentences_per_point': 4, 'n_sentences_total': 40}"
21,"Here is a 3-point summary of the text in 6 sentences:

<summary>

1. The Standard Model has been very successful, with the Higgs boson discovery strengthening its correctness, but an anomaly in the muon's magnetic moment hints at possible new physics. The paper explores the possibility of a new gauge interaction for muons beyond the Standard Model.

2. The proposed model includes new particles and interactions, with constraints to avoid washing out baryon asymmetry and affecting Big Bang nucleosynthesis. The right-handed neutrinos in the model are light and weakly coupled, but decay efficiently before BBN begins.

3. The paper discusses various experimental constraints and measurements related to the proposed new physics, including results from particle colliders and precision measurements. It also provides mathematical details of the model, including Passarino-Veltman functions and relevant decay rates.

</summary>",1,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6}"
22,"Here is a 10-point summary of the text in 20 sentences:

<summary>

1. Entanglement in quantum multipartite systems plays an important role in quantum information processing. The study of its features and behavior under decoherence has attracted much attention in recent years.

2. Entanglement sudden death (ESD) has been observed experimentally, but further studies show entanglement can revive after ESD or even be preserved in some cases. These results demonstrate rich dynamical behaviors of entanglement that are not yet fully understood.

3. Recent research has found that lost entanglement of qubits can be transferred to reservoirs under certain conditions. This suggests entanglement changes location rather than disappearing entirely.

4. The paper examines a system of two qubits locally interacting with two amplitude-damping reservoirs. It shows that an identity about entanglement in the whole system is satisfied at all times, revealing fundamental aspects of entanglement dynamics under decoherence.

5. The model uses an exact solution for non-Markovian decoherence dynamics without resorting to Born-Markovian approximations. This allows for a more accurate analysis of entanglement distribution among subsystems.

6. The study finds that entanglement can be stably distributed among all bipartite subsystems if the qubit and reservoir form a bound state and non-Markovian effects are important. This differs from previous results based on Markovian approximations.

7. The paper demonstrates that entanglement sudden death of qubits is not always accompanied by entanglement sudden birth in reservoirs. This challenges some previous assumptions about entanglement transfer.

8. The research uses photonic band gap (PBG) media as an example to explicitly discuss entanglement distribution. It compares results for different frequency regimes and shows how bound states affect entanglement dynamics.

9. The study finds that stable entanglement distribution resulting from bound states is a general phenomenon in open quantum systems when non-Markovian effects are considered. This holds true for different types of reservoirs, including free space.

10. The findings imply potential ways to protect entanglement from decoherence by modifying reservoir properties. This could have applications in quantum reservoir engineering and quantum information processing.

</summary>",1,"{'n_points': 10, 'n_sentences_per_point': 2, 'n_sentences_total': 20}"
23,"Here is a 6-point summary of the text in 12 sentences:

<summary>

1. Gamma-ray bursts (GRBs) are powerful flashes of gamma-rays observed by satellites, with their origin still unexplained. They are believed to be at cosmological distances and may be caused by the collapse of massive stars or coalescence of compact binary systems.

2. Gravitational waves (GWs) are expected to be associated with GRBs, with durations of a few milliseconds. While detecting GWs from a single GRB is unlikely with current technology, detecting signals from multiple events could be more feasible.

3. The authors launched a program to study correlations between GRB events detected by BeppoSAX and output signals from the NAUTILUS and EXPLORER gravitational antennas. They used a cross-correlation algorithm to address the unknown time difference between GRB and GW bursts.

4. The analysis provided an upper limit on GW amplitudes associated with GRBs. Using Bayesian analysis, they concluded that GW amplitudes above 1.2 × 10^-18 are practically ruled out.

5. The authors present their results in terms of scaled likelihood and sensitivity bounds, which they consider the most complete and unbiased way of providing experimental information. This approach avoids potential misinterpretation of confidence limits as probabilistic statements about the quantity of interest.

6. The study improved upon previous upper limits for GW burst intensity associated with GRBs. The authors excluded the presence of signals with amplitudes greater than 2.5 × 10^-18 with 95% probability within a time window of 400 seconds.

</summary>",1,"{'n_points': 6, 'n_sentences_per_point': 2, 'n_sentences_total': 12}"
